0.25993	0.25993	0.36759	0.51986	0.67974
0.31568	0.31569	0.44645	0.63137	0.45285
0.28419	0.28418	0.4019	0.56838	0.59661
0.098125	0.098124	0.13877	0.19625	0.96145
0.23614	0.23614	0.33396	0.47229	0.74665
0.33706	0.33706	0.47668	0.67414	0.30461
0.069282	0.069282	0.097979	0.13856	0.98158
0.25108	0.25108	0.35509	0.50217	0.70508
0.036237	0.036237	0.051247	0.072474	0.9955
0.25235	0.25235	0.35688	0.50471	0.70298
0.33603	0.33603	0.47522	0.67208	0.32184
0.33163	0.33163	0.469	0.66326	0.34867
0.28228	0.28228	0.39921	0.56457	0.60388
0.10419	0.10419	0.14735	0.20838	0.95656
0.10608	0.10608	0.15002	0.21216	0.95462
0.083439	0.083439	0.118	0.16688	0.97297
0.32671	0.32671	0.46204	0.65343	0.38481
0.19273	0.19273	0.27257	0.38547	0.83969
0.17264	0.17264	0.24415	0.34529	0.8745
0.19212	0.19212	0.2717	0.38425	0.84268
0.10187	0.10187	0.14407	0.20375	0.95835
0.23768	0.23768	0.33612	0.47536	0.74324
0.30363	0.30363	0.42939	0.60726	0.51406
0.20335	0.20335	0.28758	0.4067	0.82072
0.11494	0.11494	0.16255	0.22988	0.94661
0.23829	0.23829	0.337	0.47659	0.74057
0.26119	0.2612	0.36939	0.5224	0.67712
0.030389	0.03039	0.042977	0.060779	0.99675
0.10472	0.10472	0.1481	0.20945	0.956
0.063654	0.063654	0.09002	0.12731	0.98458
0.30051	0.30051	0.42499	0.60102	0.52818
0.16682	0.16682	0.23592	0.33364	0.88293
0.18368	0.18369	0.25977	0.36737	0.85548
0.19366	0.19366	0.27387	0.38732	0.83838
0.28212	0.28212	0.39898	0.56424	0.60404
0.17865	0.17865	0.25266	0.35731	0.86382
0.011224	0.011224	0.015873	0.022448	1
0.145	0.145	0.20506	0.29	0.91363
0.34051	0.34051	0.48156	0.68104	0.27469
0.06713	0.06713	0.094937	0.13426	0.98282
0.34357	0.34356	0.48588	0.68714	0.24108
0.28657	0.28657	0.40527	0.57314	0.5882
0.32642	0.32642	0.46163	0.65285	0.38747
0.29101	0.29101	0.41155	0.58203	0.57099
0.2298	0.2298	0.32499	0.4596	0.76198
0.20797	0.20797	0.29411	0.41594	0.80969
0.1872	0.1872	0.26474	0.3744	0.84923
0.04587	0.04587	0.06487	0.09174	0.99205
0.35017	0.35017	0.49522	0.70035	0.14257
0.29323	0.29323	0.41469	0.58646	0.56043
0.28271	0.28271	0.39981	0.56542	0.60139
0.063247	0.063247	0.089445	0.1265	0.98474
0.23323	0.23323	0.32983	0.46646	0.75287
0.33633	0.33633	0.47564	0.67266	0.3114
0.050109	0.050109	0.070865	0.10022	0.99059
0.2872	0.2872	0.40616	0.57441	0.58694
0.32804	0.32803	0.46391	0.65607	0.37386
0.13745	0.13745	0.19438	0.2749	0.92285
0.12764	0.12764	0.18051	0.25528	0.93381
0.3053	0.3053	0.43176	0.6106	0.50557
0.34548	0.34548	0.48858	0.69096	0.21378
0.095431	0.095432	0.13496	0.19086	0.9639
0.22824	0.22824	0.32278	0.45648	0.76587
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
0.35363	0.35363	0.50011	0.70726	3.4306e-05
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
2.1652e-17	2.1652e-17	3.062e-17	4.3303e-17	1.0001
0.094096	0.094096	0.13307	0.18819	0.96482
0.11609	0.1161	0.16418	0.23219	0.94596
0.15809	0.15809	0.22357	0.31618	0.89619
0.11452	0.11452	0.16196	0.22905	0.94798
0.15003	0.15003	0.21217	0.30006	0.90753
0.15809	0.15809	0.22357	0.31618	0.89619
0.14636	0.14636	0.20698	0.29272	0.91261
0.2498	0.2498	0.35327	0.49961	0.71012
0.19431	0.19431	0.2748	0.38863	0.83636
0.2045	0.2045	0.28921	0.40901	0.81737
0.24378	0.24378	0.34476	0.48756	0.72443
0.2045	0.2045	0.28921	0.40901	0.81737
0.17399	0.17399	0.24606	0.34798	0.87127
0.15003	0.15003	0.21217	0.30006	0.90753
0.19499	0.19499	0.27575	0.38998	0.83523
0.1569	0.1569	0.22188	0.31379	0.89727
0.2498	0.2498	0.35327	0.49961	0.71012
0.19499	0.19499	0.27575	0.38998	0.83523
0.24378	0.24378	0.34476	0.48756	0.72443
0.24378	0.24378	0.34476	0.48756	0.72443
0.15151	0.15151	0.21427	0.30302	0.90417
0.25108	0.25108	0.35509	0.50217	0.70508
0.19431	0.19431	0.2748	0.38863	0.83636
0.20326	0.20325	0.28745	0.40652	0.821
