0.24517	0.24517	0.34672	0.49035	0.72264
0.32532	0.32532	0.46008	0.65068	0.40054
0.13083	0.1308	0.18499	0.26168	0.94505
0.23454	0.23455	0.3317	0.46913	0.75702
0.32055	0.32053	0.45326	0.64112	0.43987
1.9295e-05	1.9295e-05	2.7287e-05	3.859e-05	1.0001
1.9295e-05	1.9295e-05	2.7287e-05	3.859e-05	1.0001
1.9295e-05	1.9295e-05	2.7287e-05	3.859e-05	1.0001
1.9295e-05	1.9295e-05	2.7287e-05	3.859e-05	1.0001
2.1658e-17	2.1658e-17	3.0629e-17	4.3317e-17	1.0004
9.6499e-06	9.6499e-06	1.3647e-05	1.93e-05	1.0004
1.9295e-05	1.9295e-05	2.7287e-05	3.859e-05	1.0001
1.9295e-05	1.9295e-05	2.7287e-05	3.859e-05	1.0001
1.9295e-05	1.9295e-05	2.7287e-05	3.859e-05	1.0001
2.1658e-17	2.1658e-17	3.0629e-17	4.3317e-17	1.0004
1.9295e-05	1.9295e-05	2.7287e-05	3.859e-05	1.0001
1.9295e-05	1.9295e-05	2.7287e-05	3.859e-05	1.0001
1.9295e-05	1.9295e-05	2.7287e-05	3.859e-05	1.0001
1.9295e-05	1.9295e-05	2.7287e-05	3.859e-05	1.0001
1.9295e-05	1.9295e-05	2.7287e-05	3.859e-05	1.0001
1.9295e-05	1.9295e-05	2.7287e-05	3.859e-05	1.0001
1.9295e-05	1.9295e-05	2.7287e-05	3.859e-05	1.0001
0.08851	0.088511	0.12517	0.17702	0.96992
0.10342	0.10342	0.14626	0.20684	0.95716
0.15615	0.15616	0.22084	0.31233	0.90263
0.13099	0.13099	0.18525	0.26198	0.93275
0.15116	0.15116	0.21378	0.30233	0.90545
0.17063	0.17063	0.24131	0.34127	0.87624
0.15917	0.15916	0.22508	0.31834	0.89707
0.17063	0.17063	0.24131	0.34127	0.87624
0.24517	0.24517	0.34672	0.49035	0.72264
0.20368	0.20365	0.28797	0.40739	0.83558
0.24334	0.24334	0.34414	0.48666	0.72966
0.24334	0.24334	0.34414	0.48666	0.72966
0.17063	0.17063	0.24131	0.34127	0.87624
0.17063	0.17063	0.24131	0.34127	0.87624
0.10342	0.10342	0.14626	0.20684	0.95716
0.15917	0.15916	0.22508	0.31834	0.89707
0.15116	0.15116	0.21378	0.30233	0.90545
0.19	0.19001	0.26871	0.37998	0.85013
0.24334	0.24334	0.34414	0.48666	0.72966
0.24334	0.24334	0.34414	0.48666	0.72966
0.20693	0.20693	0.29266	0.41384	0.81877
0.16882	0.16882	0.23874	0.33763	0.87905
0.20693	0.20693	0.29266	0.41384	0.81877
0.29138	0.29147	0.41201	0.5826	0.60183
0.29138	0.29147	0.41201	0.5826	0.60183
0.24334	0.24334	0.34414	0.48666	0.72966
0.1807	0.18069	0.25551	0.36134	0.87069
0.24334	0.24334	0.34414	0.48666	0.72966
0.24334	0.24334	0.34414	0.48666	0.72966
0.24334	0.24334	0.34414	0.48666	0.72966
0.24334	0.24334	0.34414	0.48666	0.72966
0.24334	0.24334	0.34414	0.48666	0.72966
0.16882	0.16882	0.23874	0.33763	0.87905
0.16882	0.16882	0.23874	0.33763	0.87905
0.19	0.19001	0.26871	0.37998	0.85013
0.24334	0.24334	0.34414	0.48666	0.72966
0.24334	0.24334	0.34414	0.48666	0.72966
0.29286	0.29285	0.41414	0.58566	0.56722
0.32053	0.32049	0.45318	0.64108	0.45091
0.3074	0.30742	0.43472	0.61477	0.50215
0.29286	0.29285	0.41414	0.58566	0.56722
0.33419	0.3342	0.47261	0.6684	0.33324
0.32055	0.32053	0.45326	0.64112	0.43987
0.31285	0.31287	0.44243	0.62574	0.47308
0.31449	0.31446	0.4447	0.62896	0.46735
0.30113	0.30114	0.42585	0.60229	0.53173
0.24334	0.24334	0.34414	0.48666	0.72966
0.32053	0.32049	0.45318	0.64108	0.45091
0.3074	0.30742	0.43472	0.61477	0.50215
0.32055	0.32053	0.45326	0.64112	0.43987
0.32135	0.32136	0.45446	0.64277	0.43115
0.33557	0.33557	0.47456	0.67116	0.32372
0.33865	0.33866	0.47895	0.67734	0.29536
