0.26801	0.268	0.37901	0.536	0.65558
0.3526	0.3526	0.49865	0.7052	0.080229
0.32549	0.32549	0.46031	0.65098	0.39457
0.24682	0.24682	0.34906	0.49364	0.71715
0.2464	0.2464	0.34846	0.4928	0.71946
0.28807	0.28807	0.40738	0.57616	0.58601
0.14926	0.14926	0.21108	0.29851	0.9069
0.33814	0.33813	0.4782	0.67628	0.30484
0.26141	0.26141	0.36969	0.52281	0.67601
0.060571	0.06057	0.085658	0.12114	0.98722
0.15385	0.15385	0.21757	0.30769	0.90103
0.35316	0.35316	0.49944	0.70632	0.057206
0.088194	0.088194	0.12473	0.17639	0.96942
0.15646	0.15646	0.22127	0.31293	0.89775
0.35144	0.35144	0.49702	0.70288	0.11097
0.065979	0.065978	0.093307	0.13196	0.98506
0.262	0.26201	0.37052	0.52401	0.67395
0.25498	0.25498	0.36059	0.50995	0.69774
0.23299	0.23299	0.3295	0.46598	0.75398
0.3292	0.3292	0.46555	0.65839	0.37406
0.27287	0.27286	0.38584	0.5457	0.65211
0.35205	0.35205	0.49787	0.70409	0.097583
0.34555	0.34554	0.48868	0.69109	0.21726
0.23906	0.23906	0.33807	0.47811	0.74073
0.15936	0.15936	0.22536	0.31871	0.89365
0.34985	0.34985	0.49477	0.69971	0.14644
0.34428	0.34428	0.48689	0.68856	0.22859
0.15754	0.15754	0.22279	0.31507	0.89574
0.33095	0.33094	0.46805	0.6619	0.36565
0.28284	0.28284	0.39998	0.56567	0.60142
0.28265	0.28265	0.39973	0.5653	0.60229
0.11642	0.11642	0.16465	0.23284	0.94588
0.042513	0.042513	0.060123	0.085026	0.9935
0.20715	0.20715	0.29296	0.4143	0.81112
0.33348	0.33348	0.47162	0.66696	0.33334
0.2602	0.2602	0.36798	0.5204	0.67809
0.13224	0.13224	0.18702	0.26448	0.92838
0.24318	0.24318	0.34391	0.48636	0.72711
0.35214	0.35214	0.49801	0.70428	0.094701
0.3348	0.33479	0.47348	0.6696	0.32791
0.25835	0.25835	0.36536	0.51669	0.68574
0.06214	0.06214	0.087879	0.12428	0.98541
0.15045	0.15045	0.21277	0.30091	0.90523
0.30078	0.30078	0.42538	0.60157	0.52739
0.34363	0.34363	0.48596	0.68725	0.2385
0.24296	0.24296	0.34359	0.48591	0.72733
0.19672	0.19672	0.27821	0.39345	0.83144
0.15493	0.15493	0.21911	0.30986	0.8994
0.35033	0.35033	0.49545	0.70067	0.13564
0.35357	0.35357	0.50002	0.70714	0
2.0202e-09	2.0202e-09	2.857e-09	4.0404e-09	1
2.1649e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
2.1649e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
2.0202e-09	2.0202e-09	2.857e-09	4.0404e-09	1
0.096019	0.096019	0.13579	0.19204	0.9625
0.11785	0.11785	0.16666	0.2357	0.94297
0.1507	0.1507	0.21312	0.3014	0.90468
0.19598	0.19598	0.27716	0.39196	0.83239
0.15811	0.15811	0.22361	0.31623	0.89448
0.13123	0.13123	0.18558	0.26245	0.92862
0.11785	0.11785	0.16666	0.2357	0.94297
0.1507	0.1507	0.21312	0.3014	0.90468
0.20413	0.20413	0.28868	0.40826	0.81651
0.19598	0.19598	0.27716	0.39196	0.83239
0.15811	0.15811	0.22361	0.31623	0.89448
0.1507	0.1507	0.21312	0.3014	0.90468
0.25	0.25	0.35356	0.50001	0.70712
0.19598	0.19598	0.27716	0.39196	0.83239
0.20413	0.20413	0.28868	0.40826	0.81651
0.17365	0.17365	0.24558	0.3473	0.87108
0.11785	0.11785	0.16666	0.2357	0.94297
0.1507	0.1507	0.21312	0.3014	0.90468
0.20413	0.20413	0.28868	0.40826	0.81651
0.19598	0.19598	0.27716	0.39196	0.83239
0.15811	0.15811	0.22361	0.31623	0.89448
0.1507	0.1507	0.21312	0.3014	0.90468
0.20413	0.20413	0.28868	0.40826	0.81651
0.19598	0.19598	0.27716	0.39196	0.83239
0.28869	0.28869	0.40827	0.57738	0.5774
0.25	0.25	0.35356	0.50001	0.70712
0.1507	0.1507	0.21312	0.3014	0.90468
0.20413	0.20413	0.28868	0.40826	0.81651
0.25	0.25	0.35356	0.50001	0.70712
0.19598	0.19598	0.27716	0.39196	0.83239
0.28869	0.28869	0.40827	0.57738	0.5774
0.25	0.25	0.35356	0.50001	0.70712
0.28869	0.28869	0.40827	0.57738	0.5774
0.20413	0.20413	0.28868	0.40826	0.81651
0.17365	0.17365	0.24558	0.3473	0.87108
0.24262	0.24262	0.34311	0.48523	0.72769
0.28869	0.28869	0.40827	0.57738	0.5774
0.28289	0.28289	0.40007	0.56579	0.60016
0.24262	0.24262	0.34311	0.48523	0.72769
0.28869	0.28869	0.40827	0.57738	0.5774
0.31623	0.31623	0.44722	0.63247	0.44724
0.28289	0.28289	0.40007	0.56579	0.60016
0.28869	0.28869	0.40827	0.57738	0.5774
0.28869	0.28869	0.40827	0.57738	0.5774
0.31623	0.31623	0.44722	0.63247	0.44724
0.28289	0.28289	0.40007	0.56579	0.60016
0.33336	0.33336	0.47144	0.66672	0.33336
0.28869	0.28869	0.40827	0.57738	0.5774
0.31239	0.31239	0.44178	0.62477	0.46858
0.31239	0.31239	0.44178	0.62477	0.46858
0.31991	0.31991	0.45242	0.63982	0.42626
0.33544	0.33544	0.47438	0.67087	0.31626
0.31991	0.31991	0.45242	0.63982	0.42626
0.33544	0.33544	0.47438	0.67087	0.31626
0.34417	0.34417	0.48674	0.68835	0.22924
0.33544	0.33544	0.47438	0.67087	0.31626
0.34417	0.34417	0.48673	0.68835	0.22924
0.3488	0.3488	0.49328	0.6976	0.16404
0.34417	0.34417	0.48673	0.68835	0.22924
0.33336	0.33336	0.47144	0.66672	0.33336
0.34821	0.34821	0.49244	0.69641	0.17361
0.35085	0.35085	0.49618	0.70171	0.1239
0.34821	0.34821	0.49244	0.69641	0.17361
0.34821	0.34821	0.49244	0.69641	0.17361
0.35085	0.35085	0.49618	0.70171	0.1239
0.35222	0.35222	0.49812	0.70444	0.08805
0.34821	0.34821	0.49244	0.69641	0.17361
0.35011	0.35011	0.49513	0.70022	0.13995
