0.22182	2.6924	0.73203	5.9949	0.13637	0.14664	0.33037	0.51665	0.18689	0.48006
0.35899	0.14756	2.6479	1.9822	0.88637	6.9147	7.3887	0.94943	7.1032	1.6607
0.30777	0.31736	3.8468	3.7469	2.3281	2.5382	3.9466	2.8096	1.457	8.5808
0.55626	0.56069	0.61898	1.2582	7.4681	1.5715	1.6228	0.7393	8.5075	11.621
1.7576	0.58957	1.0444	1.7342	1.7682	2.3059	6.6615	3.115	0.61331	2.9008
0.090362	0.093657	0.13569	0.1068	0.98177	1.1883	11.147	1.6252	10.545	2.3941
0.40422	0.66204	1.0913	2.9619	6.1761	6.7038	0.999	0.55825	0.95877	10.444
0.4702	1.8572	0.85407	1.7464	0.56138	6.8324	8.8529	0.79031	2.1213	2.8727
0.13223	0.40551	0.2367	6.8071	1.869	0.19847	1.0351	0.14488	7.2137	6.1196
0.51448	2.8135	1.8559	0.3678	5.6543	0.30414	1.3113	0.27505	1.8076	5.5002
0.84713	0.55082	2.7473	1.2001	3.3188	7.9705	2.8774	3.5247	4.0122	9.156
0.13677	0.21727	1.9283	2.9431	0.76044	1.091	11.276	3.1012	0.13466	6.0113
0.36658	0.3684	0.36418	0.38033	0.58205	0.70707	0.4427	6.0442	1.2089	19.021
0.12082	0.35928	3.0651	0.26818	0.43625	4.8935	1.1991	10.115	1.8225	8.729
0.67559	0.72581	1.5456	1.4102	9.3786	0.77465	2.0279	0.74079	6.8676	6.3391
0.39337	1.5401	4.5411	1.0899	1.0833	5.9953	3.5089	1.4764	0.97909	1.4673
0.085323	0.24063	2.8063	0.16988	0.28597	3.2011	9.7174	2.1619	6.6414	6.3358
0.13012	0.14039	0.29648	0.35456	2.1641	0.20758	2.8558	2.2585	12.915	12.728
0.34092	0.85294	3.3458	2.1654	0.66668	1.4747	6.7506	8.0928	5.1602	7.459
0.25608	0.3635	1.061	6.753	0.50999	2.2181	0.75565	5.1258	8.2509	0.90773
0.16634	0.18673	0.32872	0.42223	5.0243	3.1796	3.4725	3.4283	4.2454	14.982
0.37994	1.6867	3.092	0.093225	6.0832	0.80917	5.6726	2.1022	2.7855	0.21123
0.27393	2.2671	0.37888	0.20345	1.4402	0.80213	5.9239	0.16988	12.972	1.286
0.1294	0.082397	0.10802	0.33721	3.4206	0.12934	4.0739	4.3625	15.315	1.4377
0.12942	0.26368	0.19889	3.4864	3.6973	0.21249	8.0644	8.0684	0.3191	6.9814
0.413	0.27051	2.1971	3.3003	2.3255	3.9013	4.2639	1.6234	9.4631	10.034
0.16134	0.18377	0.48535	5.7316	0.67676	0.5407	8.9208	0.6134	5.8745	2.5813
0.070761	0.058238	0.44045	0.079605	0.15225	8.9347	1.2987	3.1807	8.5575	8.4932
0.097779	0.10548	0.21606	1.5088	7.2517	2.3664	0.63437	7.5938	7.9996	1.6128
0.93306	1.0387	3.2116	2.855	4.9165	1.2662	1.5966	10.143	3.4867	11.496
0.1158	0.13278	0.35352	3.4386	0.13741	4.2113	3.3933	1.6278	2.7318	15.919
0.44876	0.66039	2.7128	0.88791	4.2948	5.4122	2.3181	1.7582	8.7876	10.813
0.43679	1.1703	4.5887	2.3509	1.6548	0.59417	0.76677	1.8491	11.256	1.6835
0.15551	0.21279	1.556	0.49632	8.8221	0.29962	6.1599	0.77196	0.40944	1.0259
0.063402	0.42284	0.11314	1.3568	6.2876	5.2865	0.30564	0.060931	0.76712	12.331
0.69622	1.5944	1.9288	2.6123	0.93585	1.6209	0.71308	0.65165	1.7881	17.822
0.40743	0.42445	0.2454	6.5641	0.18912	1.6707	0.22278	0.44172	10.257	0.95389
0.95394	3.4173	1.2324	1.5636	4.0077	2.2251	2.4701	6.1476	2.8213	5.3827
0.19061	3.2832	0.24927	2.9486	2.0611	2.8276	3.1695	3.2824	2.6458	2.4382
0.55492	1.6116	3.3575	0.8623	0.57267	7.3104	5.9264	2.0344	1.4409	8.9791
0.83349	1.4221	4.4176	1.2028	1.0676	1.186	3.2795	10.474	1.358	6.203
0.58658	0.58658	0.58681	0.58723	0.59796	0.76062	3.1566	15.1	6.9761	3.218
0.29888	0.20337	0.16744	6.5894	0.46033	1.1741	2.1558	0.26225	10.318	1.0119
0.091638	0.20788	0.26183	0.4072	0.11688	0.14991	0.99206	15.468	3.75	3.2017
0.066321	0.12809	1.2766	1.0421	1.3303	9.4207	0.80612	8.7646	1.8089	2.0978
0.44772	0.474	0.40767	0.38469	1.7483	2.9318	2.9321	3.935	3.4502	18.534
0.58475	0.5961	2.9776	1.5491	1.9041	2.1018	0.55567	13.117	3.6057	7.8006
0.11026	0.098702	0.10227	0.50469	3.74	3.7052	8.2882	2.8625	4.5729	11.755
0.28183	0.72012	0.25959	4.61	1.4871	4.3862	0.92666	1.575	0.69599	14.594
0.68152	0.8559	2.4389	4.603	1.0706	2.388	1.1661	10.498	9.724	2.4726
0.30029	0.30364	0.29456	0.81282	9.3087	0.30102	2.3607	2.2605	6.9325	2.1403
0.67027	0.91491	3.6178	4.3331	1.4423	1.0852	1.5691	0.87548	6.1899	13.829
0.14291	0.37883	3.7756	4.959	0.44295	1.0942	0.4162	0.91083	2.6929	9.7707
0.54181	0.56327	0.56802	1.0961	3.6828	10.61	1.6937	0.91005	1.9942	4.4166
0.32933	0.22263	5.3545	2.0101	0.73614	3.2096	2.5856	3.6544	2.9618	3.9173
0.31518	0.61443	3.4088	1.4993	2.0078	2.0511	0.30747	2.9621	11.581	7.2311
0.10041	0.085083	0.72677	1.0816	9.7136	1.0893	0.97866	1.7242	1.6664	1.2245
0.423	0.7048	1.8331	5.9055	2.5363	5.5272	5.5652	2.8757	3.6917	4.0008
0.14464	0.59347	0.29806	6.3789	1.5801	0.29713	0.93773	0.27775	5.0602	10.157
0.88951	1.1138	3.873	3.8634	1.3772	1.5417	5.0989	10.121	3.4945	8.2792
0.25906	0.13528	0.20126	0.21391	7.4815	0.79022	8.6894	0.51985	1.85	5.0605
0.59668	1.8326	0.21977	6.3033	1.5225	2.4097	2.6693	2.819	1.9835	1.718
0.05667	0.053434	0.094895	0.14544	0.96711	10.467	0.47054	6.444	0.53294	5.5136
0.10109	0.59549	4.739	0.48051	1.2185	3.642	1.7381	1.6043	2.4782	9.581
0.046269	0.074582	0.57657	0.14003	7.3388	8.1287	0.87844	0.78347	0.089162	0.44077
1.1188	0.23976	2.1024	0.72686	0.78532	1.098	11.02	1.3291	1.0102	0.3435
0.28077	0.33574	0.5685	6.1803	0.88188	1.2082	6.4109	7.4407	1.664	1.8914
0.76141	0.41038	3.8987	1.2764	1.9993	0.27989	1.1006	7.0399	9.0719	4.6116
0.12285	0.14617	0.10692	0.10813	0.17238	2.9368	11.29	0.34427	4.4307	10.03
0.71512	0.54609	2.7366	1.0073	1.9617	3.5435	10.256	2.1641	3.4772	10.551
1.007	0.97908	1.7683	1.2066	4.6392	5.9343	1.8195	12.716	2.2513	8.0776
0.17849	0.72402	0.37048	0.10949	0.13003	0.44701	13.604	1.9021	2.2843	1.8684
0.28362	0.10913	0.22882	5.7896	0.95696	1.6871	1.013	1.3907	1.0336	13.439
0.11252	0.24029	1.7485	4.9992	3.3752	0.61227	5.168	5.6815	4.2423	7.3514
0.91131	0.91734	1.1903	1.1885	6.0463	1.1826	8.6966	8.8347	7.3448	5.2718
0.16075	0.26814	0.16588	2.5698	3.2484	4.8528	4.6981	4.5609	12.222	3.036
0.53312	0.66941	0.50098	1.7389	2.1625	0.57252	12.264	3.9414	0.74065	8.9519
0.21931	1.4768	0.28839	0.1541	1.7229	3.7671	0.20007	3.0662	13.573	8.6658
0.17877	0.57017	3.7655	5.1146	1.6255	1.4185	1.0778	6.3197	4.1368	0.64821
0.2261	1.6647	2.5975	0.42932	0.8251	6.9494	0.87865	1.4134	6.3004	9.8055
0.59774	1.0761	0.11016	0.77779	1.8271	0.50341	0.34022	0.51254	13.728	9.8372
0.76761	0.78921	1.4658	0.83032	7.3828	5.7907	0.83574	5.4334	1.8221	11.279
0.75131	0.7831	1.8631	1.0007	1.5632	10.645	1.592	4.3896	5.198	8.6555
0.11985	0.34547	4.4284	0.81011	6.1497	2.0628	0.55823	1.0085	4.3546	1.5673
0.94305	1.0673	0.88332	0.9022	0.86575	8.5848	5.7604	2.7739	12.748	2.8425
0.23862	1.0543	2.8776	2.995	4.8093	7.3321	0.10217	0.55235	0.28075	0.61786
0.11703	0.38062	3.321	0.35635	0.26944	5.02	1.4092	10.273	2.244	6.6754
1.1	2.0886	1.2411	5.0096	1.419	2.3339	1.6065	2.0222	4.0828	5.794
0.26552	2.6539	0.29559	0.64268	0.48232	4.0289	0.76117	0.16671	9.7216	9.2394
0.16366	0.1463	0.15125	0.66951	0.17568	8.1744	9.0875	1.6956	6.6253	0.39121
0.71029	1.0814	3.2588	4.6661	3.3678	5.5483	2.6442	2.1049	2.6912	10.475
0.069478	0.23985	0.40459	0.50028	5.2815	0.3059	7.461	9.7878	4.4188	1.3765
0.18671	0.50409	3.6894	3.9845	0.29001	1.2236	1.5926	4.9493	1.2977	10.935
0.62726	0.93943	3.555	1.3604	3.6298	2.7208	2.8747	3.3093	3.6925	8.6225
1.5169	0.35932	0.97018	1.4761	2.099	4.5726	2.0752	7.4371	0.49002	2.6807
0.4549	3.1237	0.35136	0.55583	1.0239	6.7811	1.0439	1.3336	1.3502	1.9578
0.087869	0.091315	0.42812	4.7427	0.48497	1.0471	1.7943	7.3239	9.4371	7.9924
0.27432	0.1614	0.18975	0.231	8.5657	0.73875	3.2438	1.6951	3.3823	8.9208
0.25339	0.26312	0.44672	2.2016	8.2319	5.5683	0.57098	2.4492	0.70642	6.1457
0.14165	0.13782	0.23558	0.96576	0.21942	8.2551	0.18861	4.6296	5.3636	12.266
0.19671	0.24072	0.99296	0.26734	0.32193	11.927	0.79159	0.97814	2.7347	0.73234
