0.11123	0.26522	0.96573	0.73465	0.73465	0.73465	0.73465	0.73465	0.73465	0.73465
0.99492	0.01441	0.10746	0.99481	0.99481	0.99481	0.99481	0.99481	0.99481	0.99481
0.28545	0.16332	0.95557	0.74312	0.74312	0.74312	0.74312	0.74312	0.74312	0.74312
0.0037654	0.6881	0.72606	0.064845	0.064845	0.064845	0.064845	0.064845	0.064845	0.064845
0.81204	0.285	0.59212	0.79828	0.79828	0.79828	0.79828	0.79828	0.79828	0.79828
0.57204	0.25272	0.82725	0.58942	0.58942	0.58942	0.58942	0.58942	0.58942	0.58942
0.5876	0.077737	0.81654	0.49879	0.49879	0.49879	0.49879	0.49879	0.49879	0.49879
0.12686	0.00098329	0.99224	0.94242	0.94242	0.94242	0.94242	0.94242	0.94242	0.94242
0.87743	0.41366	0.4946	0.97732	0.97732	0.97732	0.97732	0.97732	0.97732	0.97732
0.47791	0.050054	0.87814	0.50172	0.50172	0.50172	0.50172	0.50172	0.50172	0.50172
0.60796	0.0414	0.79605	0.48896	0.48896	0.48896	0.48896	0.48896	0.48896	0.48896
0.38104	0.0045614	0.93255	0.6449	0.6449	0.6449	0.6449	0.6449	0.6449	0.6449
0.46885	0.019892	0.88357	0.51405	0.51405	0.51405	0.51405	0.51405	0.51405	0.51405
0.23292	5.2993e-17	0.99227	0.97956	0.97956	0.97956	0.97956	0.97956	0.97956	0.97956
0.11794	0.13641	0.98812	0.90716	0.90716	0.90716	0.90716	0.90716	0.90716	0.90716
0.26371	0.35524	0.89768	0.40961	0.40961	0.40961	0.40961	0.40961	0.40961	0.40961
0.68768	0.3901	0.69004	0.51758	0.51758	0.51758	0.51758	0.51758	0.51758	0.51758
0.17827	0.11103	0.98533	0.91609	0.91609	0.91609	0.91609	0.91609	0.91609	0.91609
1.012	4.9258e-10	0.15283	1.0302	1.0302	1.0302	1.0302	1.0302	1.0302	1.0302
0.2614	0.45754	0.85351	0.27625	0.27625	0.27625	0.27625	0.27625	0.27625	0.27625
0.0047608	0.73474	0.69481	0.074512	0.074512	0.074512	0.074512	0.074512	0.074512	0.074512
0.98198	7.3862e-08	0.18907	0.96428	0.96428	0.96428	0.96428	0.96428	0.96428	0.96428
0.28174	0.49507	0.85039	0.30392	0.30392	0.30392	0.30392	0.30392	0.30392	0.30392
0.096406	0.7412	0.67643	0.085249	0.085249	0.085249	0.085249	0.085249	0.085249	0.085249
1	0.031324	0.0015757	1.0157	1.0157	1.0157	1.0157	1.0157	1.0157	1.0157
0.065572	0.23128	0.97443	0.80444	0.80444	0.80444	0.80444	0.80444	0.80444	0.80444
0.84005	0.0045615	0.54272	0.71023	0.71023	0.71023	0.71023	0.71023	0.71023	0.71023
0.024171	0.82632	0.5948	0.17601	0.17601	0.17601	0.17601	0.17601	0.17601	0.17601
0.51193	0.012401	0.86132	0.48849	0.48849	0.48849	0.48849	0.48849	0.48849	0.48849
0.79571	0.56501	0.23875	0.63997	0.63997	0.63997	0.63997	0.63997	0.63997	0.63997
0.84722	0.071127	0.53093	0.72407	0.72407	0.72407	0.72407	0.72407	0.72407	0.72407
1	8.5029e-05	0.0097649	1	1	1	1	1	1	1
0.83556	0.52218	0.22356	0.70936	0.70936	0.70936	0.70936	0.70936	0.70936	0.70936
0.38654	0.010002	0.92581	0.61782	0.61782	0.61782	0.61782	0.61782	0.61782	0.61782
0.29283	0.29769	0.95061	0.71922	0.71922	0.71922	0.71922	0.71922	0.71922	0.71922
0.39236	0.00031441	0.92228	0.59923	0.59923	0.59923	0.59923	0.59923	0.59923	0.59923
0.98676	0.41305	0.16282	1.1803	1.1803	1.1803	1.1803	1.1803	1.1803	1.1803
0.21353	0.60407	0.81264	0.28425	0.28425	0.28425	0.28425	0.28425	0.28425	0.28425
0.53999	0.008012	0.8497	0.49417	0.49417	0.49417	0.49417	0.49417	0.49417	0.49417
0.096851	0.74381	0.67466	0.08681	0.08681	0.08681	0.08681	0.08681	0.08681	0.08681
4.042e-06	0.998	0.14309	0.98069	0.98069	0.98069	0.98069	0.98069	0.98069	0.98069
0.31717	0.308	0.92509	0.60108	0.60108	0.60108	0.60108	0.60108	0.60108	0.60108
0.27577	0.26608	0.96192	0.88819	0.88819	0.88819	0.88819	0.88819	0.88819	0.88819
0.23292	5.2993e-17	0.9725	0.81088	0.81088	0.81088	0.81088	0.81088	0.81088	0.81088
0.8873	0.00053577	0.47704	0.78818	0.78818	0.78818	0.78818	0.78818	0.78818	0.78818
0.52253	0.11564	0.85382	0.53169	0.53169	0.53169	0.53169	0.53169	0.53169	0.53169
0.094814	0.42528	0.90819	0.43394	0.43394	0.43394	0.43394	0.43394	0.43394	0.43394
0.14957	0.25258	0.96336	0.72713	0.72713	0.72713	0.72713	0.72713	0.72713	0.72713
0.9676	0.00038539	0.26734	0.9377	0.9377	0.9377	0.9377	0.9377	0.9377	0.9377
0.50528	0.00068232	0.86313	0.48502	0.48502	0.48502	0.48502	0.48502	0.48502	0.48502
0.24894	0.97943	0.001033	0.88051	0.88051	0.88051	0.88051	0.88051	0.88051	0.88051
2.8066e-07	0.83142	0.79665	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323	0.3323
0.92154	0.025824	0.40037	0.85634	0.85634	0.85634	0.85634	0.85634	0.85634	0.85634
0.41044	0.019724	0.91812	0.60403	0.60403	0.60403	0.60403	0.60403	0.60403	0.60403
0.38188	0.00080968	0.93587	0.66124	0.66124	0.66124	0.66124	0.66124	0.66124	0.66124
0.5576	0.020662	0.83495	0.47766	0.47766	0.47766	0.47766	0.47766	0.47766	0.47766
