0.99803	0.90028	0.84381	0.82606	0.99681	0.89896	0.84433	0.84929	0.85435	1.0003
1.0805	0.90358	0.94519	0.92894	1.0783	1.0796	1.0795	0.59134	1.0531	1.0673
1.1469	0.89468	1.1731	1.1705	1.1656	1.0727	0.93145	0.70541	1.1553	1.1539
1.0955	1.0824	1.0939	1.0801	1.0965	0.62162	0.85217	1.0885	0.76268	1.0959
1.0562	1.0554	1.058	0.84862	1.0574	0.71297	1.0508	1.0378	0.77467	0.87185
1.0237	1.0361	1.0359	0.83514	0.92756	0.81199	1.0342	1.0264	0.75893	0.83757
0.83055	1.0783	1.067	1.0807	0.98194	0.62107	1.0794	0.91494	1.0067	1.0808
0.85387	0.85647	0.79086	0.97607	1.067	1.0452	1.0639	0.87564	1.0233	1.0588
0.99712	0.76054	0.96975	1.023	0.78812	1.0119	0.99479	0.6646	1.0274	1.0264
0.65952	1.0134	1.0081	1.0009	0.9985	0.71661	0.97796	1.0135	1.0046	0.73047
1.1085	1.0417	1.0927	1.1115	0.93583	1.0363	0.67901	0.78253	1.1079	1.1111
1.0404	1.0599	0.79871	0.88621	0.76385	1.0539	1.0187	0.80943	1.0578	1.0577
0.68756	1.0239	0.96675	0.53308	1.0304	1.0254	0.99024	1.0356	1.014	1.0302
0.95921	0.95657	0.99236	1.0907	1.0853	0.7159	1.0179	1.046	0.92415	1.0762
0.52738	1.0012	1.0211	1.0098	1.0052	0.60252	1.0288	1.0193	1.027	1.0187
0.86784	1.028	1.0017	1.0329	0.26455	1.0099	1.0339	1.0141	1.0272	1.0269
1.0492	0.83851	1.046	0.86914	0.83413	1.0495	1.0289	1.0497	0.70333	0.97869
1.047	0.80117	1.0427	1.0469	0.76956	0.54085	1.0491	1.0491	1.0468	1.0489
0.89853	0.84435	1.1216	1.0976	0.65463	1.133	1.0784	1.1329	1.1332	1.1091
1.0116	0.78016	0.98942	0.9448	1.0336	0.54375	1.0268	1.0442	1.0401	1.0225
1.1206	1.1056	1.1195	0.88782	1.0977	0.99249	1.1195	0.98218	0.82049	0.84132
0.96761	1.0079	0.3324	0.99031	0.9964	0.80046	0.99801	1.0092	1.0127	1.0002
1.0616	0.9119	1.0848	0.97015	1.0837	0.97939	0.87466	1.0555	1.0416	0.73262
1.045	1.0437	0.9535	0.88944	1.0449	0.86762	1.0368	0.78404	0.69755	1.0425
1.0448	1.0412	1.0424	1.0451	1.0414	1.0447	1.0444	0.39839	0.66406	1.0395
1.0746	1.0762	1.0214	0.9207	1.074	0.91623	0.92072	0.55562	1.0739	1.0543
0.78602	1.0465	1.062	0.99845	0.87182	1.062	1.059	1.0604	0.80332	0.81033
1.0241	0.5865	1.0006	0.99652	1.0241	1.0241	1.0241	0.50557	1.0241	1.0073
1.1301	1.1317	0.97103	0.89996	1.0034	1.1291	0.60105	1.1279	1.065	1.1262
1.0399	1.0412	0.55786	1.0299	0.9819	0.61345	1.0407	1.0261	1.0392	1.0036
1.0187	0.99154	1.1274	1.1161	0.98512	1.1336	1.1112	1.1335	0.47828	1.1093
1.1159	0.98203	1.1221	1.1192	0.87305	1.1142	1.1205	0.98123	0.85647	0.81462
1.0808	0.90243	0.94436	0.92799	1.0785	1.0798	1.0797	0.58775	1.0531	1.0756
1.0635	1.0629	0.94469	0.93266	0.63936	1.0586	0.86757	1.0288	1.0671	0.93943
0.7281	1.0191	0.72421	1.0102	1.0131	1.0195	0.96226	1.0205	0.67977	1.0081
0.96701	0.98185	0.85739	0.81715	1.0086	1.0113	0.63633	1.0057	0.99589	0.82061
1.0309	1.0669	1.0261	1.073	0.91348	0.7911	0.73465	0.87901	1.0731	1.0696
1.0368	0.685	0.76921	1.0044	1.023	1.0357	0.96915	1.0348	1.0285	0.75725
0.92785	0.96207	1.0106	1.0253	1.0206	0.876	0.88442	0.85473	0.92091	0.83286
0.77954	0.78358	1.0683	1.0559	1.0628	1.0212	0.76943	0.96963	1.0566	1.0549
1.0343	1.0369	0.75915	0.89938	1.0393	0.73389	1.0253	1.035	0.76841	1.0224
1.0383	1.042	1.0454	0.72725	0.91399	1.0222	0.81785	0.78736	0.97932	1.0381
1.1043	0.37094	0.87002	1.0884	1.0846	1.0754	1.103	1.0612	1.0969	1.1001
1.0447	1.0409	0.83762	1.037	0.84457	1.0472	0.92019	0.69522	1.0496	0.9619
0.64872	1.0355	1.0141	0.86711	1.0579	1.0396	1.0359	0.76394	1.0131	1.0492
1.021	1.0269	1.0416	1.0135	1.0113	0.82646	1.0223	1.0417	0.34878	1.0244
1.0214	0.90994	0.98697	1.0267	0.94488	0.85492	1.0207	1.0236	0.43901	1.0189
0.94451	0.94588	1.0967	1.1227	1.0931	0.76576	1.1197	1.1317	1.1242	0.84902
1.0402	1.0414	0.78887	0.92114	1.0426	0.77199	1.0302	1.0426	0.67778	1.0269
0.92926	1.0153	0.92971	1.0201	0.27905	1.0107	0.99011	1.0048	1.0115	0.9951
1.062	1.0525	0.83817	0.86898	1.0565	1.0529	0.85303	0.67094	1.048	1.0578
