2.0121	3.9262	7.6555	15.157	29.35	56.194	119.1	221.25	514.95	30.363
2.0913	4.1814	8.3751	16.327	11.915	52.733	89.142	93.572	516.38	1056.7
1.762	3.8849	7.3569	15.734	36.262	16.699	144.15	241.68	299.4	1079.3
2.1228	3.7206	8.4784	16.934	26.967	68.925	100.46	249.23	49.628	974.69
2.2597	3.4688	9.0129	18.733	33.69	74.616	105.74	275.29	60.078	1055.7
2.0181	4.0421	8.0532	16.114	31.751	57.145	46.941	119.61	298.37	709.82
2.6607	5.2935	10.83	21.491	14.94	68.302	115.11	194.36	392.64	1383.4
0.38823	3.928	7.9101	17.345	20.431	70.172	147.56	295.05	464.7	1152.4
2.2738	4.5686	9.2338	18.185	21.676	63.513	81.059	85.377	456.1	924.16
2.4	4.9972	8.514	18.451	31.927	11.014	148.5	238.13	426.7	1271.6
2.194	4.0125	3.1382	7.224	28.746	62.717	126.21	167.22	540.64	1016.8
2.1378	4.0721	8.5531	11.432	29.931	67.703	85.515	237.36	89.401	1092.2
2.0843	4.2734	8.2182	15.516	26.969	47.962	111.29	112.54	568.56	435.14
2.0089	4.0337	8.0239	16.185	32.486	64.443	60.347	88.829	245.28	1035.8
1.8989	3.8841	7.7847	16.204	32.007	65.005	20.775	158.63	351.03	1039.5
1.5108	3.5424	5.3975	16.237	35.072	70.545	67.546	183.13	338.65	1087.1
1.7668	3.7608	6.8019	14.576	22.544	49.851	92.402	104.07	427.81	686.91
2.2613	4.6403	9.5193	19.015	6.9436	50.205	148.39	249.79	355.67	1126.9
2.2516	4.5023	9.0051	16.637	35.85	70.706	34.399	155.41	325.25	1026.7
2.2583	4.4401	9.1818	10.089	28.198	71.359	89.091	173.43	224.34	1165.1
2.0317	4.0686	8.1309	14.121	32.488	64.435	129.6	54.508	211.18	1038.4
2.4793	5.0706	5.6137	18.833	34.972	68.141	157.19	194.39	642.19	308.77
2.0764	3.9871	7.8567	16.529	10.321	63.888	126.93	206.29	239.09	646.21
2.3681	4.7357	9.4456	18.591	18.749	74.864	150.65	297.93	175.01	620.97
1.159	3.1997	8.2084	19.571	40.224	35.546	92.312	322.73	624.74	1307.2
2.144	4.0888	8.1574	16.796	34.307	65.67	44.837	277.66	546.66	310.87
2.1702	3.7847	2.5575	9.6024	31.782	66.875	134.17	271.45	561.27	552.24
2.1331	4.2664	8.5221	16.997	31.636	31.139	134.38	271.04	197.67	502.61
1.9712	2.8116	7.4682	11.826	28.948	63.642	117.76	107.33	212.15	862.39
2.307	4.0733	8.3337	18.453	37.294	74.354	136.37	32.69	361.69	1047.6
2.1545	4.2726	6.7229	12.476	32.876	66.213	113.2	205.16	427.66	169.35
1.8771	1.9009	7.0888	14.856	28.685	37.434	119.5	250.79	163.83	915.36
2.4003	4.7999	9.5996	18.857	22.71	18.039	115.29	189.5	600.95	991.26
2.1893	4.3785	8.7554	17.514	35.026	70.018	140.1	35.428	287.88	1100.5
2.0789	4.1577	8.3154	16.55	31.667	45.55	131.45	14.525	522.24	997.31
2.0912	4.1875	8.3215	16.661	33.453	63.522	4.2294	215.55	535.31	931.09
1.4154	4.0581	7.3215	5.0715	27.525	45.349	128.05	155.52	452.63	1085.3
1.6523	4.6642	6.3811	18.512	38.389	76.435	20.852	299.07	600.4	1239.7
1.5047	2.4253	6.4696	14.692	32.028	46.871	49.406	151.57	503.57	774.52
2.1408	4.2079	8.2526	16.649	34.127	36.827	133.15	86.1	383.69	599.56
1.8825	2.5732	4.7816	14.956	27.929	61.316	121.1	189.24	142.5	1059.2
2.276	4.5719	9.2289	18.468	35.929	74.077	16.334	182.98	449.05	1172.4
2.0323	4.0471	1.4153	14.642	27.394	61.544	112	251.3	491.96	513.73
2.0442	3.8765	8.1791	11.35	17.249	61.871	74.15	91.451	511.34	780.49
1.7368	2.156	7.5924	13.769	32.143	61.157	110.68	121.97	515.75	373.26
2.1985	4.3023	2.4407	13.126	30.202	58.838	147.96	296.77	357.1	951.25
2.3255	4.7273	6.3315	17.375	38.256	7.0582	146.94	245.45	603.01	1135.4
2.201	4.4813	9.1803	7.5818	36.332	68.79	80.388	191.39	276.47	1178.9
1.7862	3.6139	6.5877	12.704	29.396	59.144	120.76	240.52	97.742	839.15
2.4222	4.8308	9.685	19.163	5.2497	57.116	151.98	178.15	609.21	1195.4
2.029	4.0105	5.6708	9.9577	28.935	61.295	97.057	133.34	336.48	463.36
2.1446	4.2576	8.5715	17.142	12.918	68.231	94.555	243.33	164.59	993.77
1.9964	2.6886	4.1439	16.245	10.003	62.274	105.08	215.63	503.38	775.99
2.5358	5.1474	2.2827	19.028	41.528	64.379	165.25	333.78	355.24	921.86
2.0976	4.1785	7.9115	16.536	33.094	38.678	89.365	64.349	352.49	996.69
1.8179	3.9421	4.8129	16.727	15.05	67.151	142.4	136.23	513.7	1181.2
1.5141	2.4005	4.3185	10.392	18.492	40.621	101.3	261.28	511.82	920.8
1.5323	2.6534	7.4346	13.395	21.779	35.509	128.21	141.66	402.18	606.84
2.107	4.2284	8.4403	16.64	33.942	3.01	128.41	210.58	445.26	1076.2
2.0885	4.0492	8.1394	16.612	33.507	65.265	32.702	177.14	535.81	477.1
1.5437	1.3834	8.1335	14.083	32.453	47.01	78.703	258.05	411.26	569.71
2.6393	5.3635	2.5649	19.899	43.346	67.612	172.58	350.69	286.99	1371.2
1.969	1.8008	7.3889	15.565	30.061	68.288	94.654	242.98	164.73	994.59
0.98428	2.8931	8.1714	18.084	34.976	49.62	127.54	303.05	365.61	752.59
2.3352	4.4417	9.2677	14.424	36.597	38.926	148.76	256.22	100.02	1189.6
2.0863	4.2706	8.4847	16.811	33.075	67.132	113.92	72.461	342.3	506.18
2.6011	5.2028	10.316	20.802	28.327	33.334	158.8	124.6	665.41	826.11
1.646	1.5343	8.7471	16.234	33.053	69.328	145.21	104.35	582.84	1187.5
2.219	3.6845	7.2113	17.586	35.357	70.732	77.109	44.004	564.6	1143.8
1.9208	3.1766	6.9603	12.087	29.39	68.306	141.95	194.13	207.72	756.72
0.93627	4.0365	9.4103	9.3157	34.073	71.169	152.26	142.81	588.97	1056.3
1.5231	3.3378	5.3641	15.354	31.782	64.471	23.726	202.73	390.71	1026.6
2.2386	4.555	5.7039	13.516	18.479	52.617	141.54	232.33	364.99	539.74
1.5225	4.0763	8.4872	15.908	33.474	52.836	109.21	72.227	267.6	1092.1
1.9563	3.6867	2.317	14.643	31.601	43.255	123.34	257.76	368.5	513.33
1.2294	4.2553	8.8932	17.96	37.32	72.557	149.04	115.67	225.27	1163.4
1.9514	4.428	9.2536	16.849	36.932	28.642	148.18	69.573	589.74	1183.6
1.8221	4.0461	5.91	18.747	17.499	55.006	149.01	300.33	263.2	903.29
1.1843	3.6961	8.3724	17.068	30.292	72.709	148.64	312.56	639.12	356.03
1.2481	1.654	7.1895	10.024	17.935	58.213	102.15	262.14	513.65	817.9
1.7037	3.8986	9.4844	12.076	40.995	56.718	158.29	323.45	647.59	330.55
2.1449	4.2893	8.5574	17.158	29.215	68.465	105.19	47.337	538.79	562.44
2.1612	4.1053	5.6669	13.595	33.578	56.363	132.66	135.8	562.79	327.7
1.9739	4.3107	7.0228	15.225	34.592	8.9946	147.56	278.07	591	1246.8
2.1502	4.2826	8.2388	17.105	34.049	68.471	81.867	249.12	55.199	967.58
2.3085	4.566	9.2125	17.635	11.172	68.184	134.4	165.17	579.67	532.22
1.9863	3.9208	7.8544	16.143	29.141	21.074	136.72	152.7	286.3	849.19
1.6683	2.7131	8.1411	16.35	36.314	69.549	87.599	169.96	241.52	1174.6
1.1774	2.3888	3.5427	15.765	35.559	61.264	147.08	220.63	518.15	1164.6
1.664	2.9193	6.2104	5.9911	18.811	41.073	100.51	262.37	513.59	855.99
2.1026	3.9556	8.2741	16.147	33.571	66.83	132.69	95.581	535.57	258.39
2.3578	4.7067	9.4296	18.727	16.104	70.404	51.47	200.74	395.46	1163.7
2.5746	4.9592	8.9026	7.7525	31.908	74.22	161.12	111.48	636.91	982.2
2.0684	4.2384	8.7556	9.5247	19.078	65.018	138.73	70.057	533.76	1120.3
2.2865	4.5532	8.4942	17.451	35.832	28.293	76.667	210.24	406.6	631.26
2.5265	5.0516	10.021	20.182	30.699	47.377	154.64	190.73	145.71	1285.7
2.0472	4.0943	8.1894	16.379	32.538	50.715	123.88	10.941	516.29	874.72
1.8655	3.8615	8.4011	16.437	11.14	52.5	129.88	86.66	531.82	908.3
2.3762	4.8105	8.4756	12.358	23.883	64.87	63.843	213.55	357.2	911.93
2.0375	4.0749	8.1498	15.37	32.583	64.969	126.54	56.032	200.59	1016.7
2.5781	5.1561	10.312	20.602	39.803	21.214	142.53	114.2	656.73	1284.3
1.8713	3.4577	6.59	14.168	27.164	10.746	109.32	279.9	560	984.02
2.3072	4.6206	9.1063	18.439	23.738	72.399	144.23	210.85	318.05	286.49
2.2231	4.4563	8.6637	5.6702	35.215	51.658	62.19	232.96	397.47	1127.5
2.1671	4.318	8.6833	17.229	34.629	69.184	125.27	169.08	70.279	812.24
2.1033	4.2034	8.4118	16.783	32.047	30.589	133.06	267.25	195.67	492.41
0.48077	2.9931	8.0135	19.082	38.468	75.318	151.79	276.11	370.54	1235.5
1.3588	4.0494	8.1562	4.934	28.948	45.412	128.16	155.23	452.24	1086.2
2.2461	4.5819	5.5605	18.258	22.172	56.199	53.844	242.06	330.79	1055.2
2.1332	4.2807	8.5756	16.27	33.559	59.093	18.724	250.4	486.86	596.6
2.2787	4.5561	8.7445	18.104	4.5819	64.082	139.58	289.4	468.03	674.27
2.0773	4.1589	8.1554	16.35	32.425	66.5	128.07	11.606	379.95	1041.3
2.1788	2.1439	8.4804	10.301	30.133	27.261	122.86	237.99	503.28	918.01
1.7287	1.7009	8.1596	14.405	27.443	52.048	117.53	148.02	512.43	423.55
2.1137	4.0217	8.0767	16.505	30.431	67.652	126.64	72.831	369.24	454.2
2.333	4.6591	9.1869	11.073	26.41	40.348	137.53	119.51	403.91	889.76
1.1753	4.1837	8.5006	17.689	31.931	71.403	146.99	72.287	356.2	1151.8
2.3785	5.1088	10.177	19.945	37.436	61.2	158.03	41.625	658.56	810.8
1.5208	2.8307	5.859	13.052	15.228	44.794	125.77	215.36	276.66	813.42
2.0378	4.0727	8.0782	16.114	32.162	64.681	109.42	94.41	151.61	782.69
1.6894	3.2068	6.6177	16.147	29.919	66.355	133.15	180.77	381.17	228.89
1.1494	3.1629	2.9682	19.084	37.204	68.187	157.42	322.24	623.78	1305.2
2.0087	4.032	8.0268	16.163	32.421	64.416	73.938	122.35	139.16	1033.7
2.0884	4.1766	8.3382	16.698	32.719	54.953	129.28	74.181	336.23	476.88
2.4691	5.0058	5.2312	13.698	29.973	77.966	86.713	326.17	268.48	1310.4
1.9304	3.9656	8.1401	15.634	10.939	58.841	127.73	257.86	509.93	273.62
2.052	3.8057	5.7843	12.39	29.786	61.193	89.449	61.193	347.85	1049
1.9243	4.0294	8.7469	14.885	34.351	73.674	112.68	114.73	237.81	985.69
2.1811	4.2659	8.447	16.931	31.601	67.308	32.118	225.61	511.46	538.5
1.9709	3.9744	7.2433	15.925	27.966	63.877	128.1	167.98	522.95	93.31
2.6362	5.2658	10.586	19.984	17.098	67.054	168.67	77.958	641.83	1356.9
1.62	4.1945	9.3748	17.132	36.079	73.442	151.54	233.51	65.001	1040.9
2.613	5.0307	3.6695	18.2	11.753	68.251	159.73	321.03	670.42	1324
2.1695	3.9539	3.707	11.157	34.332	68.097	136.76	283.76	568.88	331.25
2.3097	4.6197	9.2398	18.359	29.276	72.61	146.56	110.85	148.21	1108.2
1.7184	3.1936	8.7829	15.809	26.042	63.343	106.64	118.02	623.26	1289.9
2.0633	1.9473	7.753	16.316	31.54	63.86	99.334	254.32	168.86	1039.9
2.1008	4.1208	8.4282	16.676	32.243	65.514	64.795	249.78	85.132	962.62
2.3254	4.6545	9.218	14.171	37.075	64.868	115.8	123.93	571.75	324.48
2.0108	3.8144	2.5549	14.362	17.981	58.383	67.164	221.22	415.22	1014.2
0.62053	2.4651	9.5812	18.6	30.129	77.436	156.77	310.85	598.92	790.47
1.5203	3.5473	4.7654	17.858	39.096	71.214	99.977	166.47	643.04	1171.7
0.10513	3.4058	8.0367	14.116	28.716	65.675	128.62	263.98	469.34	934.4
2.138	0.077212	8.5376	17.261	31.654	69.955	140.01	270.32	556.15	949.17
2.0136	4.0358	0.068837	14.937	31.994	63.993	122.64	257.33	500.9	1038.7
2.0881	4.1762	8.3524	0.0064333	33.41	66.819	133.64	267.28	519.72	1069.1
2.1436	4.2607	8.6613	17.129	0.1009	67.199	135.47	266.42	543.77	1076.5
2.0597	4.1195	8.2389	16.478	32.956	0.0031537	130.53	263.65	527.29	1054.6
2.0836	4.1672	8.3345	16.669	33.338	66.676	0	266.7	533.4	1066.8
2.0829	4.1658	8.3317	16.663	33.327	66.654	133.31	0.011895	528.19	1066.5
2.045	4.09	8.18	16.36	32.72	65.44	130.88	261.76	0	1047
2.1838	4.3674	8.7328	17.469	34.938	69.88	139.76	161.22	52.545	1111.8
2.1041	4.2075	8.4096	16.205	31.565	67.074	130.13	78.595	164.43	972.88
2.0475	4.0386	8.0417	16.344	32.725	65.346	80.49	252.92	41.084	1042.6
2.0688	4.1199	8.2463	16.256	32.332	64.634	116.56	104.86	113.97	1001.3
2.0377	3.9564	7.8557	16.51	32.433	62.069	75.706	36.945	491.55	825.69
2.0762	4.1259	8.2579	16.443	33.113	65.612	55.86	265.09	109.37	870.57
2.0827	4.1653	8.3307	16.661	33.323	66.645	37.316	82.143	527.87	1010.3
2.128	4.2561	8.5122	17.024	34.049	47.779	136.11	272.39	25.105	1054.8
2.0366	4.0413	8.0664	16.055	32.419	65.11	129.38	106.84	104.61	927.34
2.0345	4.0508	8.1333	16.22	32.504	44.033	125.1	15.521	485.4	976.93
2.0859	4.106	8.3678	16.674	30.356	61.401	70.623	260.18	68.763	1053.8
2.0294	3.8665	7.7866	15.417	29.235	58.545	55.62	52.859	467.24	987.53
2.082	4.164	8.3279	16.656	33.312	43.663	8.5327	247.27	532.99	1066
2.0377	4.1357	6.8157	13.57	30.038	45.539	126.34	233.88	70.736	945.83
2.1011	4.1656	8.1134	16.515	33.12	27.271	134.5	53.654	528.33	1068.2
2.1799	4.1912	8.6452	17.47	34.924	23.771	45.469	267.68	382.16	1039.4
2.0255	3.852	7.9521	15.612	29.138	58.829	132.71	251.82	14.23	1011.1
2.0172	4.0318	8.0678	16.132	32.261	63.106	126.99	105.49	100.41	1010.7
2.1038	3.8307	7.9149	16.651	29.757	63.275	132.95	9.3992	479.42	921.42
2.0859	4.106	8.3678	16.674	30.356	61.401	70.623	260.18	68.763	1053.8
2.014	3.9051	7.8571	15.947	31.357	61.096	54.609	52.874	459.22	1035.2
2.3114	4.6227	9.2454	18.491	22.501	70.792	12.845	264.87	591.71	1183.4
2.3063	4.5527	8.3351	16.871	34.377	48.679	147.35	266.65	45.256	1178.2
2.2347	4.4697	8.9378	17.571	34.694	38.376	141.83	40.369	450.04	1116.3
1.7399	3.5341	7.925	12.553	25.987	33.009	28.67	240.14	435.74	1027.6
2.2311	4.4456	8.9632	17.769	19	8.719	143.52	286.89	526.95	1148.1
2.3434	4.6868	9.3736	18.747	23.938	74.988	149.98	290.56	41.676	1140.8
2.1109	4.1511	8.4079	16.69	20.27	49.377	136.14	38.931	466.07	1015.1
1.6726	3.1377	7.758	15.248	16.445	46.405	32.798	237.89	517.87	1033.5
2.0471	4.083	8.1647	16.345	11.899	20.572	121.15	251.23	523.28	696.44
2.0585	4.117	7.9238	16.323	32.477	60.659	131.52	263.49	4.9917	943.94
2.0309	4.0633	8.1298	16.151	32.128	59.142	128.62	105.65	104.73	1037
2.1236	4.2472	8.4943	15.699	32.475	67.955	111.58	5.4598	543.64	1087.3
2.0534	3.7798	8.3354	16.478	32.602	61.408	70.333	260.63	68.485	1055.9
2.0317	4.0187	7.6475	15.482	29.304	58.698	54.619	55.109	468.44	991.91
2.0307	3.9431	7.8604	14.878	31.223	56.877	2.7753	252.57	527.45	983.93
2.2239	4.4478	8.8956	17.791	35.582	47.582	142.33	284.66	32.335	1111.9
2.0417	4.1042	8.1946	15.887	27.601	42.249	128.95	22.572	528.78	1045.7
2.244	4.4946	8.9882	17.951	35.839	29.507	27.713	284.04	572.64	1147.8
1.8531	3.7566	8.433	13.228	25.669	6.3101	126.47	247.35	515.77	890.73
2.2215	4.443	8.8861	17.772	25.299	71.089	142.18	284.35	26.133	1044.3
2.0581	4.1198	8.2461	16.466	25.457	51.91	127.09	24.42	385.61	989.14
2.1122	4.2245	8.449	16.898	14.653	15.397	116.38	255.24	407.91	1072.9
2.1509	4.3018	8.6037	8.9338	4.7408	57.869	137.66	275.32	550.63	1101.3
2.0528	4.0574	7.677	14.106	31.822	61.842	101.28	247.79	22.852	1024
2.0973	3.8338	8.2919	14.136	29.637	49.379	102.45	26.46	477.93	1033.4
2.0426	3.2243	7.8467	10.255	30.8	61.92	21.112	244.34	522.01	735.98
2.3264	4.649	9.2617	7.9015	36.093	16.784	141.22	293.83	594.97	887.66
2.0091	4.0287	8.2605	4.461	11.733	64.457	123.72	241.88	504.32	859.69
2.0568	4.1136	8.1128	16.404	32.763	64.204	131.63	262.34	0.21986	1053.1
2.0172	4.0318	8.0678	16.132	32.261	63.106	126.99	105.49	100.41	1010.7
2.034	4.0718	8.128	15.265	30.183	65.13	115.21	3.7115	509.05	977.63
2.0534	3.7798	8.3354	16.478	32.602	61.408	70.333	260.63	68.485	1055.9
2.0136	3.9052	7.8569	15.946	31.357	61.103	54.943	53.807	459.05	946.35
2.0307	3.9431	7.8604	14.878	31.223	56.877	2.7753	252.57	527.45	983.93
2.2239	4.4478	8.8956	17.791	35.582	47.582	142.33	284.66	32.335	1111.9
2.0759	4.0033	7.7994	15.531	29.967	43.081	130.23	36.927	397.98	818.33
2.2524	4.509	9.0233	18.048	35.987	29.653	27.863	280.18	572.48	1152.9
2.1377	4.2755	7.2564	16.257	34.204	0.90159	136.82	273.63	531.54	1094.5
2.2488	4.4976	8.9951	17.99	27.436	71.658	141.23	281.16	23.031	984.08
2.0581	4.1198	8.2461	16.466	25.457	51.91	127.09	24.42	385.61	989.14
2.0136	3.957	7.0797	15.101	21.444	68.009	15.474	238.84	546.84	1004.4
2.1122	4.2245	8.449	16.898	14.653	15.397	116.38	255.24	407.91	1072.9
1.9573	3.9798	7.2065	14.555	2.2469	51.119	120.15	263.86	491.27	919.56
2.0255	3.852	7.9521	15.612	29.138	58.829	132.71	251.82	14.23	1011.1
2.0204	3.9255	8.1136	14.778	31.481	64.058	121.38	10.036	506.01	784.9
1.9778	3.5329	7.5203	12.375	29.743	55.079	9.7045	244.04	515.77	843.93
2.1736	4.3474	8.4923	9.5455	34.271	8.3055	129.64	275.16	489.09	1080.5
2.1459	4.2998	8.641	8.2288	8.2262	66.681	136.93	214.87	468.25	862.52
2.1811	3.7574	4.9983	2.6097	30.601	64.773	134.76	244.91	565.34	1121.3
2.1591	4.2936	7.8149	17.302	34.604	66.589	131.33	260.33	10.816	944.29
2.0697	4.1158	7.1551	14.804	32.774	58.545	123.79	12.255	530.32	847.54
1.9669	3.6169	6.7471	14.399	27.426	65.346	8.1579	247.65	524.92	947.85
1.932	3.3873	5.8402	17.054	25.819	9.8034	125	260.28	507.23	934.32
2.3725	4.785	4.2034	16.092	7.5753	76.858	150.63	300.38	587.99	1226.1
2.3686	4.6301	3.2229	6.6192	36.713	71.419	142.34	218.88	464.09	1205.2
2.045	4.09	8.18	16.36	32.72	65.44	130.88	261.76	0	1047
2.0309	4.0633	8.1298	16.151	32.128	59.142	128.62	105.65	104.73	1037
2.0657	4.1273	8.2613	16.219	32.421	66.033	129.51	0.18807	528.83	1039.6
1.9911	4.0247	7.957	16.368	32.105	63.31	71.763	245.51	65.9	1067.9
2.0136	3.9052	7.8569	15.946	31.357	61.103	54.943	53.807	459.05	946.35
2.0312	4.0061	8.0091	16.053	31.881	63.48	2.005	221.72	510.32	953.01
2.128	4.2561	8.5122	17.024	34.049	47.779	136.11	272.39	25.105	1054.8
2.0759	4.0033	7.7994	15.531	29.967	43.081	130.23	36.927	397.98	818.33
2.2524	4.509	9.0233	18.048	35.987	29.653	27.863	280.18	572.48	1152.9
2.0693	3.8931	8.2501	16.424	32.964	0.83426	123.3	266.81	470.02	1066.3
2.2215	4.443	8.8861	17.772	25.299	71.089	142.18	284.35	26.133	1044.3
2.061	4.1415	8.2208	16.492	23.52	47.334	124.45	25.453	516.7	1017.6
2.1639	4.3278	7.8252	16.515	20.042	69.245	18.724	215.12	489.45	1107.9
