0.0037142	1.2432	0.00042253	8.9431	8.9431
0.0092456	0.95247	0.38128	0.63204	0.63204
0.99291	7.9577e-05	0.13423	0.98638	0.98638
1	9.8107e-08	0.97177	1.751	1.751
0.92093	0.094011	0.40083	0.87338	0.87338
0.099053	7.1688e-07	1.3512	20.292	20.292
0.23531	0.00071784	0.97232	0.81177	0.81177
0.47916	0.0024601	0.87774	0.50105	0.50105
0.88811	0.056055	0.5023	0.80824	0.80824
0.27987	0.70147	0.71173	0.26052	0.26052
0.026779	0.15457	0.99473	0.96777	0.96777
2.3921e-05	0.0075044	1.0079	1.0824	1.0824
1	3.2238e-08	0.016485	1	1
0.73339	0.012559	0.68354	0.56268	0.56268
0.99955	0.10442	0.017367	1.0363	1.0363
0.84072	0.17349	0.54145	0.79097	0.79097
0.58048	0.12675	0.81481	0.52901	0.52901
0.19891	0.48905	0.86576	0.30264	0.30264
0.9778	0.13319	0.2165	1.0222	1.0222
0.63647	0.16753	0.77203	0.55799	0.55799
0.7486	0.47805	0.57881	0.56527	0.56527
0.33628	0.48172	0.85551	0.36149	0.36149
0.030507	0.96594	0.29853	0.71815	0.71815
0.21484	0.35209	0.92664	0.5209	0.5209
0.010348	0.96915	0.25933	0.73623	0.73623
0.0036216	0.016308	0.99989	0.99968	0.99968
1.1067	1.5672e-08	0.0005217	1.2781	1.2781
0.60938	0.78236	0.3693	0.49837	0.49837
0.35922	0.012575	0.95261	0.77078	0.77078
0.42741	0.12311	0.91576	0.62435	0.62435
0.3987	0.6138	0.79164	0.406	0.406
0.46443	3.8612e-06	0.88706	0.5178	0.5178
1.0206	0.038778	8.4234e-07	1.0713	1.0713
0.0042836	0.70827	0.70893	0.063908	0.063908
0.0042836	0.70827	0.70893	0.063908	0.063908
0.025733	0.82942	0.56084	0.16028	0.16028
0.012657	0.87881	0.4828	0.27967	0.27967
0.58944	0.80821	0.064001	0.46748	0.46748
0.58944	0.80821	0.064001	0.46748	0.46748
0.58944	0.80821	0.064001	0.46748	0.46748
0.0053646	0.55638	0.83186	0.16335	0.16335
0.040916	0.70671	0.70659	0.065943	0.065943
0.050582	0.90105	0.43813	0.36353	0.36353
0.58407	0.8126	0.10114	0.46883	0.46883
0.80535	0.58078	0.11897	0.65298	0.65298
1.0247	1.8544e-07	7.86e-05	1.0623	1.0623
0.035242	0.47799	0.88183	0.29051	0.29051
0.30634	0.42859	0.86852	0.35707	0.35707
0.7488	0.46467	0.47711	0.56189	0.56189
0.95763	0.10001	0.27492	0.91733	0.91733
1.0247	1.8544e-07	7.86e-05	1.0623	1.0623
