1.445	0.001661	0	0.000859	0.21805	0	0.00038008	0	0.00038532	0.0092238
0.13509	0.13509	0.13509	0.13509	0.13509	0.13509	0.13509	8.3119	1.5178	1.517
0.28128	0.28128	1.6461	0.44761	0.51375	0.30245	0.33922	0.48027	0.75132	0.30585
0.23008	0.23008	0.74801	0.25217	0.25211	0.24989	0.86368	0.26565	4.0634	0.25463
0.27189	0.16104	0.17344	0.21243	0.15776	2.3295	0.27695	0.31089	0.45083	0.15969
0.63407	0.15406	0.15585	0.17309	0.17243	0.52183	0.21097	0.21101	0.13325	1.0565
0.20264	0.20264	0.20264	0.20264	0.20264	0.20264	0.20264	13.093	0.35243	0.46964
0.19234	0.19234	0.19234	0.19234	0.19234	0.19234	5.0791	0.8369	0.51698	4.1758
0	0	0	0	6.6628	0.093976	0.0050541	0.0038856	0.0033228	2.1473
0.27494	0.27494	1.5867	0.4348	0.36808	0.7159	0.34292	0.49282	0.36633	0.30234
0.60059	0.22947	0.20778	0.31113	0.30671	0.21639	0.46991	0.78557	0.27509	0.21256
0.16281	0.16281	0.16281	0.16281	4.1153	0.74504	0.1639	0.25882	0.49784	0.43762
0.20536	0.20536	1.0804	0.22343	0.22129	2.1551	0.27159	0.41454	0.26833	0.52536
0.20388	0.20388	1.0182	0.2508	0.22053	2.2027	0.20755	0.81534	0.20388	0.60651
0.21091	0.12311	0.13011	0.12625	0.13482	0.62015	0.12332	2.8044	0.1717	4.123
0.6169	0.18515	0.1879	0.28491	0.20589	0.44692	0.18558	0.34025	0.75681	1.7823
0.71104	0.19902	0.22265	0.18954	0.42826	0.56462	0.18874	0.18866	0.38946	1.0704
0.61178	0.21919	0.217	0.37842	0.22779	0.23537	0.27681	0.47526	0.8614	0.47402
0.0686	0.0686	0.0686	3.6658	0.10847	0.18199	0.069656	0.071525	0.53434	1.7652
0.13158	0.13158	0.13158	0.13158	0.13158	8.0175	0.13581	0.13283	0.13384	4.1306
0.18434	0.18434	0.18434	2.7726	0.187	0.19498	0.22633	0.94489	1.1364	0.19929
0.19466	0.19466	0.19466	0.19466	0.19466	0.19466	0.19466	12.143	0.28336	2.351
0.19589	0.19589	0.19589	0.19589	5.0827	0.60357	0.19832	0.2005	0.33648	1.8567
0.56911	0.15109	0.17909	0.17359	0.13717	0.46995	0.20055	0.31283	0.13657	2.2622
0.70277	0.075342	0.092275	0.068811	0.077516	0.07226	0.083209	0.065484	1.9686	0.073745
0.073242	0.073242	0.073242	0.073242	0.073242	8.892	0.25891	0.077963	0.077022	0.33007
0.061225	0.061225	0.061225	3.6462	0.081124	0.18485	0.070031	0.12585	0.32372	1.5135
0.064408	0.064408	0.064408	0.064408	0.064408	8.6239	0.074841	0.13997	0.072338	1.5726
0.57829	0.15863	0.15891	0.30527	0.17025	0.85504	0.32114	0.16141	0.30006	0.44714
0.201	0.201	0.201	0.201	3.5616	1.2866	0.203	0.30393	0.38098	0.54486
0.36193	0.20329	0.20349	0.31984	0.21518	0.20354	0.24973	1.3498	2.1205	0.20779
0.53725	0.20542	0.19498	0.23309	0.33389	0.20115	0.19685	0.61716	1.167	1.1364
0.5735	0.2132	0.20541	0.27634	0.23339	0.27917	0.33386	1.4611	0.2607	0.21747
0.20119	0.20119	0.20119	0.20119	4.0555	0.99839	0.34333	0.30194	0.20168	0.58735
0.96373	0.00059788	0.025027	0.019188	0.012737	0.1575	0.0086253	0.17496	0.0010041	0.00067728
0.38618	0.21562	0.21578	0.4466	0.30939	0.3423	0.26691	0.5206	0.75894	2.3126
0.20644	1.2678	0.21268	0.21117	0.2609	0.33679	0.21173	0.32289	1.3828	0.5122
0.1279	0.1279	2.9938	0.13102	0.14004	0.18818	1.1263	0.12919	0.1279	0.12841
0.20232	0.20232	2.125	0.34869	0.24357	0.30614	0.25411	0.27136	0.34128	1.2283
0.20019	0.20019	0.20019	0.20019	5.72	0.21631	0.20019	0.28471	0.37138	3.2623
0.071143	0.071143	0.071143	0.071143	0.071143	8.3759	0.071143	0.32554	0.075206	1.2615
0	0.74749	0.034564	0.032512	0.083624	0.75532	0.13384	0.24052	0.00021715	0.22754
0.22238	5.4866e-05	0.0048177	0.020492	0.050519	0.89538	0.14769	0.85667	0.17696	0.00049023
0.4238	0.38662	8.0979e-06	0.0089729	0.010959	0.074893	0.087963	0.38669	0.00056448	5.9517e-06
1.0096	5.9682e-05	7.4429e-06	2.7831e-06	0.01944	0.0072632	0	0.08328	0.7626	0.12178
1.1204	0.0029454	0.016617	0.013741	2.1088e-05	0.12619	0.0084338	0.13554	3.2253e-06	0.00014325
