0.15826	0	0.3078	1.7705e-11	0.19596
0.58874	0.12259	0	0	0.00050792
1.1835e-56	1.3536e-55	0	7.8092e-56	2.0167e+05
4.0271e-55	1.303e-62	7.7744e-62	1.238e-69	1.6936e+05
0.0017994	0.30082	0.0033666	0.052795	0.13032
1.1611e-06	0.43046	0	1.5531e-11	0.53242
0.15522	5.3996e-25	0.3019	5.2067e-10	0.19996
2.6038e-07	5.8234e-05	0.69421	0.0012514	0.15947
0.0014978	0.35337	0.0048968	3.8403e-10	0.3197
5.1493e-08	2.3945e-09	0.21325	0.13629	0.26139
0.0015892	0.51412	2.1113e-08	0.0024797	0.20979
8.9797e-64	4.7851e-55	3.7205e-61	0	1.8467e+05
7.1968e-09	0.093674	0.0012269	0.123	0.36019
0.090325	0.0011509	0.0015633	0.055147	0.63166
0.003047	0.68639	2.5931e-05	0.01562	3.1208e-05
0.12555	0.1443	9.2163e-06	5.7719e-06	0.27381
0.00053128	0.00014965	0.00036794	0.91341	6.3163e-05
1.6641e-127	1.2583e-120	8.9574e-56	6.4694e-60	80502
2.3084e-123	2.8568e-130	6.0197e-119	4.3353e-54	5.5533e+05
2.9816e-119	2.121e-54	8.8897e-58	1.8531e-61	3.9649e+05
2.5272e-188	1.7977e-123	1.2788e-58	3.3282e-56	51673
0.073369	0.094186	7.1979e-06	0.2435	0.012965
6.1751e-59	1.3874e-54	6.528e-62	0	3.1631e+05
0.13352	0.0011863	0.15233	4.4513e-05	0.31691
8.6193e-55	3.7165e-74	7.0415e-55	0	4.7142e+05
2.423e-119	2.0592e-124	1.6037e-122	1.8237e-54	3.6018e+05
0.0048739	0.66646	0.0087965	0.0021	0.00018521
0.077037	0.10814	0.10578	2.2209e-11	0.11019
0.70487	0.16106	0	0	0.00041381
0.081421	0.0011277	0.08071	0.15925	0.010394
8.0945e-55	1.2246e-54	0	5.3817e-61	5.353e+05
1.7868e-65	5.4416e-55	1.0708e-62	6.7593e-78	1.9677e+05
1.9505e-78	5.3416e-55	2.6096e-64	4.4598e-64	1.9494e+05
4.9453e-55	5.0204e-60	1.665e-57	0	1.9904e+05
0.00091959	0.0013369	0.052587	0.038939	0.57542
0.00033207	0.085195	0.0010326	0.46085	3.6522e-06
1e-07	0.17536	5.8727e-05	0.18839	0.16942
0.32429	0.15038	0.0034667	1.0659e-07	0.087559
0.00022976	2.069e-08	2.8507e-06	0.20389	0.55016
9.5359e-125	1.3187e-129	4.3384e-120	3.1152e-55	1.4886e+05
1.0741e-06	1.7776e-07	0.21394	0.036485	0.42283
0.0025853	0.14316	0.12875	0.0016228	0.19294
3.6794e-66	1.4678e-58	1.0445e+07	3.1377e-16	0
7.4864e-70	5.0792e-55	2.2621e-64	1.8815e-56	2.2667e+05
2.5423e-55	6.8246e-61	3.3646e-55	0	2.894e+05
9.4018e-07	1.153e-07	0.63072	7.808e-05	0.33559
0.0046376	0	4.1669e-06	1.733	1.2168e-10
0.0098829	0.0020806	0	5.1435e-25	51412
0.92603	0.42829	0	0	0
4.3896e-55	8.2992e-57	1.1478e-61	1.7294e-71	2.0109e+05
3.3228e-124	4.5951e-129	2.208e-120	1.6096e-55	1.07e+05
0.00042807	0.13848	0.16902	1.6315e-07	0.21184
1.6988e-54	0	5.1635e-62	1.8548e-56	3.8401e+05
0.0015763	0.0019146	0.001444	0.63336	0.13735
5.6947e-54	0	5.4063e-59	1.6417e-57	6.4923e+05
2.0341e-60	1.041e-55	7.5521e-56	0	1.5973e+05
2.5127e-64	3.5686e-70	3.5317e-56	4.7695e-77	50126
5.141e-123	3.7888e-133	5.3549e-119	3.8842e-54	5.2564e+05
4.8917e-55	5.4814e-60	2.4407e-55	0	3.1893e+05
0.12147	0.087983	0.001629	0.052565	0.10501
0.12536	0.0056353	1.0345e-16	0.11756	0.24276
1.9041e-66	0	1.6622e-65	2.1182	92100
1.6982e-61	6.1432e-56	1.0383e-54	0	3.3798e+05
0.17389	0.31923	2.6061e-06	0.0089137	0.0010293
2.821e-06	0.00044646	0.19275	0.13279	0.23394
0.14947	1.0323e-05	0.022025	0.13248	0.11568
0.071915	0.12857	4.9391e-06	0.07523	0.12119
0.077037	0.10814	0.10578	2.2209e-11	0.11019
0.065574	0.079125	0.069132	0.050114	1.5586e-06
0.16457	0.25686	1.7994e-05	1.2829e-05	0.092682
0.16457	0.25686	1.7994e-05	1.2829e-05	0.092682
0.19986	0.31195	2.1853e-05	1.1229e-05	9.2263e-05
0.24631	0.25871	4.6597e-06	7.6517e-05	3.6557e-06
0.24567	0.25804	4.6476e-06	7.9196e-05	3.6515e-06
0.29293	6.2764e-13	0.24839	6.3248e-06	2.4483e-06
0.75699	2.7862e-24	1.4162e-08	2.4501e-10	0.24997
0.88051	0	6.936e-05	4.122e-07	0.1555
0.53915	0	0	4.6221e-08	0.32051
0.53915	0	0	4.6221e-08	0.32051
0.32885	0	6.0533e-08	0.26944	2.3941e-05
0.29293	6.2764e-13	0.24839	6.3248e-06	2.4483e-06
0.88343	0	3.4915e-05	9.5031e-07	0.15541
0.58604	0	0	0	0.26265
0.32885	0	6.0533e-08	0.26944	2.3941e-05
0.25867	0	0.18495	0	0.21559
0.58604	0	0	0	0.26265
0.40159	0	2.8547e-08	0.17713	0
0.25867	0	0.18495	0	0.21559
0.58604	0	0	0	0.26265
0.15601	6.2078e-06	0.00010145	0.33774	0.12648
0.12977	5.1634e-06	0.00010361	0.31562	0.11954
1.5497e-66	0.11023	0.17775	4.0494e-05	0.30336
6.2386e-66	0.44378	0	1.6141e-11	0.53971
0.00017056	0.20707	4.4598e-10	0.20452	0.13645
0.00028153	4.6343e-05	0.42894	5.8924e-08	0.40414
4.9426e-07	1.1195e-08	6.8796e-08	4.6366e-08	1.0111
4.9426e-07	1.1195e-08	6.8796e-08	4.6366e-08	1.0111
