0.016484	0.19524	0.016862	0.014583	0.18636
3.0646e-05	3.5578e+06	0	1.1739e+07	237.18
7.7468e-10	4.6372e-08	0.52414	0.0092601	0.29391
6.3512e-13	1.0282e-11	5.4321e-20	2.5526	3.4397e-09
3.5083e-05	7.4721e-14	2.4202	1.4874e-12	2.4659e-07
3.2615e-23	6.2526e-16	1.7725e-09	3.2204e+06	1.0198e-07
1.6206e-07	0.21565	0.21205	0.0096284	0.00084249
0.0087975	0.53309	0.0094594	0.011241	2.0192e-05
9.6161e-56	6.8403e+09	0	7.1999e+09	0.0024145
0.062435	0.058997	0.26837	3.6099e-08	9.7485e-09
0.0096651	0.10682	0.21099	4.9132e-08	0.12707
2.8937e-59	6.204e-54	6.8879e-78	4.4322e+11	183.56
3.1672e-07	0.85392	0.00011024	0.0057738	0.0025336
0.0018046	1.303e-12	1.8351e+11	0	0.17169
1.0261e-05	47755	1.3282e+10	0	0.45674
8.4481e-20	6.1216e-11	0.00043866	1.0892	0.00014272
0.0057607	0.0017059	0.27447	0.060391	0.18926
0.00035925	0.0028034	0.12263	0.00023967	0.58711
1.4361e-09	2.2715e-09	0.79821	2.8207e-08	0.11943
6.6975e-14	8.3779e-13	0.029545	0.7191	0.0011196
1.3269e-07	0.19927	0.11362	0.0085306	0.17793
6.0543e-16	1.1963e-09	76.479	2.076e-08	0.0079597
8.5964e-31	0.00010985	1.2246e+10	3.6489e-06	0.094514
0.1317	0.0072853	0.0036707	0.13657	0.13131
0.00042619	0.0011073	0.092609	0.41332	0.09234
4.5888e-09	0.25863	0.001016	0.22878	0.00013726
9.4197e-18	1.3791e-18	3.2596e-10	5.918e+05	4.4564e-09
9.1989e-12	1.2898e+10	0	1501.9	0.18574
1.0403e-06	1.9474e-09	0.9453	1.8148e-05	0.046806
0.060054	0.14416	2.4317e-06	0.002461	0.37618
0.00010227	0.0074175	0.0027087	0.76132	0.00017991
0.0039765	0.0031018	0.28179	0.062001	0.19176
7.6561e-58	3.2212e-54	3.6715e-78	2.3626e+11	1111.8
3.1053e-20	0.016134	1.0132e+10	835.13	0.0013074
2.7765e-64	1.9862e-55	1.4617e-75	2.0743e-62	1.1891e+05
1.7788e-08	1.0146	0.0052782	0.012803	0.00024086
1.4736e-07	0.764	0.0039772	0.0096473	0.00019538
0.02407	0.17474	0.017981	0.014098	0.18199
0.32027	2.8389e-05	0.029403	9.1179e-05	0.30924
0.14617	4.7447e-07	0.073417	1.1784e-12	0.38154
0.1769	0.11542	0.0078083	0.010996	0.058205
0.016363	0.19837	0.01799	0.014105	0.18623
8.795e-06	3.2319	3.1793e-11	2.1105e-14	7.193e-06
0.0021897	1.6595e-21	7288.2	7738.4	0.0010325
0.028893	0.30509	6.0319e-08	0.081972	8.5907e-05
0.19105	0.0076283	0.15065	0.0091952	0.00098407
0.50995	0.28691	4.175e-12	5.2839e-09	1.8727e-06
0.24017	1.1912e-07	0.21893	6.2199e-05	0.055493
1.054e-10	3.2386e-13	0.00044522	1.1058	0.00017944
0.023958	7.4929e-10	0.86349	6.8563e-12	0.010034
2.974e-08	2.0526e-17	3.1213e-25	3463.8	8.4845e-07
0.2954	0	0.060391	0.0066471	0.20333
0.0089018	0.026202	0.0096945	0.0013324	0.62108
2.2183e-28	0.061472	8.3973e+06	7.3779e+06	0.040613
3.6201e-08	0.12902	0.12566	0.087317	0.00083094
0.14721	4.2119e-06	0.062079	0.15518	0.13552
0.15129	0.12801	1.2396e-06	0.11238	0.0013343
0.11123	0.12779	0.11203	8.396e-11	0.04603
0.089142	0.042506	0.082714	0.049454	6.0047e-07
0.18413	0.16441	4.2398e-10	1.645e-08	0.17546
0.18413	0.16441	4.2398e-10	1.645e-08	0.17546
0.20467	0.10566	1.807e-10	1.02e-05	0.31095
0.20467	0.10566	1.807e-10	1.02e-05	0.31095
0.19504	0.11553	1.7782e-09	6.2094e-06	0.3099
0.26991	0	0.21246	2.0912e-06	0.12727
0.42585	5.6889e-06	1.0541e-13	2.2252e-05	0.45211
0.42585	5.6889e-06	1.0541e-13	2.2252e-05	0.45211
0.42585	5.6889e-06	1.0541e-13	2.2252e-05	0.45211
0.42585	5.6889e-06	1.0541e-13	2.2252e-05	0.45211
0.27181	0	0	0.21366	0.046593
0.25738	4.5164e-14	0.2595	1.3233e-12	0.00014461
0.32221	2.6223e-05	2.232e-05	2.1859e-05	0.52102
0.42585	5.6889e-06	1.0541e-13	2.2252e-05	0.45211
0.42585	5.6889e-06	1.0541e-13	2.2252e-05	0.45211
0.25727	4.5144e-14	0.25896	3.402e-13	0.00069722
0.42585	5.6889e-06	1.0541e-13	2.2252e-05	0.45211
0.42585	5.6889e-06	1.0541e-13	2.2252e-05	0.45211
0.25727	4.5144e-14	0.25896	3.402e-13	0.00069722
0.42585	5.6889e-06	1.0541e-13	2.2252e-05	0.45211
0.27181	0	0	0.21366	0.046593
0.25738	4.5164e-14	0.2595	1.3233e-12	0.00014461
