8.7411e-10	6.0895e-10	1.2542e-09	1.0129	3.3527e-08	6.8892e-11	2.1965e-08	3.5498e-07	3.0428e-07	1.5842e-06
0.0023913	632.52	0.10105	0.51952	0.055838	6.6735e-06	0.0040383	0.00085884	9.0773e-14	0.00025524
0.00015921	6.1233e-10	0.0032042	2.8189	0.21641	0.00020407	7.2226e-07	7.5993e-08	6.6894e-09	2.9233e-06
0.00052027	0.00020781	51.179	1.4233e-08	3.372	64.942	1.0667e-10	1.6039e-10	1.9878e-09	2.1396e-06
2.2681e-07	2.1452e-13	5.661e-08	5.4364e-14	1.6297	3.1491e-05	5.5038e-09	0.20022	1.8899e-09	0.00080291
3.2265e-22	2.9844e-23	1.0577e-22	1.3126e-31	3.0972e-22	3.432e-17	2.8738e-24	4.3313e-06	5.363	5.2693e-10
0.11134	3.1977e-05	0.063781	0.00050817	1.5064e-07	0.18496	1.488e-09	6.3813e-08	8.2577e-07	3.1107e-09
1.06e-14	3.7367e-17	2.0078e-09	0.26659	0.22202	2.5518e-05	7.5836e-08	0.35614	3.0425e-06	0.00048957
4.9979e-12	1.1572e-14	0.44836	0.44606	6.3274e-05	6.1327e-07	1.5268e-07	2.6318e-06	0.05716	0.0011322
1.499e-37	2.4565e-38	3.3144e-30	2.0154e-24	5.5072e-25	9.7385e-19	1.4934e-24	0.00010722	143.75	4.0174e-05
2.0211e-06	2.3628e-12	0.0043296	3.9636e-18	3.0242	7.7607e-05	4.3024e-06	9.4651e-05	2.2804e-09	1.7174e-06
3.903e-11	2.5979e-05	4.6847e-06	564.71	1.2243e-08	1.1474e-08	4.9289e-05	2.6109e-07	1.1553e-09	3.4647e-05
1.565e-14	9.8589e-16	1.2813e-07	1.2033e-12	0.45283	5.4355e-06	8.0643e-15	5.7201e-10	0.13749	2.7645e-09
6.0225e-14	6.327e-07	18305	0.091458	0.0001985	0.00010111	0.0043314	4.0385e-06	0.00011973	0.00021496
1.6373e-23	1.9778e-20	1.5076e-13	1.7905e-16	4.2077e-14	1.6819e-08	2.3334e-09	8.3695	4.3001e-07	0.018106
1.5213e-13	3.085e-08	0.01997	0.00014007	7.3387e-14	2583.2	0.00044848	4.1114e-05	0.0015804	2.6376e-06
2.1244e-12	1.321e-07	8.3016e-09	6.0773e-12	1.3269e-07	1.5378e-07	6.7533e-09	2.2403e-08	3.4475e-16	1.0893
0.18496	5216.6	3.3719e-08	0.091555	2.0362e-05	0.0001896	0.0039187	0.00021682	0.0027974	1.6257e-06
6.8391e-12	3.3876e-05	9.804e+05	4.8983	0.010631	0.035081	0.23203	1.3476e-06	0.51699	1.2149e-06
0.0016423	4.9669	0.30792	3.9796e-08	5.7572e-05	9.6626e-07	5.5104e-08	9.1419e-07	1.15e-06	0.4004
4.0626e-18	2.8475e-19	2.0527e-11	6.8137e-18	5.6348e-11	6.3801e-12	2.922e-20	1.3535	2.307e-16	3.0912e-06
1.0858e-06	8.5427e-12	1.87	4.5262e-09	3.1592e-08	5.4057e-07	1.8533e-09	9.5397e-12	5.3039e-09	2.8691e-06
2.2537e-05	1.9966e-11	0.20841	0.42859	1.3218e-06	0.0010545	1.0504e-06	0.02435	1.9256e-08	1.2107e-07
1.2449e-16	2.109e-10	9.8712e-06	1.0551e-08	3.8918e-07	12.753	1.1444	5.3585e-09	1.3594e-09	0.0056028
3.0306e-09	3.2968e-12	6.2965e-13	5.4161e-10	8.0857e-09	7.577e-11	1.0162e-12	4.6317e-16	1.2441e+07	2.4961e-05
0.32435	1.9955e-05	0.17537	3.5925e-13	0.017948	1.5188e-10	0.027529	0.076332	0.06687	3.8695e-06
8.6269e-10	3.0385e-12	0.00083063	0.0014267	2.2706e-06	0.001085	6.5792e-06	0.0089901	37844	3.4271e-12
1.2244e-13	9.8357e-14	2.6263e-12	2.9045e-06	0.15585	0.08572	2.8622e-09	0.045566	7.9533e-06	0.12232
3.5203e-26	2.8737e-33	6.8263e-19	2.1189e-21	1.8889e-13	1.74e-05	8.8939e-06	1.8133e+08	47.15	39.655
1.0578e-13	1.9649e-14	8.5558e-13	3.1245e-15	2.3072e-12	2.3721e-05	9.2328e-09	1.5958e-06	7.6801e-13	1.3074
6.3777e-23	1.2058e-25	5.9169e-22	2.1633e-21	1.2294e-13	1.8225e-14	2.4351e-18	2.0575e-08	2.2928	5.8551e-08
0.66173	0.13424	0.26972	3.3337e-10	0.90493	3.4757e-05	1.6502e-06	9.2003e-12	2.7035e-11	5.0101e-09
3.2365e-22	7.6419e-10	0.0072523	2.6458e-11	0.95562	0.0068682	8.3488e-07	7.6828e-08	1.0066e-09	3.2049e-08
3.955e-07	8.166e-08	3.8531	6.0296e-13	1.4887e-12	0.00014681	5.4845e-06	4.9759e-07	3.5167e-11	3.5883e-06
7.1168e-17	5.5566e-11	5.9236e-18	1.572e-13	3.6374e-18	6.3676e-12	2.2497e-11	1.0423e-11	7.5641	4.3636e-06
1.6608e-15	6.0933e-12	1.5787e-12	1.0841e-05	2.4292	0.00018545	0.017821	0.16739	0.028289	1.6299e-07
3.0652e-07	0.50181	2.7378	0.16766	4.4509	8.3956e-11	1.641e-05	1.0559e-06	0.0037629	1.4756e-05
0.12318	3.4733e-06	0.088244	0.12697	0.0007898	1.941e-11	5.2226e-07	3.2947e-07	9.7366e-11	1.6384e-07
2.7016e-07	1.5281e-06	2.3308e-08	1.6421e-12	8.1352e-08	1596	2.2238e-11	0.00057895	0.36134	8.0858e-06
8.7205e-20	3.9187e-12	9.3652e-08	3.7529e-08	1.0052e-09	4.2549	4.7012e-07	5.1015e-07	2.0292e-08	8.9156e-10
0.00025948	6.4067e-09	3.226	4.9844e-07	3.6514e-11	0.0051338	3.5785e-09	5.6149e-08	2.1813e-06	1.6639e-07
3.4415e-07	3.174e-12	9.0644e-08	4.9014	6.6872e-08	1.3652e-06	6.3554e-05	3.3777e-07	2.9073e-06	2.1578e-06
4.1946e-13	2.4384e-06	8.8491	0.007679	0.34482	0.0004875	2.4272e-13	2.4766e-06	3.5714e-09	3.945e-09
2.718e-19	2.4314e-26	6.1437e-19	8.8122e-05	24.23	0.00078073	0.00019272	2.95e-06	5.7987e-09	2.7456e-07
2.1052e-24	2.0343e-20	6.3229e-16	3.7136e-13	2.7431e-07	0.013202	2.2543e-10	3.5679e-07	59.618	0.017324
0.0039538	0.0080922	0.12407	0.059001	0.085242	1.7372e-10	5.8845e-07	7.0613e-09	2.6812e-08	0.0039988
3.5376e-09	1.1357e-09	1.2343e-08	5.0013e-17	3.8796e-08	0.88371	0.0048838	2.1674e-07	2.842e-05	2.6227e-10
1.7959e-18	1.8589e-19	1.216e-11	3.2355e-19	6.7021e-05	3.6911e-14	2.3925e-11	19.189	0.0010481	2.3678e-08
0.028371	0.014754	0.54622	3.0225e-09	1.0088e-07	9.8414e-06	5.9581e-08	6.6131e-16	1.3164e-09	0.0022086
2.2674e-23	4.0647e-24	8.8546e-24	9.1753e-18	8.3421e-22	1.2268e-13	4.795e-20	13.668	1.2968e-09	6.1309e-09
4.9237e-19	4.9588e-08	4.3546e-09	1.2309e-12	8.2399e-12	2.6761e-08	4.8898e-15	5.4121	1.0328e-07	2.4295e-05
0.47408	0.78047	0.2406	1.6133e-08	0.00033588	0.00045677	2.2341e-06	0.40548	8.6929e-06	5.7396e-05
15.978	4.6418e-05	0.46503	6.9142e-08	2.4182e-05	6.1494e-06	3.7075e-07	1.0262e-05	2.6499e-06	3.0217e-05
3.7058e-10	1.0448e-11	6.4032e-09	1.6807e-16	9.6006e-13	7.9365e-14	0.87607	0.0077131	3.1573e-10	1.7161e-10
2.1479e-13	5.1083e-16	2.7158e-06	0.32029	0.2142	0.00037172	1.6696e-09	0.1057	7.6734e-08	5.8293e-07
1.6942	2.2661	41.849	20.655	40.113	2.6032e-08	0.00025753	6.9229e-14	0.0014847	4.269e-07
0.11817	0.46572	0.0054904	0.2348	1.0151e-08	1.3528e-07	1.4349e-09	0.089459	1.2534e-06	1.0554e-06
2.5748e-10	2.0684e-10	3.4306e-09	1.3428e-09	2.0997e-09	6.8015e-13	0.4733	0.045547	8.1592e-06	0.12216
6.0183e-07	1.5212e-06	19.386	6.3212e-06	8.5321e-08	2.098e-07	0.26556	1.9475e-11	3.3624e-09	0.21053
3.5705e-09	4.1294e-09	1.5821e-09	6.9976e-13	1.0943e-08	4.2152e-09	3.3158e-11	1.1418e-09	1.3693e-10	1.0292
2.9303e-06	0.05116	0.00013707	0.000787	0.17952	0.028333	0.23656	0.063166	8.1876e-09	4.3948e-06
6.2286e-25	2.9191e-18	5.9104e-18	2.5856e-08	1.5766e-08	1.562e-08	1.0661e-09	2.7507e-14	7.6317e-09	1.0919
3.6132e-15	1.6236e-07	4.0793e-07	2.1941e-12	4.3454e-09	1.1615	1.2853e-07	1.3948e-07	1.6655e-10	4.6615e-10
1.8675e-13	1.2719e-16	2.2602e-06	0.26657	0.17421	9.3654e-07	5.1394e-08	0.57088	3.8539e-09	0.0033993
0.067128	3.4626e-09	0.044937	0.0066895	0.36516	2.2157e-05	0.19564	0.0019965	0.01194	0.028086
0.34237	0.72201	13.547	4.8083	7.7459	6.5264e-09	6.4565e-05	1.7356e-14	6.0859e-06	0.040371
3.0688e-10	2.4145e-15	0.019996	4183.7	0.00020995	0.0031744	4.2427e-06	0.00025725	0.0025596	0.00013608
3.2394e-06	1.2303e-14	6.5537e-06	0.21799	0.12871	8.3955e-06	0.0043712	1.1278e-07	0.031291	0.00047141
3.3555e-09	1.3963e-14	6.7543e-08	1.2908	0.82517	0.0008113	6.2563e-07	6.5825e-08	5.7944e-09	2.7207e-06
8.4508e-27	2.0774e-21	2.3324e-15	1.0681e-22	3.1204e-16	8.0053e-17	2.3626e-22	3.3624e-22	5.0055e-24	5.1227
7.0162e-12	3.8467e-10	1.1443e-13	1.0679e-10	7.0293e-22	2.8154e-12	5.1528e-18	1.6356e-17	3.4124e+07	0.00010072
4.0714e-21	2.9214e-15	5.1651e-11	0.54203	0.1557	0.01001	5.398e-08	3.6699e-06	1.1711e-06	1.283e-05
3.9301e-10	2.7271e-13	9.5589e-14	2.1619e-15	1.8127e-19	5.7018e-18	5.2582e-15	6.1054e-18	1.2296e+07	0.0040947
1.3057	0.0083181	0.3429	3.7574e-09	1.3056e-11	1.0198	7.0515e-08	2.6028e-06	7.5493e-06	0.045544
9.5976e-19	1.1234e-18	1.4944e-18	1.6947e-23	2.4942e-19	2.5791e-21	6.8598e-24	159.74	2.2515e-05	2.2084e-05
1.2818e-29	3.5432e-24	3.3555e-14	7.3409e-05	2.5232e-08	8.3396e-10	2.1822e-12	5.1667	7.6754e-10	1.6417e-06
7.8727e-17	1.1048e-17	2.8673e-17	3.2476e-11	7.1198e-12	3.0494e-08	1.2864e-14	5.4824	5.0114e-10	5.3233e-10
1.1438e-12	0.11519	0.010116	0.086239	5.2814e-05	3.0976e-08	0.093331	1.569e-06	2.0945e-08	7.5136e-09
3.8926e-07	1.2789e-07	1.3018e-06	4.0046e-09	1.5974	0.96663	2.9303e-09	6.812e-10	1.4526e-07	2.2622e-09
8.1482e-24	9.4335e-18	7.2779e-11	8.5846e-06	5.741e-06	2.4189	1.664e-08	2.7555e-05	9.9554e-08	0.0023008
3.8792e-05	0.67247	0.0025042	6.8668e-09	2.4621e-05	0.03476	2.2858e-07	3.5049e-08	3.2816e-09	5.7617e-06
3.7383e-17	1.9514e-13	9.0439e-13	8.1881e-13	8.0517e-13	2.824e-20	6.0527e-19	3.1966e-05	20.569	0.035241
2.8716e-10	3.1239e-13	7.0751e-14	2.0964e-15	6.0782e-17	8.2467e-13	1.0198e-14	4.8421e-18	1.0102e+07	5.3511e-05
4.0933e-11	9.3773e-14	1.9713e-07	2.0208e-07	4.0132e-11	1.2889e-14	6.9254e-14	4.2741	0.15109	0.0018477
