0.94219	0.87845	0.95862	0.77118	0.57144
0.60091	0.98695	0.95983	1.0177	0.51108
0.93656	0.5542	0.90688	0.7873	1.0445
0.91829	0.7096	0.4206	1.0163	1.0029
0.8542	0.89197	1.0438	0.50685	0.87836
0.50232	0.63467	0.97019	0.93764	1.0138
0.93177	0.98231	1.0213	0.24882	0.91117
1.0045	0.8294	0.70741	0.50719	1.0009
1.0439	0.88678	0.89733	0.32361	1.0346
0.94277	0.51917	0.83972	1.0141	0.76744
0.41544	0.90373	0.91728	0.86509	1.0334
0.81248	0.99602	0.75328	0.85385	0.6336
0.85567	0.84896	1.0389	0.43109	0.98239
0.38951	0.93633	0.96211	0.88319	1.0468
0.82811	0.95127	0.45803	0.91755	0.94147
0.89528	0.85345	0.95216	0.71538	0.73856
0.35226	0.83335	1.0096	1.032	0.9142
0.96013	0.59948	0.49613	1.0086	0.97241
0.72274	0.73451	0.83555	0.77532	1.0174
0.97477	0.85283	0.90991	0.42709	0.98107
0.84827	0.80045	1.019	0.74052	0.72194
0.77433	0.8611	0.94154	0.52174	1.0077
0.53151	0.81555	0.97685	0.82426	1.0317
0.59182	0.71855	1.0068	0.97042	0.81778
0.81819	0.59713	1.0142	1.019	0.63143
0.8645	0.65591	1.0475	0.87153	0.78017
1.0045	0.60659	0.74084	1.0044	0.66176
0.8846	0.7689	0.8385	1.0116	0.6179
1.0711	1.0653	0.28472	0.7948	1.0689
0.41064	0.94845	1.0771	1.015	0.85751
0.69559	1.0231	0.68095	1.0222	0.67051
0.36566	0.75532	1.0078	1.0053	0.90499
0.8715	0.76543	1.0229	0.40897	1.0229
0.91532	0.53464	0.90819	0.77634	1.0135
0.72378	1.014	0.85979	1.0408	0.53166
0.85158	0.83232	0.84081	0.9018	0.86787
0.71783	0.74895	0.83896	0.71837	1.0028
0.9294	1.0436	0.68688	0.54411	1.0122
1.0399	0.88592	0.52186	0.93554	0.98308
0.6737	1.0233	0.98653	0.54465	0.93361
0.8858	0.81556	0.95187	0.59652	0.94518
1.0309	0.88647	0.41809	0.76999	1.0239
0.8427	0.68817	1.0498	1.0308	0.58807
0.93617	0.77837	0.99686	0.66576	0.71811
0.96266	1.0387	0.79474	0.73632	0.65325
0.84419	1.0266	0.93804	0.43693	0.91545
0.55947	0.77914	1.0289	0.99081	0.83711
0.84807	0.52065	0.83596	0.89129	1.018
0.88991	0.81436	0.70065	0.97695	0.65034
0.76938	0.51264	1	0.75302	0.99439
0.95128	0.83147	1.065	1.0617	0.35449
0.51304	1.0015	0.92424	0.74513	1.0015
0.99981	0.89718	0.95084	0.50883	0.80961
0.8139	0.83836	0.84122	0.89053	0.85547
1.0212	0.94105	0.61133	0.57571	1.036
0.84134	0.92193	0.62388	0.98966	0.71862
0.74001	1.0023	1.0203	0.53608	0.78924
1.042	1.0006	0.99324	0.59019	0.55093
0.9988	0.58847	0.90162	1.0222	0.58305
0.81388	0.47324	1.0295	1.0236	0.79626
1.045	0.76905	0.64735	0.77734	0.94112
0.80205	0.74103	1.0157	0.65901	0.93098
0.61764	0.83269	0.67251	0.99055	0.90074
0.88261	0.9638	0.6182	0.93207	0.84365
1.0113	0.68285	0.83709	0.52516	1.0021
0.73733	0.66065	1.012	0.79413	0.92702
0.82294	0.777	0.93508	0.94679	0.84174
1.1314	0.71237	1.1292	0.99714	0.55776
0.88661	1.0639	0.43075	0.94217	0.94361
1.053	0.78616	0.63302	0.78427	1.0074
1.0088	0.22792	1.0089	0.78119	1.0088
0.66783	0.84952	1.0122	0.58362	1.0069
0.93071	0.6686	1.033	0.945	0.56368
1.02	0.70266	0.99227	1.0382	0.40328
0.61523	0.71807	0.9898	0.75692	1.0021
0.81885	0.75981	1.0278	0.64646	0.93771
0.73689	1.0124	0.86911	0.53561	0.99639
0.99451	1.0348	0.28866	0.81815	1.0397
0.88058	0.68229	0.78126	1.0593	0.8341
1.0473	0.75069	0.72698	0.93039	0.76664
0.76453	0.7353	1.0409	0.90848	0.74302
0.98369	0.78991	0.61332	1.0059	0.85113
1.0138	0.73012	1.0126	0.52882	0.8321
1.0301	0.92376	0.84557	0.74923	0.59249
0.9127	0.9782	0.63554	0.91704	0.6368
0.86681	0.7037	0.74183	0.88191	0.92112
0.80772	0.91191	0.85419	0.61075	0.93754
0.98298	0.88584	0.50242	1.0716	0.84375
0.73036	1.0095	1.0109	0.72938	0.56346
1.0553	0.95347	0.74475	0.61663	0.85134
0.34473	0.78141	0.99286	0.95314	1.0068
0.52048	0.93529	1.0538	0.70211	1.005
0.88613	1.0369	0.60698	0.74072	0.88836
0.78067	0.79391	0.6071	0.97159	0.97432
0.8961	0.8607	1.0501	0.50993	0.8837
0.77499	0.89089	1.0052	0.89588	0.50081
1.0043	0.62906	0.6452	0.95083	0.85211
0.48834	0.64513	1.0011	0.98502	0.98086
0.80148	0.49533	1.0731	0.89176	1.0723
0.72108	0.88183	0.81289	1.0004	0.67999
0.68892	0.89053	0.99949	0.56532	0.92652
0.86436	0.96092	0.58173	0.97893	0.69408
0.69395	1.0044	0.85798	0.67399	0.86262
1.0348	0.44728	1.0616	0.96365	0.74578
0.59251	1.092	0.69905	1.0671	0.91914
0.64872	0.91109	1.0165	0.90762	0.58763
0.85894	1.0344	0.73567	0.53402	1.008
1.0236	0.81135	0.82863	0.41891	1.0119
1.0411	0.76847	0.64849	0.78926	0.94422
0.67696	1.0037	0.99663	1.0037	0.33382
0.82802	1.0025	0.8283	1.0025	0.34879
0.61993	0.88578	0.62173	0.99469	0.90328
0.93386	0.79517	1.0491	0.44182	0.99464
0.81504	0.75328	1.0296	0.68806	0.92602
0.96833	0.1645	1.0139	0.98531	0.9676
1.028	0.78002	1.0467	0.8054	0.54688
0.87931	0.99109	0.71597	1.0337	0.52255
0.57812	0.88174	0.67516	1.0076	0.93516
1.0286	0.88054	0.7883	0.94172	0.51667
1.0747	0.9633	0.90143	0.63135	0.75929
0.66773	0.99376	0.70215	0.78775	0.92568
0.92716	1.0471	0.62755	0.55697	1.0392
0.99943	0.44258	0.84044	0.77198	1.0166
0.87084	1.0314	0.95345	0.51235	0.80583
1.0398	0.95943	1.0413	0.58408	0.55071
0.59983	0.92403	1.0197	0.6158	0.91983
1.0038	0.61244	1.0038	0.39221	1.0031
0.60392	1.0375	0.94767	0.78988	0.90331
0.88234	0.57904	0.72438	1.0285	0.93056
0.97249	0.89445	0.46227	1.0526	0.8288
0.2141	0.90013	1.0147	1.0147	0.91527
1.0674	0.81408	0.42919	1.0862	0.96226
0.40969	1.018	1.0555	0.85394	0.94223
1.0511	0.50776	1.065	0.86039	0.7759
1.0258	0.89754	0.82629	0.68197	0.70769
1.0188	0.28599	1.0299	0.75931	1.031
0.96363	0.86063	0.33769	0.87695	1.0025
0.40557	0.97808	0.91234	1.0473	0.84689
1.0732	1.0701	0.65595	0.99145	0.5023
0.83665	1.0105	0.49426	0.88086	0.85346
0.9394	0.97874	0.6258	0.95535	0.56142
1.0065	0.71697	0.59053	1.0063	0.7058
1.035	0.56314	1.0011	0.7498	0.82747
0.81791	0.59004	1.0144	0.62096	1.0144
0.86955	0.85368	1.0502	0.38381	1.0436
0.85687	0.73689	0.79725	0.85738	0.82181
0.80509	0.34284	1.0177	0.89087	1.0185
0.91616	1.078	0.69477	0.59278	1.0739
0.79419	0.99081	1.0579	0.54076	0.85115
0.86915	0.9249	0.60793	0.75315	1.0263
0.83848	0.88918	0.87691	1.0251	0.52986
0.75199	0.99246	0.7299	0.84171	0.73913
0.86807	0.71588	0.63227	1.0087	0.92168
1.0027	1.0027	1.0025	0.67034	0.33291
0.8854	0.85219	0.85344	1.0101	0.51397
1.0399	0.60457	0.91403	0.92355	0.72019
0.65027	0.60682	1.0022	1.0101	0.8777
0.65161	0.66584	1.0052	0.72521	1.0017
1.0105	0.82969	0.66822	0.85377	0.71493
0.67444	0.96891	0.66838	0.80702	1.0377
0.82562	0.84985	0.83913	0.89819	0.8644
0.6876	0.62648	1.0094	0.88877	0.91071
0.89743	0.88741	0.8615	1.0215	0.44097
0.41365	0.70911	1.0217	1.0205	0.92223
1.0316	0.53459	0.77138	0.8069	1.0018
0.65081	0.99685	1.01	0.76681	0.62276
0.65918	1.0523	0.98186	0.94739	0.60779
0.81299	1.0865	0.49444	0.88516	1.0731
7.5059e-05	1.0018	1.0018	1.0018	1.0018
1.0026	3.0794e-06	1.0026	1.0026	1.0026
1.0033	1.0033	0	1.0033	1.0033
1.0012	1.0012	1.0012	4.1092e-05	1.0012
1.001	1.001	1.001	1.001	0
1.0076	1.0076	0.83957	0.16801	1.0076
1.0006	1.0006	0.66689	0.33374	1.0006
1.0045	1.0051	0.33385	0.67196	1.0051
1.0031	1.0031	0.16626	0.83687	1.0031
1.0056	0.85113	1.0055	0.1546	1.0056
1.0088	0.90036	0.89965	0.21761	1.0088
1.0003	1.0006	0.60042	0.40046	1.0006
1.001	1.001	0.40029	0.60078	1.001
0.99533	0.89736	0.22627	0.91036	1.0098
1.0037	0.83719	0.16648	1.0037	1.0037
1.0011	0.66716	1.0011	0.33397	1.0011
1.0005	0.60056	1.0005	0.4	1.0005
1.0044	0.60377	0.40108	1.0045	1.0045
1.003	0.6703	0.33275	1.003	1.003
1.0004	0.50048	1.0004	0.50002	1.0004
1.0016	0.39921	0.60245	1.0016	1.0016
1.0018	0.50084	0.50133	1.0019	1.0019
1.0059	0.33515	1.0059	0.67079	1.0059
1.0068	0.22468	0.90364	0.88533	1.0068
1.0034	0.33417	0.6693	1.0034	1.0034
