0.27521	0.99721	1.0061	0.82529	0.92697
0.9912	0.98778	0.74748	0.39025	1.0295
0.77644	1.0234	1.0236	0.93296	0.33805
1.0699	1.074	1.0195	0.30055	0.83278
1.0445	0.71926	1.0414	0.33033	1.045
1.0151	1.0001	1.0295	0.18554	0.92851
0.75387	0.86208	1.0542	0.53208	1.0208
0.42279	0.87388	0.99893	1.0173	0.78645
0.9057	0.51794	0.96529	0.98954	0.72673
1.0422	0.97779	1.0473	0.99685	0.12553
1.0499	0.39838	0.98517	1.0358	0.73022
0.74084	0.93025	1.0125	1.0313	0.4195
0.43835	1.0144	1.0244	0.85939	0.78439
1.0372	1.0438	0.38089	0.99509	0.84386
0.37283	1.0031	1.0216	1.0219	0.66815
0.77936	1.0031	1.0091	0.49024	0.75502
0.88793	1.0263	0.94279	0.94154	0.30763
0.78359	0.26014	1.0035	1.0236	1.0236
1.0685	0.70548	0.87153	0.91652	0.71422
1.0047	0.99957	0.38115	0.76307	0.8871
0.68072	0.72196	1.0203	0.72902	0.9608
0.56749	0.95743	0.63736	0.9252	1.0283
0.96417	1.0208	0.23927	1.0156	0.8436
1.0384	1.028	0.30208	1.0281	0.75811
0.60268	0.89964	0.98506	1.0999	0.829
0.82143	0.60697	0.71749	1.0155	1.0464
0.87832	0.61779	0.53222	1.005	1.0083
0.86496	1.0234	0.79248	0.42533	0.99016
1.0213	1.0271	0.32069	1.0175	0.72226
0.75017	0.57648	0.91685	0.9248	0.91113
0.84126	1.0051	0.86067	0.84121	0.48226
0.53998	1.0137	0.95322	0.86972	0.79383
0.87853	1.0115	0.93473	0.22633	1.0145
1.0743	0.62758	1.0316	0.71603	0.84772
0.88475	0.78447	0.49143	0.97293	0.89925
0.65221	0.60322	1.0433	0.84286	1.0317
1.0343	0.7183	0.74998	0.78546	0.86035
0.86589	0.3027	0.99846	0.97672	0.95669
0.95582	0.48956	1.0182	0.8539	0.77992
1.0344	0.86378	0.86852	0.91957	0.49863
0.20552	1.003	0.88949	0.99497	0.93942
0.45037	0.58258	1.0103	1.0103	0.98778
0.96621	0.79971	1.0205	0.55532	0.77237
0.69402	0.71416	1.038	0.86016	0.86521
1.0101	0.75424	0.61554	0.93701	0.74011
0.96047	0.95936	0.40803	0.88555	0.9588
0.74999	0.76691	1.0416	0.82014	0.7937
0.87303	0.83907	0.66565	1.0272	0.70484
0.91025	0.80667	0.76788	0.8472	0.76432
0.88774	0.91235	0.79568	0.99805	0.66079
0.96607	1.0332	1.0222	0.14796	0.96448
0.92819	0.80759	0.7571	0.59189	0.99931
0.41568	0.99258	1.0498	1.0564	0.72242
0.027237	1.0065	0.99379	1.0134	1.0135
1.0433	0.59957	0.62726	0.87427	1.0448
1.0081	0.90633	0.89375	0.57794	0.76787
1.0495	0.63585	1.044	0.76094	0.7131
1.0407	0.64881	0.51084	0.9481	1.0402
1.0437	0.35834	0.9631	0.85241	0.96153
0.78087	1.0209	0.4956	1.0253	0.8599
0.73044	0.78355	0.9235	0.93864	0.72601
1.0276	0.70335	0.55514	0.8305	1.0273
0.89785	0.92759	0.26782	1.0282	1.0311
0.84348	1.0142	1.0142	1.0141	0.17092
1.0142	0.75004	0.94884	0.67754	0.6726
1.0399	0.66629	0.7077	0.77993	0.97907
0.88401	0.60165	1.0184	0.60393	0.99089
0.37335	0.97457	1.0127	0.72835	1.0284
0.7582	0.80738	1.0481	1.0394	0.54631
0.92171	0.60095	0.97512	0.85942	0.75252
0.82998	1.0114	0.89458	0.42719	0.95137
1.0167	0.90947	0.9081	1.0152	0.22242
0.9144	0.9144	0.90631	0.63758	0.83309
0.70055	1.0027	0.77459	0.78995	0.76223
0.47033	1.0349	1.032	0.64391	0.96806
0.893	0.65836	1.0599	0.94523	0.72907
0.46059	1.016	0.73647	0.84763	1.0202
0.76208	1.0327	1.0339	0.62952	0.67737
0.89322	1.0506	0.84385	0.80667	0.63719
1.0208	0.99327	0.8022	0.85318	0.41436
0.89038	0.88989	0.95632	0.50768	0.84669
0.73899	0.77488	0.85908	0.76686	0.95549
0.97272	1.0276	0.2391	1.0232	0.85148
0.8951	0.5742	1.001	0.84849	0.7442
0.90912	0.63058	0.76632	0.8767	1.0378
0.99009	0.86448	1.0121	0.55816	0.63074
0.83985	0.82531	0.91838	0.67561	0.80082
0.38187	0.90544	0.87107	1.0447	1.0292
0.97608	0.98492	0.45824	0.97159	0.7827
0.69098	0.81671	0.92766	0.94347	0.75789
1.0365	0.74251	0.7687	0.68436	0.93322
0.87218	0.39809	0.98891	0.97344	0.82683
0.82666	0.60705	0.70106	1.0403	1.0582
0.67353	0.80324	1.033	0.6307	1.0011
0.72042	0.58855	1.0306	1.0268	0.75955
0.98509	0.037893	0.99315	1.0031	0.99346
0.6301	0.623	0.98929	1.0314	0.85438
0.96513	0.99246	0.67426	0.86747	0.61836
0.79322	0.87908	1.0312	0.42887	0.99862
0.90852	0.8735	0.76999	0.68551	0.93479
1.01	1.01	0.46188	0.64493	0.91315
0.77135	0.51748	1.0014	1.0534	0.87262
0.84689	0.88887	0.83252	0.77905	0.79969
0.85837	0.78883	0.90577	0.97353	0.73611
0.72463	0.81249	0.79961	0.93164	0.81838
0.40685	1.0007	0.66098	0.99894	1.0199
0.74928	0.79667	1.0132	0.79582	0.69938
0.89843	0.89853	0.86234	0.67885	0.86517
0.59482	0.95712	1.0199	1.0172	0.50234
1.0517	0.70454	0.61532	0.87322	0.96531
1.0323	0.64234	0.53289	0.92044	1.0264
1.0652	0.59892	0.79622	1.0632	0.73728
1.0149	0.29848	1.0139	0.75349	1.0046
1.0726	0.9636	1.0482	0.34263	0.87068
0.93059	0.25983	0.99018	0.99047	0.91872
0.759	0.75227	1.0234	0.92521	0.69476
0.47786	1.0436	0.71311	1.0628	0.95832
0.99647	0.99613	0.2502	0.79002	1.0077
0.94481	0.80048	0.37717	1.038	1.0379
0.79267	0.59575	0.92724	0.93628	0.84642
1.0221	1.0228	0.08412	1.0208	0.96536
0.27782	1.0196	1.0338	1.0368	0.7917
1.047	0.43654	0.93126	1.0459	0.72823
0.69984	1.0022	0.34459	1.0003	1.0082
0.81002	0.83973	0.78307	0.65686	1.0161
0.83807	0.86312	0.70238	0.77648	0.96773
1.0007	0.5761	0.67137	0.92266	0.89208
1.0005	0.53069	1.0126	1.0008	0.52249
0.49408	0.96818	0.94156	0.94816	0.75624
1.0215	0.62119	0.80128	0.6475	0.99478
0.97713	0.9845	0.43547	0.92865	0.74598
0.11011	1.0195	1.0199	1.0195	0.91053
0.77644	0.95812	0.55255	0.98132	0.77589
0.71256	0.99337	0.76015	0.57786	1.0019
0.8132	0.78184	0.92799	0.69789	1.0611
0.74226	1.0231	1.0526	0.8718	0.53121
0.70798	0.98216	0.48137	0.92595	1.0323
1.0457	0.8068	0.91416	0.40188	1.019
1.014	1.014	1.014	0.38133	0.6327
0.99487	0.52338	0.99578	0.50235	1.0055
1.0533	1.0593	0.12792	0.96484	1.046
0.6354	0.68584	0.90739	0.93342	0.96226
0.69644	1.0148	0.54533	0.81913	1.0138
1.0423	0.69131	1.0403	0.87313	0.52508
0.04968	1.0198	0.98405	1.0084	1.0173
0.46467	0.89636	0.72198	1.0176	0.99447
0.13457	0.96346	1.0339	0.99644	1.0366
0.87719	1.0122	0.93499	0.22824	1.015
0.86703	0.68165	0.66605	1.06	0.97561
0.837	1.0356	0.63118	0.7941	0.85695
1.0635	0.67327	0.79481	1.0027	0.72209
1.0092	1.0092	0.34962	0.75636	0.91247
0.78775	0.60157	1.0269	0.95554	0.7567
0.38709	0.86473	0.98511	1.0011	0.80855
0.8423	1.04	0.66686	0.96607	0.6582
1.0191	1.0392	1.036	0.093123	0.97021
0.91403	1.023	0.95845	0.57003	0.64317
0.81801	1.0156	0.89303	0.43144	1.0067
1.0246	0.90475	0.37434	0.81955	1.0169
0.95803	0.80869	0.37541	1.064	1.053
1.0013	0.84975	0.9913	0.89001	0.53569
1.0396	0.76498	0.81136	0.91436	0.64912
0.61876	0.68654	0.9218	0.95784	1.0414
4.4625e-06	1.0009	1.0009	1.0009	1.0009
1.0026	7.5725e-05	1.0026	1.0026	1.0026
1.0013	1.0013	5.7824e-05	1.0013	1.0013
1.002	1.002	1.002	0	1.002
1.0008	1.0008	1.0008	1.0008	5.8132e-07
1.0034	1.0034	0.83794	0.16554	1.0034
1.0016	1.0016	0.66814	0.33349	1.0016
1.0019	1.0017	0.33378	0.66825	1.0019
1.0026	1.0026	0.16633	0.83628	1.0026
1.0031	0.83609	1.0031	0.16697	1.0031
1.0014	0.89783	0.89462	0.21951	1.0044
1.0005	1.0005	0.40044	0.60088	1.0007
1.0062	0.90235	0.21092	0.90129	1.0039
1.0035	0.83745	0.16602	1.0035	1.0035
1.0039	0.6692	1.0039	0.33465	1.0039
1.0006	0.60037	1.0006	0.40027	1.0006
0.99492	0.67292	0.66645	0.67062	1.0006
1.0049	0.67155	0.33339	1.0049	1.0049
