8.8575	664.86	6.8374e-36	4.2261e-18	1.7148e-19	2.4784e-27	3.2907e-15	6.4905e-05	1.5155e-12	0.81981
25.701	872.81	4.392e-126	227.82	3.9648e-141	4.7119e-26	8.4133e-38	3.6004e-21	3.6716e-198	0.032779
2066.6	99.798	142.88	4.8163e-160	4.2462e-147	4.4089e-10	7.6613e-111	2.3303e-21	7.1008e-99	1.0022e-38
390.95	676.41	97.415	5.2897e-105	126.2	4.4681e-26	2.5847e-30	1.4359	2.9585e-160	2.4514e-40
188.11	111.98	7.3416e-48	0.072775	6.1778e-145	57.366	1.523e-121	0.50047	2.0711e-256	1.0448e-07
2867.3	519.12	20.354	8.567e-171	1.1206e-22	3.8753e-27	3.5661e-78	6.9442e-21	2.4363e-26	3.9201e-47
1282.8	679.85	442.11	112.62	0.0027846	3.8646e-50	1.7714e-05	5.185e-85	1.9487e-137	0.0039035
1977.5	176.97	141.74	2.1665e-207	7.1962e-47	7.9615e-49	5.07e-109	6.5153e-68	2.0696e-282	2.535e-11
1558.7	316.22	373.74	7.3687e-36	5.4866e-23	8.0069e-63	1.9688e-202	6.26e-62	4.215e-138	2.3848e-69
365.68	192.35	8.0903	168.94	2.5541	4.7442e-65	18.619	7.5941e-22	1.2934e-157	9.0775e-102
1571.8	1.3345e-41	302.25	3.5728e-42	1.0143e-07	0.038728	0.0016738	2.8498e-26	2.6545e-156	6.6881e-89
1121.8	670.97	87.024	0.79607	0.0049884	1.26e-05	4.5138e-123	1.1041	2.9331e-15	9.3221e-08
367.27	590.13	5.5632	133.98	2.6192e-10	1.7795e-09	1.328e-73	0.094068	1.2419e-13	6.7997e-08
122.8	841.64	435.13	9.8241	28.131	4.0667e-20	5.8355e-84	5.6103e-06	3.8357e-105	2.3125e-33
932.36	9.7359e-149	2.7395e-163	225.55	1.0189e-20	6.0391e-117	2.9875e-147	8.0323	1.5686e-44	0.2704
13.291	314.97	164.97	117.67	110.14	6.0422e-46	8.7775e-06	8.6622e-76	1.1188e-181	1.1933e-07
405.42	216.36	115.8	237.07	0.45407	7.0987e-20	0.42434	6.8906e-26	6.3604e-140	0.022266
466.34	915.25	234.71	58.344	3.3689	1.3843e-125	2.5866e-56	8.7685e-32	9.1251e-137	2.3612e-46
286.52	1176.6	1.0749e-246	65.029	6.6708e-110	4.3631e-11	8.5708e-128	2.8e-05	1.1622e-109	0.022438
