0.45205	3.8611	4.0434	16.985	23.812
1.395	1.0728	6.5317	16.98	17.447
1.0413	3.8474	5.6351	10.263	9.9993
2.2884	4.5768	9.1475	18.295	1.6249e-05
1.1778	4.061	1.106	12.466	29.82
1.2816	2.08	7.5102	11.855	15.419
1.4495	0.93073	4.1048	12.813	32.255
2.0856	4.1534	0.017394	16.097	32.727
1.0662	2.3132	3.1451	16.621	21.788
1.4723	2.3281	8.326	11.458	8.0376
1.3728	1.9527	7.3624	13.38	8.2103
1.0046	1.7383	4.7707	15.728	17.874
1.9584	4.1796	1.6003	11.586	17.687
0.74546	2.0055	4.0731	15.397	25.055
0.95624	3.65	5.2899	4.8735	23.793
1.4618	3.168	1.0362	14.733	28.604
1.4367	1.7072	4.1598	8.3188	26.936
0.97421	3.0878	7.1009	9.8504	10.882
0.29202	4.106	6.4193	14.613	20.114
1.5947	3.8703	1.3608	10.996	36.613
1.4636	2.1937	5.2688	4.5321	30.911
1.339	1.821	7.8192	8.7685	14.168
1.6016	1.8865	8.2617	16.424	6.8956
0.51851	3.8429	3.131	13.512	32.414
2.0469	4.0063	5.1866	6.0378	11.941
1.0405	3.9001	2.0483	10.068	30.951
0.68844	4.1023	6.5085	5.3981	25.356
1.9105	4.1138	7.831	0.13068	30.178
430.58	861.16	1722.3	0	6889.3
1.6021	2.7077	8.3902	12.56	4.9595
2.0112	3.9083	5.5206	7.2567	8.1429
1.0047	2.4234	6.8929	4.4662	33.041
1.0162	3.0376	7.0965	9.8304	10.27
1.2472	1.6673	5.8472	8.8106	34.894
1.4985	3.219	7.9855	6.0676	15.089
1.5627	1.4884	4.8081	14.548	13.961
1.2474	1.8884	3.3166	12.202	23.742
2.0284	4.1405	0.037047	16.56	30.198
1.2902	1.8344	8.1096	13.4	9.966
1.3657	1.1044	6.932	13.977	19.693
1.367	2.727	3.3358	13.702	19.171
2.1296	4.2593	8.5185	0.20808	28.773
1.66	0.93255	6.5217	8.323	33.289
0.58952	3.8324	6.9976	9.0812	19.537
1.8065	2.3154	2.5569	14.624	14.802
1.982	3.9265	0.6371	16.185	22.047
1.816	2.444	6.1677	4.6987	17.003
0.081869	3.8615	6.304	15.799	32.399
1.7977	3.5112	7.7817	1.0356	23.937
1.804	3.1009	7.968	0.85905	28.038
1.7429	2.6664	1.7141	9.5641	26.754
1.3981	1.6492	5.0108	14.786	14.138
1.2804	0.55642	6.3697	17.218	33.905
1.2474	4.0744	4.736	6.2926	17.691
1.7353	2.6847	2.1106	7.4298	32.739
1.4067	2.7838	7.1029	2.6116	33.457
1.875	3.2559	4.1221	2.9303	29.425
1.4502	2.7684	5.1413	6.5008	15.471
1.2868	0.63761	5.7282	14.084	27.808
1.4748	3.2578	1.1036	14.57	25.152
0.74626	4.1465	7.9011	4.8	33.098
1.7746	3.3581	4.3016	10.7	8.2412
1.5806	2.6439	7.4291	7.3444	10.334
1.4632	3.2276	3.7673	4.8991	23.632
1.9939	3.6774	1.4391	12.808	18.164
1.8957	3.9158	0.34643	16.114	24.838
1.4047	2.7334	1.22	14.161	27.497
2.122	4.2452	8.472	0.0003124	33.771
1.6876	2.4209	3.9022	6.6637	22.604
1.1287	3.9101	2.5585	14.623	14.788
0.036593	4.0245	8.4492	17.964	34.874
1.6194	0.30834	7.4218	13.689	34.939
2.2884	4.5768	9.1475	18.295	1.6249e-05
2.1804	4.1014	6.2387	0.75391	34.886
2.0359	3.7508	4.8626	2.1153	35.148
2.0833	4.1074	3.4052	3.2945	31.23
1.9986	4.3013	2.5937	5.0995	31.832
2.0943	4.1504	1.4386	7.8589	28.933
1.7929	3.5038	7.535	0.60809	33.592
2.1804	4.1014	6.2387	0.75391	34.886
2.0642	4.0885	2.7398	4.2791	32.318
2.1196	4.2306	1.828	6.5912	33.763
1.5618	3.3258	0.57856	15.026	31.314
1.7556	3.0512	7.8996	1.3159	34.744
1.7952	3.2643	5.4842	2.0334	30.373
1.8046	3.778	3.3806	3.4342	33.052
2.2433	3.9037	2.326	6.7789	35.214
1.7069	2.5019	0.91439	16.321	32.987
1.8615	2.5123	6.1843	2.2915	33.31
1.728	2.4432	6.0498	3.0567	31.02
1.7666	2.2267	3.3959	7.1353	31.898
1.4369	2.0823	7.7384	3.1121	33.014
1.8381	1.7761	5.3673	5.5667	31.088
2.2185	1.4985	2.2317	17.748	34.316
1.2878	1.1107	3.7725	13.912	32.593
1.9105	4.1138	7.831	0.13068	30.178
1.6711	3.8952	6.9822	0.72891	31.005
2.0911	4.1673	3.9915	2.4746	33.486
2.0642	4.0885	2.7398	4.2791	32.318
2.0967	4.082	1.6161	7.5965	31.848
1.7069	4.3614	0.2458	16.739	33.37
2.0229	3.3535	7.3678	0.68871	34.092
1.7952	3.2643	5.4842	2.0334	30.373
2.0833	4.1074	3.4052	3.2945	31.23
2.1196	4.2306	1.828	6.5912	33.763
1.5618	3.3258	0.57856	15.026	31.314
1.7556	3.0512	7.8996	1.3159	34.744
1.6517	2.9006	5.0229	2.6893	30.246
1.7731	3.2931	2.784	5.61	32.8
1.8036	2.2648	1.2022	14.354	27.465
1.4307	2.1418	7.4285	3.0098	32.053
1.7552	2.0559	4.7349	4.3716	32.528
1.6253	1.4851	7.242	5.4959	31.942
1.7606	1.096	3.0883	15.882	32.521
1.3841	0.56583	6.2081	12.964	27.049
1.645	4.0215	6.952	0.7273	30.845
2.0359	3.7508	4.8626	2.1153	35.148
2.0833	4.1074	3.4052	3.2945	31.23
2.0601	4.0738	2.2358	5.8333	28.11
1.5618	3.3258	0.57856	15.026	31.314
1.7577	3.7847	8.2573	1.1578	22.369
