2.1119	1.2572	8.5735	5.0186	34.079
2.259	0.11907	8.7913	18.155	28.13
1.9874	2.2672	1.8554	13.22	36.995
1.1765	2.1916	7.8703	12.616	11.886
1.3413	1.9898	7.8713	7.5483	39.736
2.0574	4.1419	6.5203	7.0408	6.9915
0.20412	2.8373	6.3381	17.063	34.262
0.07727	3.5501	9.4173	17.64	37.669
1.9026	1.8488	6.4177	5.4003	25.333
0.71276	3.0626	6.0512	15.198	15.71
1.7923	3.5122	2.3614	6.5396	26.874
0.71854	1.6789	4.799	16.764	32.923
0.14163	4.2553	6.1962	17.563	36.493
0.99581	4.0779	8.3215	15.313	5.0138
0.21881	2.2439	8.0408	15.622	31.778
1.7206	3.1962	7.5454	2.4124	23.282
0.99346	2.7159	3.412	11.115	35.87
0.4286	4.4817	4.9983	11.514	36.368
1.8531	0.75177	6.3445	15.967	20.273
1.1129	4.7326	7.9294	15.3	9.7292
1.3709	1.3838	3.4871	15.893	33.907
1.0014	3.4721	4.153	7.5775	26.428
0.27525	4.9765	9.2471	11.001	37.774
1.9842	2.7861	3.7934	13.939	10.305
0.85528	1.9602	4.4596	15.675	28.18
0.80645	3.1062	2.7245	11.921	33.093
0.54603	4.0183	6.0753	12.151	14.374
2.0033	3.9597	5.6541	5.4601	10.844
0.9801	4.0797	6.783	6.1346	18.498
1.7196	0.12724	7.8713	15.4	32.591
1.6409	3.5197	8.2614	16.243	1.1043
1.8716	4.0404	7.9821	4.7829	13.595
1.7373	1.1465	7.6998	7.03	29.913
1.7803	1.0418	8.3265	13.083	15.907
2.1919	4.3536	8.7629	1.3527	21.57
0.53311	1.7104	7.959	12.565	34.24
1.6112	2.3333	3.3874	15.346	23.638
1.1946	3.3387	1.1389	16.708	33.009
1.9556	2.3787	8.4022	3.4279	34.236
0.23856	4.6361	8.8702	11.11	36.389
1.7143	3.4584	0.91645	10.236	28.356
1.9619	0.84443	7.3905	7.2072	33.77
1.2661	0.77216	9.1276	14.875	28.46
1.6897	3.9993	8.233	8.3288	4.9503
