0.47292	2.397	4.7686	14.913	26.51
1.6897e-05	19.428	38.91	77.813	155.45
6.4716	0.0013262	25.799	51.197	103.75
4.7141	9.4282	0	37.713	75.426
4.2721	8.5441	17.088	0.003072	67.437
4.3254	8.6509	17.302	34.604	0
2.0025	4.0258	5.905	1.2569	23.895
1.8328	3.7354	3.6362	2.9081	31.789
1.792	3.8267	3.5578	3.0378	31.573
1.7168	2.8412	2.96	5.8942	25.899
1.9641	3.9655	1.904	6.762	23.796
1.8528	3.675	8.1481	0.40413	26.949
1.9959	4.0126	5.8697	1.2805	23.698
1.8328	3.7354	3.6362	2.9081	31.789
1.792	3.8267	3.5578	3.0378	31.573
2.1606	4.3231	1.8024	6.7305	34.534
1.255	3.241	1.1491	14.571	26.37
1.9134	3.605	8.0833	0.75382	23.95
2.0049	2.5058	6.3442	1.9959	26.951
1.8328	3.7354	3.6362	2.9081	31.789
1.9945	3.8859	2.0757	6.3748	23.869
1.6603	2.3213	1.2443	14.148	25.574
2.0049	2.5058	6.3442	1.9959	26.951
2.0049	2.5058	6.3442	1.9959	26.951
1.8754	2.6168	2.7897	6.257	25.5
1.6603	2.3213	1.2443	14.148	25.574
1.5653	2.2016	8.1648	3.2275	26.858
2.1519	1.3996	5.3828	7.0783	29.696
2.0441	0.67028	4.1714	14.375	26.023
1.3013	1.3721	7.208	6.4952	25.441
2.0441	0.67028	4.1714	14.375	26.023
1.9959	4.0126	5.8697	1.2805	23.698
1.8328	3.7354	3.6362	2.9081	31.789
1.792	3.8267	3.5578	3.0378	31.573
1.9641	3.9655	1.904	6.762	23.796
1.9134	3.605	8.0833	0.75382	23.95
1.9959	4.0126	5.8697	1.2805	23.698
1.792	3.8267	3.5578	3.0378	31.573
2.0531	4.1054	2.0103	6.2791	25.672
1.623	2.4625	1.1521	14.327	25.945
1.7128	2.761	6.3786	1.8932	25.423
1.9977	2.5186	6.2843	1.9878	27.002
1.7168	2.8412	2.96	5.8942	25.899
1.6603	2.3213	1.2443	14.148	25.574
1.5653	2.2016	8.1648	3.2275	26.858
2.1519	1.3996	5.3828	7.0783	29.696
2.3484	1.3901	2.9169	16.197	33.831
2.1902	1.3141	9.0521	5.6005	31.649
1.9206	0.68232	4.1803	14.406	26.079
2.0818	0.39242	7.6826	15.417	19.727
1.838	3.7055	8.1491	0.40418	26.952
1.9959	4.0126	5.8697	1.2805	23.698
1.792	3.8267	3.5578	3.0378	31.573
2.0531	4.1054	2.0103	6.2791	25.672
1.623	2.4625	1.1521	14.327	25.945
1.913	3.97	5.7255	1.2555	28.092
1.7168	2.8412	2.96	5.8942	25.899
1.255	3.241	1.1491	14.571	26.37
2.0305	2.4922	8.2578	1.9574	26.914
1.7168	2.8412	2.96	5.8942	25.899
1.6603	2.3213	1.2443	14.148	25.574
1.3301	1.4906	7.2472	5.8361	25.366
1.9206	0.68232	4.1803	14.406	26.079
2.0818	0.39242	7.6826	15.417	19.727
1.8328	3.7354	3.6362	2.9081	31.789
1.7168	2.8412	2.96	5.8942	25.899
1.2104	3.2384	1.1066	14.81	33.051
1.7128	2.761	6.3786	1.8932	25.423
1.792	3.8267	3.5578	3.0378	31.573
1.2322	3.2777	1.2349	14.718	27.925
1.5388	2.2259	8.1561	3.2272	26.83
0.87374	1.6424	4.4657	14.847	28.177
1.295	1.3009	7.7893	7.1427	24.1
1.5388	2.2259	8.1561	3.2272	26.83
0.94026	3.0115	5.2027	6.0369	26.19
1.2104	3.2384	1.1066	14.81	33.051
1.0864	3.1711	8.1607	3.2397	26.847
0.92579	2.9004	2.0598	14.425	27.245
0.79592	1.3197	8.1203	15.779	20.609
1.0724	1.827	7.8191	5.8457	26.063
0.87374	1.6424	4.4657	14.847	28.177
0.29438	2.2695	8.1463	14.865	28.109
2.0004	4.0169	8.1162	3.1666	13.21
1.9983	4.0138	8.1149	3.25	12.985
2.0213	4.0424	5.3785	4.6686	12.737
2.0251	4.042	4.7014	6.3841	10.532
1.944	3.8877	2.6258	9.6098	12.333
1.9756	3.9752	2.3643	14.516	9.9207
2.0191	4.0134	5.4638	5.4976	10.482
2.0328	3.8823	3.2054	10.25	9.9428
2.0041	4.0074	2.392	14.257	9.7165
2.0393	3.9107	8.0276	4.8003	10.208
1.8467	3.695	4.1713	8.9413	8.405
1.7074	3.7306	2.7799	16.26	9.0013
1.8691	3.7987	5.4877	5.1608	11.517
1.9882	2.6309	3.1507	14.68	10.032
1.836	2.1738	7.9716	8.5093	8.4287
2.0166	1.9684	5.8127	14.821	6.2805
