1.9694	0.050697	7.1825	15.999	28.541
1.9938	2.7353	2.3211	16.055	12.102
1.9979	3.7033	2.5412	4.9839	25.056
1.8387	2.1242	8.2396	3.3781	36.008
1.7009	0.67628	4.2751	15.898	24.71
1.9697	0.070216	6.8776	16.014	28.538
1.9177	0.31233	6.8316	11.134	26.772
1.9255	3.926	2.8863	9.6895	12.325
0.70631	1.5143	6.7061	15.625	19.314
1.9395	2.9126	3.091	9.7373	12.199
1.2496	2.4189	7.1272	4.5903	18.83
1.6188	3.3043	7.5914	3.3023	14.915
1.4713	3.8299	6.5524	4.6739	12.235
1.9917	3.7534	7.4818	11.063	1.806
1.982	1.1421	6.9513	5.3109	27.407
1.0952	3.7926	3.8458	13.829	9.5661
0.91181	3.9864	2.2675	14.222	18.924
1.9799	2.8114	2.8486	15.985	9.7134
0.17031	3.974	5.1691	15.149	26.718
0.2738	3.5748	6.4839	10.278	23.497
0.040957	3.2214	7.9908	15.877	31.346
0.84143	3.5106	6.36	10.6	10.164
0.58603	3.6789	7.9556	15.141	9.8503
1.5646	3.2117	8.1274	12.353	3.504
1.9334	1.2206	7.26	4.6582	32.013
1.8976	1.9813	4.3709	4.774	26.6
2.0152	3.8978	3.5798	4.3498	19.493
1.9886	1.9136	7.9637	7.9328	10.106
1.926	2.2471	4.98	16.057	6.0727
0.98198	3.759	5.2933	12.325	8.0626
1.938	0.21476	7.3321	12.19	26.252
2.0172	4.0131	7.0716	3.6937	12.118
0.79436	3.8155	1.928	13.623	26.867
1.9566	4.0211	2.8722	12.068	8.8964
0.41264	3.87	7.8489	7.5312	26.555
0.21851	3.175	8.1855	15.28	37.122
1.9276	1.2921	6.9033	12.729	10.14
1.676	0.62774	8.077	10.966	21.056
1.4771	3.9417	0.64367	12.441	32.523
1.7656	3.4733	6.3649	0.79073	27.781
1.5471	4.3045	7.9736	16.999	1.7637
1.0287	2.0935	2.6137	13.349	25.298
1.9757	1.765	3.2764	15.996	13.536
2.0075	0.74469	7.8706	6.8601	29.287
1.9334	2.4791	4.1299	15.984	6.9816
0.69433	3.9643	6.0636	6.011	21.508
1.3239	1.8914	2.8152	14.663	19.09
