0.40085	0.77479	1.5998	1.8249	1.3594
1.0409	1.4185	1.3493	0.87973	0.5642
0.99198	0.98503	0.99897	1.0143	1.01
1.3957	1.6427	1.2949	0.54311	0.68011
1.1045	0.92929	0.85301	1	1.1421
1.305	1.6548	1.4029	0.67561	0.541
1.4522	1.231	0.70175	0.67364	1.2053
0.8605	0.71004	1.0418	1.2965	1.2115
1.431	1.7958	1.4845	0.62898	0.54691
1.7471	1.422	0.59221	0.58986	1.4204
1.0814	0.41757	0.90431	1.4868	1.5581
1.1158	0.48076	0.84285	1.4215	1.5333
0.71703	0.46918	1.3286	1.7361	1.4969
1.3905	0.60228	0.59299	1.3841	1.701
1.4714	0.51499	0.66801	1.5678	1.8762
1.0459	1.4533	1.3867	0.88744	0.52467
1.4888	1.6233	1.1717	0.41752	0.83412
1.764	1.5724	0.79984	0.38217	1.2937
0.46773	1.4715	1.9178	1.633	0.72713
1.7458	1.8403	1.235	0.18799	0.98809
1.678	1.5875	0.91751	0.31627	1.1489
1.4155	1.7019	1.3603	0.55796	0.63724
1.4392	1.0356	0.53482	0.89376	1.3792
1.7742	1.3138	0.39786	0.78162	1.5679
1.5976	1.6992	1.1701	0.3095	0.90938
0.88865	1.0765	1.1593	1.0436	0.8641
0.26761	0.9823	1.6349	1.6839	1.108
0.96616	1.2532	1.2392	0.93634	0.71039
1.7084	1.1816	0.30978	0.90269	1.5998
0.62789	1.1549	1.447	1.2743	0.75727
1.0026	0.17388	1.2255	1.8402	1.7548
0.32961	1.1117	1.6423	1.5726	0.9345
1.9018	1.9023	1.1762	0.00080509	1.1749
1.4576	1.1729	0.633	0.73956	1.2698
1.6949	1.3319	0.52666	0.67181	1.4337
0.2934	1.2967	1.8329	1.6737	0.88217
1.1038	1.0264	0.91085	0.92536	1.0472
1.4355	1.7593	1.4252	0.58221	0.59756
0.2005	0.9911	1.7092	1.7826	1.1819
0.5848	1.4752	1.8213	1.4792	0.59103
1.4348	0.73559	0.49135	1.2545	1.6422
0.47513	1.3578	1.7647	1.5105	0.70452
1.5888	1.3443	0.67519	0.58126	1.2713
0.76217	1.1596	1.338	1.1409	0.74445
1.3959	0.76193	0.513	1.1979	1.5737
1.3894	0.61487	0.58489	1.3682	1.6893
0.01462	1.1613	1.8925	1.9008	1.1831
1.1725	0.0064448	1.1712	1.8958	1.8963
1.9018	1.9023	1.1762	0.00080509	1.1749
1.1757	1.898	1.8953	1.1688	0.0071456
1.8514	1.7471	0.97873	0.19684	1.2511
1.7637	1.5653	0.78924	0.39246	1.3006
1.8398	1.493	0.59112	0.58605	1.4898
1.8533	1.3798	0.39724	0.78057	1.6231
1.8744	1.2718	0.19773	0.9796	1.7626
1.678	1.5875	0.91751	0.31627	1.1489
