1.1996	0.75926	0.70331	1.1431	1.3749
1.6921	1.5679	0.8728	0.34344	1.1902
0.45872	1.2427	1.6555	1.4651	0.76324
1.3476	1.3227	0.92625	0.61114	0.98267
0.37346	0.82651	1.553	1.7136	1.2378
1.5517	1.1803	0.52201	0.7712	1.3837
1.8072	1.3364	0.38832	0.78757	1.5955
1.5219	1.0168	0.41835	0.96251	1.4999
1.4765	1.5998	1.151	0.42711	0.84319
0.62341	0.59173	1.343	1.6554	1.3659
0.54607	0.84284	1.3589	1.4617	1.0861
1.0046	1.3112	1.2625	0.89818	0.66734
0.64164	0.63402	1.2862	1.5614	1.2923
1.4985	1.6303	1.1717	0.40798	0.84014
1.6155	1.2446	0.51386	0.7285	1.4073
0.58354	0.84929	1.3251	1.4193	1.0676
1.2393	1.6331	1.437	0.74926	0.48415
1.131	1.5413	1.4174	0.82836	0.48472
1.4324	0.84865	0.46982	1.1151	1.5412
1.8612	1.6146	0.75853	0.42071	1.4008
0.90484	0.95613	1.0683	1.0891	0.99341
1.6737	1.1733	0.34949	0.87834	1.558
0.91081	1.759	1.9358	1.3735	0.28842
0.98525	0.71533	0.91744	1.2267	1.2587
0.75738	1.5024	1.708	1.2813	0.43968
1.4875	0.9688	0.43586	1.0007	1.5005
0.97349	1.3501	1.334	0.93681	0.60295
1.4105	1.8986	1.6634	0.79606	0.39137
0.80776	1.4297	1.5738	1.1631	0.47465
1.6959	1.7993	1.2216	0.22892	0.95266
0.53195	1.1629	1.5297	1.3716	0.7809
1.6942	1.797	1.2198	0.22973	0.95244
1.2315	1.6459	1.4624	0.77061	0.45751
1.5685	1.7476	1.2729	0.37468	0.81208
0.86382	1.7073	1.9009	1.3698	0.32295
1.6026	1.1023	0.37592	0.9114	1.5266
1.6407	1.3356	0.59988	0.62297	1.3526
0.83075	0.47799	1.132	1.5472	1.4242
0.72726	1.2131	1.4143	1.1766	0.68919
1.4993	1.7697	1.3767	0.49687	0.68173
1.182	1.87	1.8443	1.1147	0.062709
1.3528	0.4037	0.7719	1.5907	1.8147
0.98978	1.7449	1.8374	1.2312	0.18662
1.8186	1.6694	0.89066	0.28548	1.2788
0.77463	0.79335	1.1347	1.2903	1.1136
0.39151	0.9421	1.517	1.5624	1.0552
0.50007	1.3916	1.7851	1.5076	0.67669
0.94961	1.7467	1.8788	1.2949	0.22924
1.1666	1.4448	1.2602	0.74349	0.64219
0.97528	1.454	1.4532	0.97326	0.47957
1.4331	1.41	0.93978	0.51566	0.99469
0.024386	1.1595	1.8998	1.9145	1.1979
1.1899	0.01498	1.1669	1.9023	1.911
1.8887	1.1665	0.013693	1.1687	1.8896
1.8777	1.8786	1.1622	0.025275	1.1597
1.1826	1.9177	1.9203	1.1895	0.018237
1.8248	1.7208	0.96494	0.21223	1.2359
1.8224	1.5956	0.77097	0.40463	1.3598
1.8099	1.4645	0.58164	0.59393	1.4725
1.8419	1.3704	0.39655	0.78002	1.6149
1.8461	1.2511	0.20444	0.97116	1.7388
1.6095	1.57	0.96647	0.33704	1.0664
1.5582	1.5072	0.9329	0.40038	1.0597
1.6672	1.4451	0.721	0.49168	1.28
1.7791	1.3641	0.46627	0.71137	1.5257
1.6444	1.0275	0.26807	1.0546	1.655
1.7269	0.97124	0.20572	1.2347	1.8279
1.4927	1.2625	0.68914	0.64622	1.2252
1.3103	1.1325	0.76859	0.77307	1.1374
1.2839	0.9446	0.66406	0.95828	1.2902
1.5676	0.7031	0.47425	1.4218	1.8443
1.5969	0.77993	0.39566	1.3488	1.8162
1.2417	0.94314	0.71095	0.95939	1.2494
1.1996	0.75926	0.70331	1.1431	1.3749
1.2948	0.48414	0.71884	1.4606	1.6882
1.4911	0.58881	0.58832	1.4908	1.8392
1.1427	0.62395	0.76947	1.2782	1.4404
1.1067	0.38051	0.90511	1.5218	1.602
1.3347	0.3952	0.7811	1.5861	1.7999
1.1324	0.31653	0.92851	1.5859	1.6658
1.263	0.20345	0.97247	1.7488	1.8601
1.5669	1.6393	1.1134	0.33529	0.92932
1.506	1.6224	1.1525	0.39792	0.85977
1.559	1.3768	0.7537	0.53132	1.1972
1.5517	1.1803	0.52201	0.7712	1.3837
1.5153	0.91984	0.38885	1.0825	1.5804
1.5772	0.95719	0.32699	1.0854	1.6277
1.5274	1.5147	0.97704	0.40653	1.0085
1.4221	1.4528	1.0073	0.49909	0.93375
1.406	1.1772	0.69973	0.72583	1.2025
1.4182	0.81946	0.48434	1.1421	1.55
1.5153	0.91984	0.38885	1.0825	1.5804
1.3565	1.1296	0.71238	0.77256	1.1918
1.2839	0.9446	0.66406	0.95828	1.2902
1.2804	0.64329	0.64297	1.2801	1.548
1.449	0.72793	0.48573	1.2744	1.6661
1.1996	0.75926	0.70331	1.1431	1.3749
1.109	0.47238	0.85257	1.43	1.5349
1.377	0.46957	0.70679	1.5322	1.7918
1.1067	0.38051	0.90511	1.5218	1.602
1.046	0.24795	1.0524	1.6693	1.6669
0.98453	0.1912	1.2415	1.845	1.7466
1.2565	1.3944	1.1082	0.64819	0.79799
1.128	1.3455	1.1809	0.77422	0.72386
0.99477	0.97614	0.991	1.0183	1.0205
1.141	0.65069	0.7662	1.2516	1.4172
1.2655	0.78855	0.63784	1.1197	1.4114
1.128	1.3455	1.1809	0.77422	0.72386
0.94457	1.3176	1.3254	0.96205	0.62556
0.95063	0.74141	0.95416	1.2196	1.2179
1.141	0.65069	0.7662	1.2516	1.4172
0.9928	0.98938	1.0007	1.011	1.0062
0.70395	0.68255	1.2016	1.4416	1.2215
0.95063	0.74141	0.95416	1.2196	1.2179
0.77368	0.52005	1.1783	1.5516	1.3854
0.70518	0.47046	1.3898	1.8068	1.5421
0.78796	0.38777	1.3543	1.829	1.6111
0.94345	1.3051	1.3132	0.96148	0.63929
0.75671	1.2447	1.4187	1.1499	0.65744
0.76218	0.71037	1.14	1.3664	1.1929
0.95127	0.65389	0.95229	1.2963	1.2958
0.75444	1.2279	1.4047	1.15	0.67439
0.48693	0.97407	1.4474	1.4463	0.97133
0.76218	0.71037	1.14	1.3664	1.1929
0.50334	0.79164	1.4008	1.5539	1.1655
0.47656	0.73329	1.4597	1.6747	1.276
0.58477	0.59109	1.46	1.796	1.4559
0.6305	1.1719	1.4588	1.2722	0.74098
0.38475	0.98941	1.537	1.5449	1.009
0.63392	0.75233	1.2683	1.4452	1.1589
0.38197	1.1477	1.6303	1.5216	0.8733
0.38432	0.87082	1.5194	1.6297	1.1491
0.38744	0.78923	1.5889	1.7964	1.3265
0.31976	1.1227	1.6567	1.5824	0.93313
0.32055	0.91301	1.5835	1.6767	1.1511
0.20286	0.97501	1.7259	1.8228	1.2276
1.7778	1.9034	1.3027	0.21043	0.97404
1.6568	1.6588	1.0471	0.25891	1.0421
1.8236	1.5581	0.71124	0.46452	1.3994
1.6356	1.2422	0.48456	0.7472	1.4375
1.6391	1.1628	0.386	0.86024	1.5194
