1.7983	1.804	1.1237	0.10688	1.1089
0.6474	1.2834	1.5477	1.2767	0.63912
1.0725	0.39681	0.9237	1.5087	1.5683
0.51234	1.1836	1.562	1.3941	0.77311
1.2	0.77912	0.70464	1.1231	1.3581
1.0332	0.25389	1.0606	1.6683	1.6576
0.52358	0.74801	1.3873	1.5758	1.2095
0.5555	0.94901	1.3796	1.3896	0.97234
1.1268	0.99857	0.86843	0.93619	1.0932
1.3974	1.0173	0.57342	0.9001	1.3468
0.62795	1.5939	1.9522	1.5654	0.58198
1.2687	1.4199	1.1269	0.63412	0.78235
0.92251	1.0044	1.0788	1.0497	0.95316
1.4829	1.8264	1.4793	0.58521	0.59088
0.74828	1.093	1.2981	1.1633	0.81121
1.2869	0.72046	0.61861	1.1981	1.4908
1.553	1.8149	1.3911	0.46249	0.71309
1.9353	1.3883	0.31321	0.88629	1.7435
1.3307	1.305	0.92436	0.63044	0.98169
0.64157	0.62755	1.2895	1.5699	1.3006
1.3851	1.8608	1.6296	0.78269	0.39619
0.94713	1.5819	1.6433	1.1033	0.32066
1.665	1.0357	0.24573	1.065	1.6764
1.1382	1.8466	1.8505	1.1484	0.056774
0.72492	0.80914	1.1851	1.3186	1.0934
0.40756	0.77183	1.561	1.7734	1.3197
1.8149	1.9687	1.3706	0.24899	0.96781
1.3135	1.6297	1.359	0.6453	0.5841
1.3011	1.2268	0.87108	0.6969	1.031
0.78152	1.5789	1.7894	1.3259	0.39577
1.553	1.8149	1.3911	0.46249	0.71309
0.48092	1.0096	1.4686	1.4394	0.93906
1.015	0.16053	1.2349	1.8591	1.7749
1.9104	1.6099	0.69805	0.49445	1.4829
0.51995	1.097	1.4898	1.3835	0.84236
1.2516	0.81719	0.65622	1.0875	1.3728
0.37851	0.87083	1.5258	1.638	1.1545
1.1295	1.5506	1.4311	0.8362	0.47104
0.92906	0.91898	1.0265	1.0961	1.041
0.94846	1.2689	1.2713	0.95372	0.68316
0.77201	1.3965	1.5658	1.1863	0.51035
1.6136	1.4964	0.85593	0.40718	1.1499
0.090158	1.0954	1.8617	1.917	1.24
1.2843	1.3158	0.98675	0.6508	0.91714
0.68053	0.9784	1.2857	1.2605	0.92384
1.1809	0.48366	0.78963	1.423	1.5816
1.5477	1.5336	0.9814	0.38544	1.0168
1.1119	1.0274	0.90303	0.92088	1.0527
0.96823	1.0942	1.0967	0.97291	0.88461
0.70466	1.4325	1.6657	1.2907	0.50785
1.8611	1.6253	0.77562	0.40339	1.3898
