0.84399	0.80957	1.0711	1.2281	1.1133
1.6417	0.83722	0.33835	1.3215	1.828
1.3078	0.32448	0.85116	1.6469	1.8225
0.78131	0.95949	1.186	1.1819	0.95118
0.57379	1.5636	1.9573	1.6038	0.63858
1.7109	1.8822	1.3366	0.29208	0.88902
1.5714	1.1526	0.46686	0.81992	1.4365
1.3063	0.5694	0.65795	1.3719	1.6338
0.89259	0.81243	1.0244	1.1944	1.1271
1.4016	0.63062	0.56871	1.3581	1.6907
1.7153	1.3109	0.47111	0.72161	1.4839
1.1238	0.6488	0.78294	1.2544	1.4054
1.842	1.1998	0.13312	1.045	1.7827
0.2577	0.92768	1.6659	1.7789	1.2207
1.6204	1.8674	1.4047	0.41934	0.76096
0.68776	0.66024	1.2232	1.4794	1.2475
1.2753	0.53884	0.69455	1.3918	1.6261
1.936	1.527	0.53738	0.66515	1.6063
1.2115	1.9376	1.9238	1.1754	0.037522
1.3478	0.55725	0.64319	1.4084	1.6884
0.40312	1.2367	1.6911	1.5214	0.80487
0.69345	1.5726	1.8601	1.4414	0.48619
0.4176	1.408	1.8732	1.6261	0.76382
0.57717	0.80464	1.3255	1.4589	1.1173
0.16057	1.0165	1.7631	1.8396	1.216
1.7989	1.5473	0.72218	0.4538	1.3724
1.7281	1.2921	0.42782	0.76239	1.5211
1.315	1.5637	1.2664	0.60675	0.66765
1.0478	0.1293	1.2382	1.8846	1.8118
1.3165	1.439	1.1012	0.58753	0.81662
0.8197	1.6243	1.8189	1.3252	0.35592
1.2089	1.3774	1.1366	0.69425	0.76607
0.28861	0.92252	1.6196	1.7177	1.1751
1.2468	1.0965	0.8092	0.81761	1.1066
0.83723	1.0916	1.2178	1.0828	0.83016
0.89906	0.5178	1.0362	1.4532	1.3956
1.6088	1.0382	0.31914	1.0045	1.5956
0.61107	0.56739	1.4223	1.768	1.4513
1.6759	1.0334	0.2315	1.0805	1.6942
0.68921	1.1526	1.3944	1.2131	0.75062
0.9855	0.1902	1.2416	1.8458	1.7477
1.4355	1.6798	1.3079	0.51297	0.69247
1.84	1.1975	0.13285	1.0458	1.7819
1.201	1.0556	0.82755	0.86461	1.1026
0.76254	0.85082	1.1597	1.2595	1.0557
0.96234	1.2386	1.2284	0.94096	0.72467
1.3017	1.1934	0.83645	0.72251	1.0662
0.71392	0.93283	1.2344	1.2519	0.96983
0.33411	1.1529	1.6685	1.5702	0.90216
0.36956	1.2448	1.7231	1.5601	0.82653
0.93709	1.1266	1.1522	0.98618	0.83355
1.0094	0.2614	1.0804	1.6724	1.6448
0.75936	0.43297	1.2893	1.7213	1.5139
1.4211	1.4338	0.98364	0.50849	0.95327
1.0839	0.50121	0.86155	1.4034	1.4956
1.8176	1.5051	0.63548	0.5402	1.4436
0.041809	1.2162	1.9294	1.9057	1.1541
1.1804	0.0049304	1.1752	1.9047	1.9067
1.9032	1.1758	0.0015879	1.177	1.9037
1.9022	1.9021	1.1755	6.2826e-05	1.1756
1.1917	1.9299	1.9313	1.1951	0.030005
1.8327	1.7361	0.98071	0.19595	1.2328
1.788	1.5837	0.79045	0.38716	1.3189
1.8359	1.4937	0.59675	0.58005	1.4831
1.7637	1.2892	0.37594	0.80637	1.5765
1.8216	1.2047	0.17141	1.0088	1.7465
1.6724	1.589	0.92587	0.31385	1.139
1.6128	1.5353	0.91254	0.36703	1.108
1.6908	1.4731	0.73406	0.4686	1.2859
1.811	1.3958	0.47439	0.70118	1.5426
1.6905	1.063	0.22586	1.0545	1.6872
1.7564	0.98218	0.19376	1.2588	1.8622
1.4424	1.2762	0.76486	0.62587	1.1472
1.3621	1.1481	0.72304	0.75405	1.1799
1.2525	0.95311	0.70404	0.94918	1.2507
1.5561	0.713	0.46263	1.3947	1.8191
1.6096	0.7899	0.38572	1.3498	1.8252
1.3646	0.95873	0.578	0.95676	1.3637
1.2414	0.7557	0.66079	1.1504	1.4163
1.2815	0.46997	0.73514	1.4695	1.6853
1.4713	0.58886	0.58674	1.47	1.8127
1.1043	0.64244	0.8026	1.2625	1.3962
1.1782	0.38324	0.852	1.5248	1.6536
1.3239	0.39758	0.78013	1.5754	1.7858
1.1396	0.31072	0.92775	1.5922	1.675
1.2419	0.18884	0.98682	1.7494	1.8471
1.5974	1.6828	1.1457	0.30605	0.92707
1.5444	1.6653	1.175	0.36325	0.86762
1.5914	1.3999	0.74666	0.51358	1.2183
1.5917	1.2272	0.52362	0.73512	1.3917
1.5348	0.92274	0.36826	1.0943	1.603
1.6183	1.0338	0.30436	1.0196	1.6127
1.6128	1.5353	0.91254	0.36703	1.108
1.5004	1.4544	0.92401	0.45828	1.0362
1.4795	1.2823	0.72834	0.62196	1.1882
1.4445	0.81377	0.46032	1.1653	1.5863
1.5348	0.92274	0.36826	1.0943	1.603
1.3621	1.1481	0.72304	0.75405	1.1799
1.2525	0.95311	0.70404	0.94918	1.2507
1.289	0.63758	0.63807	1.2894	1.5614
1.4706	0.72528	0.47509	1.2949	1.6952
1.1976	0.75704	0.70526	1.1453	1.375
1.0546	0.47625	0.8988	1.4326	1.4967
1.3981	0.46983	0.70578	1.5504	1.8176
1.1782	0.38324	0.852	1.5248	1.6536
1.0615	0.25702	1.0298	1.654	1.6664
0.9855	0.1902	1.2416	1.8458	1.7477
1.2864	1.4478	1.1435	0.61572	0.77055
1.1689	1.2784	1.0663	0.7492	0.83846
1.0161	1.0153	0.99349	0.98068	0.99491
1.1733	0.65611	0.73467	1.2464	1.439
1.2846	0.74643	0.61815	1.1692	1.4665
1.1788	1.4002	1.194	0.72378	0.70825
0.9813	1.1452	1.1253	0.94338	0.83812
0.98363	0.56485	0.93529	1.3663	1.3871
1.1887	0.7413	0.71355	1.1609	1.3807
1.0052	1.0085	1.0001	0.99152	0.99473
0.69893	0.71447	1.2038	1.4167	1.1889
0.97959	0.68737	0.92254	1.2539	1.2803
0.83659	0.48461	1.1211	1.5342	1.4175
0.72099	0.45726	1.3548	1.7752	1.5291
0.82038	0.35852	1.2955	1.7835	1.5998
0.98609	1.3474	1.3193	0.92248	0.61339
0.7945	1.1675	1.3163	1.1088	0.74073
0.79393	0.77798	1.1135	1.2873	1.1316
0.97274	0.70655	0.92962	1.2397	1.2599
0.7945	1.1675	1.3163	1.1088	0.74073
0.50396	0.94659	1.4224	1.4415	0.99217
0.78822	0.77437	1.1185	1.2944	1.1341
0.5612	0.7461	1.345	1.5301	1.1907
0.49574	0.71214	1.4464	1.6763	1.2919
0.61107	0.56739	1.4223	1.768	1.4513
0.65762	1.1055	1.3845	1.2476	0.79945
0.39375	1.0306	1.5478	1.5208	0.96333
0.65443	0.75016	1.2477	1.4271	1.1572
0.41715	1.0294	1.529	1.4974	0.95127
0.41321	0.82287	1.4974	1.6442	1.1929
0.41788	0.76641	1.5397	1.7493	1.3049
0.31452	1.1102	1.6521	1.5877	0.94614
0.35582	0.84851	1.5642	1.709	1.2193
0.22649	0.96447	1.7824	1.92	1.3247
1.7503	1.8477	1.242	0.18806	0.98759
1.6666	1.6514	1.0255	0.25865	1.0647
1.7602	1.5149	0.71635	0.46428	1.3466
1.6677	1.2691	0.47669	0.73678	1.4565
1.6438	1.1429	0.35822	0.89228	1.545
1.7091	1.1884	0.31692	0.89365	1.5943
1.6128	1.5353	0.91254	0.36703	1.108
1.5046	1.4294	0.88582	0.47697	1.0685
1.5625	1.2871	0.63376	0.64098	1.2929
1.5714	1.1526	0.46686	0.81992	1.4365
1.6438	1.1429	0.35822	0.89228	1.545
1.3621	1.1481	0.72304	0.75405	1.1799
1.3646	0.95873	0.578	0.95676	1.3637
1.1982	0.6888	0.70643	1.2147	1.4334
1.4072	0.75967	0.50396	1.2072	1.5888
1.1976	0.75704	0.70526	1.1453	1.375
1.0175	0.45929	0.9411	1.4585	1.4898
1.2387	0.52196	0.728	1.3968	1.6037
1.0411	0.38137	0.96092	1.5305	1.5626
0.94163	0.3827	1.0616	1.5726	1.5247
0.99154	0.31711	1.0537	1.6177	1.5932
1.5444	1.6653	1.175	0.36325	0.86762
1.4508	1.5621	1.1248	0.45131	0.85005
1.4795	1.2823	0.72834	0.62196	1.1882
1.4345	0.92373	0.48116	1.0255	1.4766
1.5336	0.96968	0.38073	1.0321	1.5586
1.5004	1.4544	0.92401	0.45828	1.0362
1.3491	1.2936	0.891	0.63001	1.0154
1.3225	0.98511	0.642	0.91961	1.293
1.4345	0.92373	0.48116	1.0255	1.4766
1.2525	0.95311	0.70404	0.94918	1.2507
1.0033	0.6519	0.90059	1.2772	1.3237
1.1982	0.6888	0.70643	1.2147	1.4334
1.0137	0.4846	0.93347	1.4344	1.4677
0.85073	0.46735	1.1141	1.5423	1.4349
0.9268	0.35627	1.0987	1.6146	1.5465
1.1689	1.2784	1.0663	0.7492	0.83846
0.9813	1.1452	1.1253	0.94338	0.83812
0.97274	0.70655	0.92962	1.2397	1.2599
1.1733	0.65611	0.73467	1.2464	1.439
0.9813	1.1452	1.1253	0.94338	0.83812
0.64872	0.99759	1.3233	1.2822	0.90655
0.97959	0.68737	0.92254	1.2539	1.2803
0.69893	0.71447	1.2038	1.4167	1.1889
0.6567	0.62956	1.2693	1.5482	1.2914
0.76166	0.46126	1.2426	1.6535	1.4623
0.7945	1.1675	1.3163	1.1088	0.74073
0.50269	0.95021	1.4248	1.4411	0.98899
0.79393	0.77798	1.1135	1.2873	1.1316
0.50355	1.0681	1.4836	1.4032	0.87492
0.51282	0.84029	1.3902	1.4992	1.1025
0.49574	0.71214	1.4464	1.6763	1.2919
0.41715	1.0294	1.529	1.4974	0.95127
0.41321	0.82287	1.4974	1.6442	1.1929
0.28035	1.0229	1.633	1.6433	1.0493
0.19773	1.2688	1.8708	1.76	0.97912
1.6367	1.863	1.3813	0.38753	0.79159
1.5161	1.7654	1.3531	0.46731	0.71234
1.2867	1.2576	0.91959	0.6819	0.98262
1.4282	1.248	0.74923	0.65415	1.1582
1.5183	1.2271	0.6168	0.69586	1.2938
1.4153	1.5495	1.1445	0.48738	0.81604
1.1984	1.4206	1.199	0.70481	0.70423
1.2867	1.2576	0.91959	0.6819	0.98262
1.3345	1.1365	0.74446	0.76656	1.1601
