0.72204	1.4569	1.6809	1.2878	0.48431
1.817	1.297	0.31543	0.86048	1.649
0.8877	0.84292	1.0376	1.1749	1.0964
1.5866	1.5143	0.91144	0.38891	1.0925
1.1256	1.7155	1.6638	0.99229	0.23828
1.2631	1.376	1.0793	0.6456	0.82638
1.7155	1.2989	0.45407	0.73932	1.496
0.87089	1.3542	1.4317	1.0525	0.55654
0.93492	0.27484	1.3791	1.9569	1.7872
1.5335	1.442	0.87037	0.46122	1.0945
1.2933	0.91189	0.63836	0.99328	1.3299
1.0708	0.84314	0.85361	1.0841	1.1973
0.69131	0.86795	1.2309	1.3079	1.0342
1.693	1.3051	0.49205	0.70846	1.4573
0.63603	1.5842	1.9299	1.5395	0.56407
1.1334	0.53206	0.80574	1.3701	1.5066
1.8116	1.9314	1.3136	0.19522	0.99994
1.4189	1.3671	0.90119	0.55072	1.0226
1.0415	1.651	1.6511	1.0418	0.26614
1.1095	0.91057	0.83887	1.014	1.1636
1.4287	1.559	1.1435	0.47396	0.82343
0.76284	0.70416	1.1394	1.3713	1.199
0.79103	1.4923	1.6656	1.2294	0.42835
1.2627	0.95201	0.692	0.95011	1.2618
1.1256	1.7155	1.6638	0.99229	0.23828
1.1836	0.42947	0.81869	1.4788	1.6243
0.55289	0.67112	1.6381	1.9796	1.565
1.2962	0.46661	0.73094	1.4806	1.7031
0.7349	1.1674	1.368	1.1674	0.73483
1.6111	1.737	1.2132	0.30817	0.88851
1.6992	1.1572	0.29492	0.92807	1.6099
1.6435	1.6154	0.9964	0.29234	1.0683
0.38172	0.88545	1.5207	1.6182	1.1312
1.4687	0.46405	0.73054	1.6347	1.9172
0.90043	1.4603	1.5288	1.0687	0.44584
0.7956	1.2179	1.3599	1.107	0.68822
1.5164	1.576	1.0751	0.3887	0.92628
0.53148	0.68925	1.6456	1.9737	1.548
0.87089	1.3542	1.4317	1.0525	0.55654
1.4045	1.5937	1.2169	0.50877	0.75024
1.2598	1.0865	0.78644	0.82316	1.1297
0.61832	0.86258	1.2961	1.3772	1.0462
0.98738	1.4112	1.3908	0.93938	0.53801
1.7366	1.5378	0.77784	0.41046	1.2878
1.9363	1.2649	0.11044	1.0863	1.8681
1.0288	0.87781	0.90903	1.0717	1.1367
1.2938	1.6413	1.3948	0.68061	0.54339
0.0021967	1.1769	1.9021	1.9008	1.1735
1.9009	1.1734	0.0023428	1.1771	1.9024
1.8935	1.8902	1.165	0.012025	1.1735
1.1761	1.8992	1.8969	1.17	0.0057036
1.8839	1.7645	0.97285	0.20638	1.2849
1.8498	1.621	0.78107	0.3963	1.3765
1.7798	1.4417	0.58237	0.59465	1.4498
1.8292	1.3536	0.38649	0.78924	1.612
1.8608	1.2574	0.1935	0.98235	1.7555
1.6522	1.578	0.93161	0.32412	1.1206
1.5866	1.5143	0.91144	0.38891	1.0925
1.6938	1.4626	0.71516	0.48531	1.301
1.8094	1.3877	0.46408	0.71152	1.5481
1.6656	1.053	0.25319	1.0411	1.6609
1.7673	0.98155	0.19662	1.2756	1.8798
1.4004	1.2631	0.79848	0.64135	1.1087
1.3363	1.1368	0.74266	0.76621	1.1618
1.2486	0.948	0.70572	0.95435	1.2516
1.5007	0.7159	0.46874	1.3335	1.742
1.6277	0.78622	0.39172	1.3775	1.8547
1.2505	0.94806	0.70365	0.95422	1.2534
1.1795	0.75917	0.7238	1.143	1.3574
1.2873	0.46856	0.73342	1.4739	1.6924
1.4505	0.59117	0.58548	1.4468	1.7838
1.1506	0.63258	0.7603	1.2695	1.4397
1.1155	0.38082	0.898	1.5213	1.6078
1.348	0.38711	0.78847	1.6064	1.8219
1.1138	0.31456	0.94343	1.5876	1.6544
1.2343	0.19504	0.9814	1.7379	1.8348
1.5779	1.6403	1.1032	0.32463	0.94449
1.5164	1.576	1.0751	0.3887	0.92628
1.5748	1.3958	0.76048	0.51341	1.1996
1.5526	1.1756	0.51591	0.7777	1.3893
1.5263	0.94538	0.38172	1.058	1.5714
1.5835	0.94776	0.31907	1.1039	1.6448
1.5376	1.5272	0.9835	0.3941	1.0093
1.4413	1.4471	0.97912	0.48992	0.96506
1.4211	1.1827	0.68721	0.72159	1.2153
1.4271	0.8673	0.47665	1.0896	1.5184
1.5263	0.94538	0.38172	1.058	1.5714
1.3363	1.1368	0.74266	0.76621	1.1618
1.2486	0.948	0.70572	0.95435	1.2516
1.2757	0.64416	0.6465	1.2776	1.5426
1.4517	0.72533	0.48547	1.2797	1.6716
1.1795	0.75917	0.7238	1.143	1.3574
1.1217	0.47556	0.84038	1.4266	1.5415
1.3752	0.47342	0.70335	1.5261	1.7866
1.1155	0.38082	0.898	1.5213	1.6078
1.0382	0.25931	1.0507	1.66	1.6551
0.98065	0.19624	1.2683	1.8714	1.7614
1.2601	1.4542	1.1784	0.64288	0.73235
1.1361	1.3356	1.1618	0.76691	0.74275
0.99252	0.99341	1.0034	1.0087	1.002
1.1403	0.72684	0.76195	1.1768	1.3526
1.2674	0.79791	0.63675	1.1101	1.4052
1.1361	1.3356	1.1618	0.76691	0.74275
0.94282	1.288	1.296	0.96041	0.65851
0.9503	0.68274	0.95188	1.2708	1.2701
1.1402	0.72866	0.76206	1.175	1.351
1.0025	1.0097	1.0036	0.99247	0.99179
0.69613	0.69731	1.208	1.4349	1.2069
0.95134	0.7092	0.95112	1.247	1.2471
0.78047	0.52443	1.1674	1.5392	1.3796
0.70769	0.46839	1.3796	1.796	1.5358
0.78009	0.3956	1.3578	1.8271	1.6047
0.95033	1.2586	1.2593	0.9518	0.6957
0.75744	1.2182	1.3932	1.146	0.68431
0.76228	0.68833	1.1408	1.3857	1.2145
0.95134	0.7092	0.95112	1.247	1.2471
0.75744	1.2182	1.3932	1.146	0.68431
0.48014	0.96162	1.4481	1.4585	0.98675
0.76228	0.68833	1.1408	1.3857	1.2145
0.51024	0.78184	1.3948	1.5554	1.1737
0.48142	0.72364	1.4605	1.684	1.2887
0.58878	0.58957	1.4991	1.8495	1.4986
0.63065	1.1585	1.4476	1.2716	0.75335
0.38349	0.99188	1.539	1.5451	1.0072
0.63612	0.72619	1.2676	1.4667	1.1867
0.37803	1.1478	1.6333	1.5255	0.87576
0.38172	0.88545	1.5207	1.6182	1.1312
0.39281	0.78355	1.5873	1.7993	1.3326
0.30935	1.0927	1.6448	1.5941	0.96352
0.31616	0.93684	1.586	1.6582	1.1211
0.19272	0.98286	1.7488	1.85	1.2471
1.7209	1.8175	1.2244	0.20599	0.97273
1.665	1.6636	1.0456	0.25197	1.0494
1.8343	1.5563	0.69631	0.48012	1.4179
1.6577	1.263	0.48189	0.73664	1.4483
1.5959	1.0957	0.37909	0.91479	1.5238
1.6535	1.1139	0.31602	0.94227	1.5861
1.5866	1.5143	0.91144	0.38891	1.0925
1.5441	1.4199	0.82845	0.48231	1.1322
1.5345	1.2688	0.64582	0.65167	1.2736
1.5271	1.0999	0.47434	0.85939	1.4286
1.5959	1.0957	0.37909	0.91479	1.5238
1.336	1.1367	0.74292	0.76625	1.1615
1.2686	0.94883	0.6836	0.95334	1.2707
1.2076	0.71485	0.69515	1.1888	1.4198
1.3987	0.78644	0.50599	1.1704	1.5559
1.1795	0.75917	0.7238	1.143	1.3574
0.95143	0.4843	0.99533	1.459	1.4408
1.1773	0.51163	0.77836	1.3939	1.5573
1.0011	0.3764	1.0024	1.5488	1.5483
0.87258	0.38393	1.147	1.6283	1.5195
0.9201	0.31386	1.1476	1.6788	1.5898
1.5164	1.576	1.0751	0.3887	0.92628
1.4196	1.5506	1.1415	0.48291	0.82066
1.4211	1.1827	0.68721	0.72159	1.2153
1.4539	0.97123	0.47772	0.97812	1.4567
1.5316	0.98019	0.38734	1.0168	1.5463
1.4413	1.4471	0.97912	0.48992	0.96506
1.2828	1.3021	0.97282	0.6585	0.93042
1.2861	0.92006	0.64998	0.98389	1.315
1.4621	0.9956	0.48059	0.95273	1.4444
1.2505	0.94806	0.70365	0.95422	1.2534
0.94983	0.64792	0.95423	1.3024	1.3004
1.2076	0.71485	0.69515	1.1888	1.4198
0.95143	0.4843	0.99533	1.459	1.4408
0.81949	0.47854	1.1456	1.5571	1.4242
0.87258	0.38393	1.147	1.6283	1.5195
1.1361	1.3356	1.1618	0.76691	0.74275
0.95033	1.2586	1.2593	0.9518	0.6957
0.9503	0.68274	0.95188	1.2708	1.2701
1.1403	0.72684	0.76195	1.1768	1.3526
0.95033	1.2586	1.2593	0.9518	0.6957
0.64502	0.9451	1.3008	1.3072	0.95924
0.95205	0.71757	0.95081	1.2394	1.2399
0.69613	0.69731	1.208	1.4349	1.2069
0.64028	0.64782	1.2818	1.5458	1.2757
0.72331	0.48427	1.2853	1.6783	1.4557
0.75744	1.2182	1.3932	1.146	0.68431
