0.00069598	0.056324	0.90619	0	0.1355	0.0022806	0.81137	0.93257	0.79496	20.341
0.93912	0.34091	0.00077226	0.82035	0.17405	0.89334	0.33675	0.41539	0.066044	22.636
0.012993	0.23026	0.15607	0.19254	0.13193	0.25416	0.82597	0.81965	0.17216	17.418
0.4361	0.94856	0.40151	0.29059	0.098886	0.21588	0.098131	0.0073388	0.89032	21.388
0.87401	0.36111	0.99101	0.28146	0.053895	0.020131	0.28747	0.0074274	0.046914	26.904
0.88853	0.77453	0.89467	0.8488	0.014762	0.23944	0.00613	0.82926	0.85868	21.13
0.87006	0.19642	0.055598	0.1836	0.14447	0.0385	0.21512	0.090161	0.15119	17.882
0.95265	0.904	0.99633	0.90064	0.049612	0.99478	0.99126	0.69794	0.68681	15.147
0.87401	0.36438	0.99845	0.27608	0.031115	0.021111	0.28747	0.14509	0.046914	20.989
0.32239	0.22683	0.78094	0.82699	0.83127	0.13552	0.11991	0.090915	0.28401	16.548
0.0037714	0.94774	0.84786	0.78753	0.065438	0.25656	0.97475	0.22529	0.10452	16.9
0.16427	0.94856	0.81329	0.29061	0.098886	0.21421	0.098131	0.026783	0.89032	17.729
0.7712	0.82974	0.05935	0.024081	0.83299	0.1724	0.12465	0.14094	0.07052	17.295
0.20994	0.062158	0.99952	0.19605	0.85655	0.99261	0.99654	0.94809	0.13712	19.701
0.85607	0.76685	0.19302	0.12732	0.28139	0.17114	0.78584	0.18116	0.21597	15.416
0.80718	0.056221	0.081612	0.79442	0.043841	0.0029436	0.014663	0.83874	0.99507	24.899
0.02999	0.038049	0.037842	0.91504	0.12907	0.21954	0.96417	0.18203	0.26769	20.669
0.049887	0.70749	0.1423	0.84777	0.91837	0.023177	0.27634	0.0028711	0.074246	21.366
0.16685	0.96843	0.85247	0.75953	0.83326	0.06066	0.78979	0	1	19.807
0.0029945	0.097182	0.15587	0.19248	0.13057	0.8499	0.094128	0.91614	0.17478	23.257
0.16716	0.40838	0.26446	0.013821	0.099088	0.21425	0.098131	0.99628	0.94972	23.463
0.76915	0.039665	0.058701	0.9346	0.9885	0.083874	0.33215	0.13041	0.20443	21.319
0.063442	0.22503	0.054753	0.18878	0.8595	0.23519	0.030256	0.0441	0.16771	19.864
0.13795	0.32201	0.98216	0.095336	0.054404	0.05054	0.10104	0.5331	0.88468	21.222
0.061712	0.0037312	0.83348	0.13519	0.89907	0.72838	0.18815	0.01852	0.1656	22.051
0.20834	0.047532	0.0048895	0.75635	0.90686	0.23844	0.40485	0.11181	0.10265	23.401
0.21045	0.06478	0.88583	0.19985	0.85799	0.97764	0.90317	0.9629	0.027491	18.097
0.037592	0.89544	0.13906	0.077127	0.10506	0.22155	0.071509	0.9117	0.86937	25.149
0.079214	0.73804	0.95931	0.89797	0.83371	0.22616	0.15317	0.8292	0.039393	23.349
0.89199	0.0274	0.04567	0.89827	0.81642	0.22635	0.9968	0.99388	0.12985	15.605
0.89199	0.73654	0.86442	0.91215	0.81673	0.038932	0.79928	0.14103	0.97414	14.369
0.022945	0.90092	0.0057298	0.014958	0.88976	0.99975	0.99444	0.0037202	0.028312	24.561
0.89222	0.77453	0.0059698	0.18296	0.011749	0.87659	0.12975	0.98724	0.72297	17.85
0.28763	0.061249	0.99952	0.20048	0.85325	0.22183	0.79682	0.23683	0.98499	19.493
0.19162	0.028456	0.043519	0.00061522	0.12668	0.12421	0.78987	0.18236	0.85951	25.663
0.83654	0.34111	0.01572	0.82024	0.82666	0.67562	0.3127	0.024142	0.13952	26.777
0.96642	0.74689	0.097846	0.89855	0.85615	0.99478	0.99126	0.71837	0.81881	15.025
0.82169	0.4295	0.022893	0.0029757	0.10091	0.25946	0.98525	0.17619	0.060103	24.251
0.05516	0.038033	0.89041	0.16991	0.0035121	0.91142	0.21694	0.13517	0.96768	18.682
0.77224	0.48696	0.85723	0.072826	0.71246	0.21932	0.96309	0.85065	0.08575	16.552
0.14284	0.059895	0.1476	0.021059	0.020424	0.87978	0.013072	0.83399	0.95926	22.886
0.062022	0.41563	0.054948	0.95519	0.87955	0.89746	0.85921	0.16738	0.28763	17.551
0.80267	0.22683	0.98748	0.14821	0.20248	0.98766	0.15282	0.84409	0.28401	16.219
0.79079	0.67951	0.94006	0.82367	0.82441	0.055046	0.88535	0.78794	0.78788	12.637
0.80673	0.72736	0.99845	0.27792	0.0133	0.1249	0.28747	0.0049691	0.044228	20.513
0.063442	0.014235	0.054868	0.37681	0.83308	0.91537	0.030256	0.0441	0.16972	19.337
0.40872	0.94607	0.40151	0.29059	0.098886	0.017728	0.090905	0.45011	0.88954	23.37
