0.43566	0.30937	0.69895	0.35827	0.3936
0.25848	0.17951	0.22024	0.62233	0.71148
0.54762	0.22755	0.46274	0.36068	0.61099
0.24002	0.22733	0.1427	0.62447	0.70212
0.67379	0.4743	0.35857	0.36819	0.40362
0.13739	0.3316	0.49322	0.25423	0.7596
0.12097	0.18382	0.49543	0.23425	0.8445
0.36454	0.34402	0.2417	0.49435	0.67927
0.66509	0.27248	0.3036	0.52802	0.4063
0.13287	0.065474	0.33211	0.72172	0.59332
0.47612	0.30513	0.23248	0.3027	0.73951
0.27336	0.11092	0.13333	0.22641	0.93596
0.3091	0.3149	0.49262	0.49221	0.6308
0.17688	0.24789	0.6438	0.60134	0.41939
0.42588	0.18846	0.36485	0.42675	0.72849
0.25459	0.2852	0.7586	0.46212	0.39064
0.63381	0.26166	0.51175	0.41485	0.39167
0.1642	0.23755	0.35588	0.65769	0.61596
0.25496	0.29108	0.5072	0.4211	0.65058
0.25215	0.29171	0.40711	0.51698	0.66033
0.30689	0.13415	0.25883	0.5077	0.79632
0.23402	0.43148	0.21256	0.4823	0.70221
0.42481	0.22608	0.35664	0.54773	0.61276
0.28812	0.30392	0.25837	0.2124	0.86217
0.47185	0.32929	0.28103	0.59345	0.54792
0.1633	0.37013	0.16888	0.57563	0.71219
0.47081	0.2644	0.61424	0.51109	0.40191
0.26948	0.40817	0.21954	0.23425	0.84424
0.41067	0.51284	0.52653	0.3523	0.48495
0.59712	0.2505	0.26655	0.33432	0.63966
0.19884	0.45389	0.34738	0.45801	0.67721
0.14152	0.24455	0.62654	0.58805	0.49966
0.2935	0.15333	0.39143	0.56973	0.66478
0.13381	0.30356	0.14734	0.85426	0.40363
0.27439	0.12233	0.19447	0.2873	0.90342
0.37316	0.19448	0.59983	0.30653	0.65849
0.49824	0.23705	0.40806	0.64085	0.40722
0.17326	0.29461	0.34824	0.20521	0.85745
0.24385	0.5625	0.46739	0.49787	0.47301
0.29727	0.62691	0.27362	0.55158	0.46646
0.19024	0.29146	0.26791	0.80993	0.42998
0.26967	0.3203	0.25044	0.19008	0.89416
0.34995	0.14147	0.52172	0.51945	0.60391
0.4452	0.47293	0.41144	0.32256	0.59421
0.19053	0.44917	0.36933	0.26232	0.75816
0.062936	0.12422	0.35321	0.15577	0.9212
0.21665	0.094367	0.39842	0.58614	0.70573
0.32852	0.36875	0.36403	0.73198	0.40769
0.33664	0.13585	0.7364	0.347	0.53468
