0.35917	0.97943	0.073891	7.6931	0.057807
0.44793	1.9479	3.217	3.7506	6.9051
1.7404	1.652	2.1001	2.844	5.0025
0.16298	0.18766	0.31913	2.8238	9.5883
1.2162	0.29334	4.5494	4.2523	0.27647
1.6557	0.55023	0.64295	5.5812	1.8361
1.347	1.1981	1.4203	4.0786	5.7254
1.6989	2.0551	2.6585	1.9271	2.2923
0.38937	2.1506	0.47309	6.2501	4.6197
1.3948	0.10395	2.0985	0.11533	6.8945
1.6863	0.47953	1.6203	1.2591	7.1947
0.47616	3.8393	2.3657	0.7968	1.1388
1.8483	1.4728	2.1539	0.77341	3.0046
0.52322	2.5912	2.0893	0.46854	7.8181
0.94316	0.96441	1.1414	7.3004	1.544
1.6903	0.28993	3.0284	3.929	0.34382
1.3592	0.61498	2.2142	0.51383	8.2199
1.7113	2.2445	0.65593	1.5129	4.8263
0.86672	3.0147	0.27447	5.0742	2.8579
0.67135	0.30634	0.42793	7.5271	3.7404
0.98706	1.2427	3.6489	3.7432	7.5672
0.22116	0.53721	1.4556	7.8529	1.5975
0.41834	3.0694	3.1596	0.52587	5.4377
1.5717	0.50664	3.3555	1.4917	6.3908
1.3903	0.2932	2.2502	0.35101	7.1483
0.97403	3.4823	0.96657	2.3624	0.19435
0.33257	0.2869	3.3235	2.8528	8.1883
0.2526	2.6456	3.6927	3.663	2.604
1.3763	0.4976	3.7225	2.0558	5.353
1.693	0.4969	1.5983	4.2386	3.7017
0.24957	0.23449	0.61036	3.3261	9.4142
1.7695	1.8413	2.0633	0.53526	0.62007
1.0231	1.4015	2.0788	0.4853	7.839
1.6077	2.1274	1.5211	0.59739	5.4748
1.5511	1.3493	3.5761	0.88808	2.8626
1.459	0.96892	0.51977	4.5153	5.1871
1.474	1.7517	0.37925	5.0516	3.7472
1.3239	0.42512	1.0619	2.7051	8.2892
0.74636	1.8227	0.26396	7.0794	0.68856
0.40102	3.0102	2.6589	0.92148	5.687
0.22008	0.86327	1.0305	0.40704	9.7685
0.87528	2.2468	3.6193	3.9134	1.4525
0.88517	1.8308	0.272	6.5316	2.8242
0.79793	1.2841	3.6797	3.7199	6.4638
1.0807	1.0018	3.5094	3.1023	7.2715
0.1583	0.94993	2.3485	5.426	6.1769
0.43122	3.2959	1.4276	0.19205	5.7161
0.19664	0.75615	4.4617	3.1861	5.8157
0.89581	0.86056	1.69	6.7332	3.3676
1.3616	1.4653	2.7452	4.8622	1.9457
0.17737	0.27665	2.3319	7.4464	1.9273
1.7782	0.75682	1.9374	4.1678	1.4392
1.3001	0.23185	0.41895	0.27995	8.3031
0.79164	1.8537	5.0389	0.84515	3.2319
0.34325	1.2556	3.4624	6.6017	0.60622
0.38301	2.7877	2.9365	3.5863	4.8953
1.0114	1.6342	1.8921	5.4033	4.5222
0.32866	1.4397	1.2658	3.987	8.307
0.18777	2.2241	1.4201	6.5715	1.2431
0.25305	2.2328	2.9334	2.849	6.4838
0.59381	0.55218	0.32463	5.907	7.3332
0.24065	0.27678	1.1935	6.13	6.7831
0.51542	0.78298	3.8013	4.6533	6.7416
0.71244	1.7117	3.6547	3.883	5.7351
0.30559	3.2071	3.9932	0.7022	1.5274
0.80584	2.9754	0.2368	5.2567	2.5957
0.2996	0.78318	5.0019	1.8869	5.6652
1.6761	0.28737	1.883	0.23792	6.1238
0.22079	3.5792	1.9964	2.2386	1.9009
0.95044	3.1125	0.3159	4.5318	0.92392
0.41345	2.1751	5.228	0.69719	0.34244
1.469	1.8659	3.3098	3.7944	1.3332
1.291	2.3102	2.723	1.1926	5.5707
1.2284	1.3654	4.7817	1.0187	0.77987
0.28577	1.9448	1.7536	6.9697	1.1063
0.42186	3.087	2.1788	1.5697	5.9202
0.42931	3.0257	4.0765	1.6296	3.506
1.1804	0.42784	3.6817	4.3668	2.834
1.6432	0.37846	3.4672	0.55236	3.5597
1.1299	2.7417	0.26408	3.8071	3.0361
0.59988	3.3352	1.602	0.72445	5.3899
0.39563	3.3077	1.3036	3.833	3.6355
0.26862	2.1576	5.0628	1.3197	1.4309
1.2557	0.17814	0.23425	3.9502	6.7659
0.76791	0.23588	1.7633	6.9179	3.4323
0.41262	1.8742	0.27946	6.8091	4.3411
0.48959	0.34016	4.7035	5.6008	0.8959
1.1073	2.6404	1.9374	4.364	0.31383
0.48762	2.0882	4.9162	0.6477	2.3848
0.88249	2.1458	1.1348	5.9026	5.8804
1.0525	1.5923	4.8086	1.5189	1.3669
0.39668	3.3606	0.39046	3.8522	4.414
1.3932	2.7975	0.6549	3.2482	1.4711
1.3758	1.031	1.9496	2.713	6.589
1.487	1.0999	1.7067	1.6673	6.3907
0.2573	3.2226	0.24872	4.9719	1.0568
1.3037	1.4047	2.9957	4.9243	3.705
0.26154	1.5851	0.19681	4.0451	8.0412
0.50721	1.5941	3.5675	4.0257	7.0584
0.43989	1.9674	3.8073	4.8855	2.6838
1.6876	0.4789	4.0456	0.24387	0.19037
1.3884	1.8802	3.6111	0.71642	4.4238
1.0116	2.4147	3.6662	2.7442	3.7446
0.62464	0.48302	4.8285	1.4882	5.9319
1.8049	1.1534	1.7352	1.6849	4.8277
