1.7207	0.58713	3.0729	0.022641	0.04351
0.46366	3.3832	2.6744	2.0853	1.6688
0.18231	0.19434	0.42103	4.2177	8.8067
1.7162	1.3639	1.2538	0.27288	4.9071
1.5886	0.90386	3.0654	3.9257	0.83496
0.34583	2.3522	2.0428	6.0749	0.42907
0.7004	2.0576	0.88991	4.6113	7.6358
0.83385	0.45954	5.051	4.0331	2.9659
1.7796	1.8343	1.0994	1.7261	3.9628
0.11109	0.39983	5.6693	2.8454	0.42693
1.8006	1.4605	1.8771	2.6927	1.0771
1.8692	0.6959	1.8788	2.0609	1.5806
1.9074	1.6629	1.1769	1.3029	1.5532
1.1611	0.98151	0.45972	1.3265	8.4094
0.29954	0.15696	3.6713	0.2973	8.125
0.57432	2.4084	4.2115	1.1378	4.1177
1.4991	0.36362	0.36892	2.1787	7.1024
1.4011	1.1654	4.2875	0.64218	1.4677
1.3926	0.34118	3.9761	3.9783	0.50124
0.29995	1.9977	0.32858	6.8735	2.8371
1.7979	0.323	3.1112	1.3987	1.6295
0.9124	3.5284	1.0834	0.37394	2.3337
1.3355	1.276	3.234	4.4892	1.1948
1.5599	2.2109	0.55326	0.55859	4.6691
1.8052	1.053	0.41805	0.13896	4.9309
0.87342	1.5364	3.3194	2.3449	7.8381
0.17616	0.20602	4.5081	5.2957	1.099
0.44633	0.68572	5.2815	3.5904	4.7583
0.36478	2.2808	3.1429	3.9382	4.9608
1.5629	0.67466	2.3726	4.2628	3.4785
1.614	0.16407	1.1827	4.8031	0.19198
0.60387	2.5412	4.4413	2.5604	1.9428
0.4371	0.18209	5.4868	3.6903	0.96679
0.10468	0.31322	4.2462	5.046	3.781
0.66307	3.7667	1.1897	0.42837	0.68331
0.22952	3.6869	0.64278	3.0607	2.057
1.3615	0.83033	4.5012	0.24805	0.088347
0.42491	3.2191	3.6748	1.7085	1.6035
0.1231	0.29996	3.484	5.6743	4.4475
0.78647	3.3972	1.3749	3.3695	3.1455
1.0891	1.9346	1.8119	4.9685	3.9951
0.50361	3.3712	0.76958	3.7072	4.0393
1.5435	2.1843	0.60773	2.7321	2.6846
1.8042	0.61351	1.0148	2.6684	2.9277
0.66324	1.8594	0.70807	1.1387	8.6718
1.2015	2.4732	3.6893	3.5567	1.0265
0.27558	0.23514	3.93	0.79144	7.7847
1.7561	0.37286	3.3489	0.57401	2.2765
0.18501	2.4018	0.5301	3.3396	7.1317
0.3471	2.3822	0.30946	4.8809	5.8513
1.6877	1.8726	2.2747	2.8461	2.9815
0.13923	0.40516	5.4215	2.1208	4.0637
0.44712	3.5433	0.31421	1.1649	5.3349
1.2012	1.4249	3.5484	2.5289	6.7349
0.19189	0.55895	4.7071	3.2942	5.1563
1.3811	1.1832	4.3399	1.0339	1.5104
1.119	3.1578	0.98818	3.4184	1.2933
0.71701	3.2829	3.1862	0.67254	0.31173
0.18539	0.62828	5.0969	4.3464	1.4309
0.84924	3.4179	0.76932	1.6943	4.8295
1.2379	1.6144	4.5395	0.31606	2.4469
0.15662	0.54223	5.9168	1.5952	0.39405
0.81511	1.4117	5.2802	2.4465	1.1727
1.6591	1.3848	3.3042	0.35759	1.1329
1.4652	1.5535	1.1066	4.9085	0.24486
0.15386	0.27881	2.549	0.50486	9.2321
0.63686	3.5085	1.4708	2.8199	0.16323
1.9523	0.30657	1.9771	0.61152	1.5353
0.092197	0.39552	5.9555	0.9241	1.2198
0.37716	2.6763	0.13869	3.4755	6.5345
0.21314	1.1803	3.5868	6.268	0.31618
1.81	0.39958	1.0877	2.1768	3.5489
0.37704	1.5118	0.32298	5.7913	6.2304
1.1822	1.0358	2.1228	3.9544	7.4403
1.0312	1.9414	2.6712	6.6194	2.7089
0.98504	1.1085	0.86764	6.0838	4.4277
1.4901	0.79377	0.74315	5.3817	4.5613
1.3738	0.69196	1.8821	5.5416	2.0264
0.49138	3.6398	2.4945	0.25868	0.89818
0.72691	2.9632	2.9118	5.2097	1.3707
0.45063	2.2582	2.0973	3.9783	6.7168
0.7632	3.4824	1.2521	2.9496	1.8471
1.0644	3.534	0.29521	1.8468	0.50739
0.32337	1.9973	5.1877	1.9869	1.7591
0.43453	2.2322	4.6088	2.6325	0.46238
1.3732	0.82101	1.1055	1.43	7.3052
1.4054	2.0903	1.5666	4.8038	3.3469
0.52866	3.5513	0.26222	0.76756	5.1413
1.1479	3.2513	0.7674	3.3482	1.7148
0.43378	3.0891	0.43754	5.3613	1.6332
0.18636	0.64738	3.4536	0.57746	8.3485
0.61804	1.7093	0.63285	4.7052	6.9686
1.2009	0.75495	0.21769	4.7071	6.225
1.468	2.1569	0.34589	2.8341	6.202
0.30404	2.9626	3.8125	2.6265	1.2113
0.25085	3.3363	3.643	0.64831	0.57647
0.0098366	0.020234	0.15789	1.4113	9.8501
0.0092702	0.012166	0.057237	0.77418	9.9628
0.013578	0.033949	0.010681	0.63741	9.9792
0.020957	0.041792	0.58844	0.014054	9.9669
1.5413	0.59837	3.8258	0.051712	0.023459
0.022739	0.022106	0.024282	0.021734	10.022
0.019559	0.034441	0.48257	0.013581	9.9824
0.022739	0.022106	0.024282	0.021734	10.022
0.016898	0.024032	0.008515	0.64461	9.9754
0.022632	0.022065	0.024014	0.021732	10.022
0.02281	0.022133	0.02446	0.021734	10.022
0.017558	0.025186	0.0085961	0.67181	9.9726
0.021745	0.021743	0.02175	0.021742	10.022
0.021745	0.021745	0.021746	0.021745	10.022
0.021745	0.021745	0.021746	0.021745	10.022
0.0091215	0.011333	0.045675	0.63466	9.9781
0.019218	0.034982	0.48265	0.013733	9.9825
0.021745	0.021745	0.021745	0.021745	10.022
0.017958	0.025885	0.0086465	0.6875	9.9709
0.019559	0.034441	0.48257	0.013581	9.9824
0.022335	0.021956	0.023256	0.021734	10.022
0.021745	0.021745	0.021745	0.021745	10.022
0.016898	0.024032	0.008515	0.64461	9.9754
0.022632	0.022065	0.024014	0.021732	10.022
0.017565	0.025199	0.008597	0.67209	9.9726
0.021746	0.021744	0.02175	0.021743	10.022
0.0091215	0.011333	0.045675	0.63466	9.9781
0.0092702	0.012166	0.057237	0.77418	9.9628
0.018912	0.035145	0.48256	0.017701	9.9824
0.013567	0.03387	0.01068	0.63593	9.9794
0.019559	0.034441	0.48257	0.013581	9.9824
0.017558	0.025186	0.0085961	0.67181	9.9726
0.021745	0.021743	0.02175	0.021742	10.022
0.0094098	0.012625	0.062845	0.83471	9.9552
0.018086	0.034948	0.482	0.022284	9.9819
0.021745	0.021745	0.021745	0.021745	10.022
0.021745	0.021745	0.021745	0.021745	10.022
0.011491	0.034409	0.012088	0.6498	9.9764
0.017885	0.035476	0.48217	0.023944	9.9821
0.011306	0.032642	0.014085	0.63453	9.978
0.018289	0.024292	0.025679	0.63557	9.979
0.0098694	0.013182	0.069331	0.8763	9.95
