0.0011701	0.0012069	0.001169	2.941	0.001169	0.69356	0.0025327	0.95836	0.0011692	0.67417
0.016916	0.052749	0.47582	0.29211	1.3156	0.32067	0.018742	0.046678	0.019236	4.0067
0.023974	0.23309	0.061272	0.49073	0.025393	0.066639	1.7957	0.023967	0.84672	0.11566
0.082799	0.082799	0.082799	0.096639	0.6394	0.082822	0.97185	2.1425	1.3693	2.3328
0.0039416	0.97401	0.0024748	1.7979	0.0017583	0.0017583	0.086454	0.0017583	0.00176	3.5632
0.046176	0.04662	0.046173	0.048111	1.0882	0.080114	0.14863	0.40147	2.8867	16.149
0.0015243	0.18303	0.0067217	0.0016436	0.035072	0.073716	2.6086	0.0015085	2.2214	0.085808
0.0018511	0.0069622	0.0027774	4.876	0.0057403	0.11884	0.0018505	0.27642	0.00186	0.093543
0.0032801	0.0035369	0.0033147	1.7895	0.0035376	0.26108	0.0032652	3.7007	0.0033621	0.0099176
0.0032986	0.0028156	0.0030467	0.57178	0.77434	0.31521	0.42385	0.003407	0.10183	3.9915
0.0029353	0.0059128	0.0041485	0.028223	0.002938	1.8685	1.6885	0.10252	0.027056	3.9908
0.026268	0.026271	0.027477	0.10903	0.062073	0.026443	0.026267	0.027453	13.486	0.68639
0.004936	0.0058717	0.0086894	0.24596	0.014137	0.0046929	8.2222	0.0047903	0.0047089	14.703
0.046076	0.041332	0.046279	0.075968	0.042533	0.053883	1.4158	0.077761	2.8057	8.204
0.01438	0.014385	0.014592	0.014565	0.028908	0.014858	12.575	0.014379	0.014383	2.2191
0.049401	0.0494	0.0494	0.049403	1.5357	1.1265	0.0494	0.049401	0.7557	12.144
0.044748	0.044969	0.044745	0.044744	6.752	0.044744	0.050091	0.76215	0.044744	0.044744
0.13688	0.13805	0.13697	0.21985	0.13939	0.13665	3.0625	1.7673	0.13666	4.7158
0.095501	0.085221	0.085147	0.10159	0.093213	0.08544	1.7836	2.473	0.08622	13.042
0.021931	0.020909	0.027724	0.028737	0.023728	2.5978	0.027147	0.028072	4.8759	0.074149
0.034681	0.035049	0.034678	0.035219	3.3389	0.034897	0.14715	1.8732	0.058278	12.658
0.014937	0.020634	0.014977	0.85151	3.9313	0.017102	0.046588	0.014935	0.042644	2.6296
0.12216	0.12215	0.12341	0.12218	0.12215	0.12216	2.2839	0.48656	5.5959	0.67607
0.0020761	0.0092165	0.0012296	0.81157	0.001233	1.6263	1.4722	0.001337	0.084647	1.6433
0.010133	0.0093157	0.0093097	0.092623	0.018112	0.0096343	1.6583	2.4288	0.0093097	13.557
0.0035152	0.0035152	0.0035152	0.0035152	0.0035152	0.0035152	10.213	0.0035152	0.0035152	5.9971
0.090138	0.050329	0.046975	0.38841	0.16302	0.10115	1.8022	0.050574	0.11749	4.0469
0.027147	0.02705	0.027033	0.027033	6.7719	0.027033	0.027033	0.027155	0.028159	4.0188
0.045758	0.044864	0.046669	0.044915	0.04943	0.21972	0.049182	1.8074	4.0091	10.972
0.0090117	0.1738	0.136	0.36683	0.0091549	0.010496	3.9437	0.0090088	0.0090093	11.203
0.089709	0.089709	0.08971	0.089718	0.089709	0.089759	1.1456	0.1225	1.0231	16.706
0.067658	0.067745	0.068707	2.4877	0.067672	0.16925	0.074376	2.6998	0.080232	0.10061
0.021203	0.021921	0.021413	4.8355	0.023724	0.02141	0.55934	0.021203	0.022664	11.216
