90.93	90.934	28.18	0.0006527	1.11
54.123	54.091	27.7	1.5435e-08	1.2177
0.0028052	15.885	32.339	32.212	1.1702
17.86	1.4981e-07	37.042	37.199	1.2975
41.787	41.009	0.006223	15.285	1.1504
19.808	19.815	52.742	0.018733	1.0525
89.277	89.213	25.543	5.8725e-07	1.1433
70.015	1.394e-07	31.864	31.85	1.1117
23.598	0.037433	30.357	30.35	1.0365
28.511	28.188	0.0067847	22.141	1.1984
35.161	35.099	42.466	0.0083894	1.0975
0.010006	13.595	49.918	49.139	1.0882
38.132	38.072	46.424	1.0879e-07	1.1074
78.066	78.032	32.546	2.4211e-08	1.1381
0.013182	33.257	44.785	43.983	1.0327
68.104	68.047	39.995	2.2231e-08	1.1587
81.888	1.9364e-06	41.981	41.871	1.0366
43.804	43.728	17.301	0	1.2241
29.362	28.964	0.014891	9.9365	1.2894
95.019	94.944	24.198	1.6323e-12	1.1553
6.2064e-05	35.53	40.171	40.16	1.1254
36.762	36.706	67.91	1.8082e-05	1.0347
38.016	36.966	0.024569	25.92	1.0535
46.454	0.006458	37.613	37.566	1.0702
117.07	117.01	19.247	0	1.1554
145.21	145.13	28.614	8.642e-09	1.1482
33.636	0.010452	47.332	47.933	1.0339
19.535	19.17	20.727	0.0044008	1.1642
37.066	0.018714	39.66	40.794	1.0278
26.335	0.0027139	46.859	46.857	1.0699
66.656	66.599	47.013	0.087671	1.0036
52.601	0.0029504	52.283	52.299	1.0126
83.571	0.016246	48.506	48.457	1.0064
51.037	50.985	46.743	4.3909e-08	1.0945
0.040928	34.188	20.333	19.446	1.0811
19.754	19.743	0	26.655	1.0447
90.471	0.018083	47.287	47.24	1.0083
63.208	63.199	27.57	2.598e-06	1.152
24.772	24.709	32.41	6.553e-05	1.1793
0.015278	38.561	38.029	37.332	1.0327
18.369	1.5407e-07	59.539	59.622	1.2121
41.533	41.464	43.653	4.8478e-08	1.044
22.123	22.138	57.555	0.00032759	1.05
35.249	33.119	0.038827	21.845	1.1255
17.205	17.214	57.446	0.00033198	1.2115
75.663	75.637	9.2317e-06	15.425	1.1596
24.174	24.101	38.635	0.00022235	1.1157
64.221	2.9599e-11	28.542	28.564	1.1655
30.912	30.843	0.038116	17.55	1.1885
63.256	0.013092	19.681	19.35	1.1431
1.7687e-05	52.966	53.82	53.755	1.0731
28.899	28.964	56.339	0.010318	1.0126
53.916	52.487	28.367	0.009109	1.031
116.48	0	38.407	38.46	1.1924
7.5976	0.034128	4.4805	4.3046	1.1789
0.0094752	27.39	55.17	53.64	1.0322
6.9065e-05	46.558	28.388	28.379	1.1272
27.705	0.0054858	82.974	83.324	1.0073
90.93	90.934	28.18	0.0006527	1.11
25.908	25.818	22.632	0.00035523	1.1738
40.916	40.938	9.1578e-12	26.343	1.0203
53.19	53.04	33.024	3.6432e-05	1.034
116.23	1.1032e-05	25.817	25.827	1.1475
56.531	0.012952	60.062	60.558	1.0104
0.0032911	42.857	28.737	28.75	1.0645
0.0010417	9.8657	6.3077	6.3118	1.1943
10.332	0.0015464	4.4967	4.5111	1.1803
25.217	25.122	1.1019e-05	18.271	1.2382
7.9277	7.888	16.413	9.3831e-05	1.2125
7.0889	7.1514	6.9628	7.2509	0.00069071
1.2575	1.2218	0.66991	0.13455	0.74314
1.3146	1.0966	0.48491	0.23825	1.2743
1.4227	0.98919	0.34083	0.33711	0.73637
1.4366	1.5848	0.25542	0.50973	0.95584
1.337	1.3464	0.092451	0.6898	0.74721
1.1867	0.66774	1.1472	0.13631	0.71025
1.2964	0.73909	0.80667	0.20679	0.84917
1.2088	1.0063	0.50033	0.23954	1.2483
0.96961	0.81254	0.33297	0.47683	0.77408
1.2833	0.82985	0.18539	0.69793	0.74218
1.1261	0.68191	0.13888	1.0969	0.73882
1.2375	0.57144	1.3732	0.26217	0.72342
1.2011	0.3959	1.0232	0.34422	0.73793
0.54122	0.54333	0.55385	0.54209	0.79339
0.9317	0.41886	0.27537	1.0154	0.88124
0.98885	0.46717	0.22841	0.95788	0.74316
1.2011	0.3959	1.0232	0.34422	0.73793
1.0887	0.35527	0.73975	0.4581	0.76373
0.9084	0.33102	0.35846	0.91709	0.8155
0.87831	0.34402	0.34562	0.89026	0.80495
0.88161	0.27821	0.57948	0.57648	0.76925
1.5603	0.19703	0.72069	0.6901	0.73717
0.8728	0.21907	0.50779	0.90667	0.74568
1.168	0.13707	1.1388	0.66885	0.71204
1.195	0.14498	0.68666	1.1423	0.78221
0.65174	1.1817	1.196	0.12473	0.72436
0.84714	0.86588	0.80306	0.20998	0.8559
0.84956	1.2498	0.48276	0.34564	0.76662
1.0455	1.2995	0.3023	0.46422	1.0469
0.75427	0.85981	0.18621	0.7379	0.75106
0.63006	1.0675	0.14195	1.0603	0.72512
0.75345	0.74813	1.5268	0.18095	0.73483
0.84714	0.86588	0.80306	0.20998	0.8559
0.5759	0.87705	0.48331	0.43266	0.77303
0.81785	0.81122	0.27096	0.67874	0.85269
0.72793	0.72979	0.18172	1.1729	0.85598
0.91991	0.58129	0.59868	0.26527	0.78533
0.75323	0.3629	0.84633	0.48464	0.79495
0.68043	0.39398	0.42652	0.7224	0.78287
0.9317	0.41886	0.27537	1.0154	0.88124
1.0887	0.35527	0.73975	0.4581	0.76373
0.62588	0.24767	0.59864	0.86137	0.77389
0.73527	0.30964	0.47854	0.93139	0.81873
0.72942	0.20412	1.2219	0.88038	0.74774
0.61088	0.16993	0.83638	1.0979	0.8301
0.6576	0.12423	1.2449	1.2297	0.73554
0.57975	0.59154	0.9009	0.26824	0.77671
0.51617	1.1836	0.621	0.37645	0.74499
0.54122	0.54333	0.55385	0.54209	0.79339
0.46453	0.86562	0.29063	0.72581	0.78489
0.58274	1.2896	0.2844	1.2156	0.74303
0.51578	1.0597	1.3155	0.38553	0.72747
0.49226	0.93983	0.72653	0.49759	0.74373
0.33849	0.84379	0.36103	0.88137	0.80462
0.32978	1.0402	0.33105	0.97606	0.81971
0.52492	0.53877	0.56372	0.5384	0.79406
0.3537	0.34948	0.87924	0.87216	0.79843
0.51884	0.5207	0.51954	0.57733	0.77052
0.34678	0.34175	0.89381	0.88501	0.79709
0.37136	0.30352	0.94087	0.94109	0.77563
0.55735	0.2745	2.6777	2.9083	0.75664
0.35511	1.254	1.2248	0.40335	0.73218
0.35339	1.0737	0.75636	0.51798	0.78197
0.32983	0.89074	0.36888	0.97688	0.87229
0.32978	1.0402	0.33105	0.97606	0.81971
0.33325	0.97782	1.4894	0.53028	0.74299
0.2082	0.69687	0.77935	0.85264	0.8283
0.32111	0.95852	0.37168	0.99415	0.86923
0.28558	0.42925	0.82018	0.95091	0.79719
0.3062	0.47499	0.66921	1.0744	0.81236
0.34312	0.3444	0.98752	1.0272	0.89278
0.25485	1.2662	1.3007	0.51901	0.74345
0.18089	1.312	0.72555	0.70695	0.74554
0.23342	1.0916	0.49618	1.2083	0.86269
0.21907	0.95378	1.1872	0.81814	0.73953
0.2082	0.69687	0.77935	0.85264	0.8283
0.24786	0.48483	1.3063	1.3491	1.0845
0.12531	1.1803	1.1908	0.65268	0.72495
0.14968	1.3252	0.73721	0.81177	0.78137
0.13184	0.65704	1.2748	1.2797	0.71371
1.1959	0.65719	1.1595	0.14152	0.71011
1.3701	1.3588	0.69677	0.10377	0.73335
1.8277	1.3737	0.43677	0.32033	0.75203
1.8507	1.4869	0.32751	0.45166	0.72209
1.3214	1.3518	0.092647	0.71976	0.73366
1.4323	1.4531	0.13581	1.4363	0.67169
1.1981	0.65001	1.1654	0.14338	0.70943
1.4852	0.66689	0.65382	0.25193	0.73719
0.96961	0.81254	0.33297	0.47683	0.77408
1.5215	0.71552	0.25105	0.69411	0.73793
1.133	0.64427	0.15089	1.1219	0.70921
1.1825	0.41482	1.1273	0.31668	0.73065
1.5766	0.49551	0.85564	0.41349	0.72303
1.0016	0.40767	0.40821	0.8573	0.84345
0.87831	0.34402	0.34562	0.89026	0.80495
1.4224	0.31877	1.096	0.48907	0.74605
1.5027	0.20431	0.7092	0.70946	0.73529
0.73527	0.30964	0.47854	0.93139	0.81873
1.1929	0.13848	1.1445	0.65639	0.70942
1.1102	0.16425	0.62544	1.0906	0.70922
1.2394	0.11229	1.2231	0.81485	0.69325
0.66811	1.192	1.2054	0.12704	0.71017
0.61213	0.94831	0.63136	0.24165	0.77164
0.84956	1.2498	0.48276	0.34564	0.76662
0.75427	0.85981	0.18621	0.7379	0.75106
0.63336	1.0685	0.14934	1.0727	0.70931
0.69866	0.72357	1.5728	0.24145	0.72795
0.80684	0.81487	0.82067	0.41632	0.7508
0.62791	0.7284	0.30741	0.71631	0.77539
0.71087	0.7113	0.23028	1.5395	0.73389
0.75323	0.3629	0.84633	0.48464	0.79495
0.49876	0.38603	0.73978	0.62189	0.7609
0.68043	0.39398	0.42652	0.7224	0.78287
0.61409	0.2581	0.9667	0.60031	0.77002
0.62588	0.24767	0.59864	0.86137	0.77389
0.64763	0.1365	1.22	1.2274	0.70992
0.4689	1.3577	1.2	0.32156	0.77677
0.49226	0.93983	0.72653	0.49759	0.74373
0.3453	0.84868	0.36846	0.87056	0.77191
0.46453	0.86562	0.29063	0.72581	0.78489
0.48632	0.99279	1.0541	0.41251	0.74504
0.28489	0.70784	0.64728	0.86811	0.85768
0.36146	0.71584	0.39559	1.0991	0.75971
0.41196	0.40588	0.95535	0.58248	0.77208
0.28558	0.42925	0.82018	0.95091	0.79719
0.37136	0.30352	0.94087	0.94109	0.77563
0.31093	1.0928	1.138	0.47955	0.73208
0.21934	1.3791	0.70602	0.69905	0.7375
0.27495	1.0481	0.38688	1.0116	0.77516
0.25706	0.61811	0.96457	0.60033	0.77019
0.25494	0.60476	0.597	0.90603	0.80478
0.3062	0.47499	0.66921	1.0744	0.81236
0.12782	1.196	1.1975	0.66551	0.70939
0.15504	1.064	0.61517	1.0459	0.70967
0.15417	0.65561	1.2761	1.2358	0.70056
0.11161	1.3788	1.3862	1.3895	0.64573
4.1784	4.1509	1.4027	0.28785	0.53651
3.7526	3.9807	1.1885	0.33072	0.53755
0.63637	1.28	0.63332	0.63266	0.64694
0.94486	0.98481	0.38453	1.0861	0.5609
2.4424	2.5762	0.26257	1.6646	0.55819
1.4641	0.90562	2.3429	0.3386	0.63952
1.2972	0.53731	1.213	0.57777	0.49683
1.3144	1.2483	0.50014	1.1075	0.30385
0.94486	0.98481	0.38453	1.0861	0.5609
1.2972	0.53731	1.213	0.57777	0.49683
